Id,Label
3097,22.124565
3098,-4.979205
3099,-1.5299797
3100,-3.8568487
3101,-3.8064823
3102,-5.0659533
3103,-4.4305725
3104,-4.325653
3105,-5.575904
3106,-4.647643
3107,1.7759914
3108,-4.6637487
3109,-4.893237
3110,-0.5536003
3111,-5.569295
3112,-3.103447
3113,-1.0183034
3114,-4.8905916
3115,-4.5395765
3116,-3.4852848
3117,12.847954
3118,-1.8589449
3119,0.8182125
3120,2.2333307
3121,-4.19973
3122,34.08435
3123,-4.043847
3124,0.84976244
3125,-4.2749214
3126,-4.228137
3127,-4.117999
3128,0.85854626
3129,-1.1509151
3130,-4.7867775
3131,-1.7355433
3132,0.68507195
3133,0.89741135
3134,-1.6754665
3135,2.5337183
3136,-5.088359
3137,-3.8412857
3138,3.4069383
3139,-4.1687126
3140,-5.3930435
3141,-1.4436655
3142,16.506159
3143,-1.6955256
3144,49.467014
3145,-4.9852
3146,-3.4348822
3147,0.2021265
3148,-4.7298193
3149,-0.74610233
3150,0.1367712
3151,11.774853
3152,17.577114
3153,20.381042
3154,-4.788808
3155,-3.103201
3156,-4.1789446
3157,-1.8572016
3158,-0.7453804
3159,-5.223819
3160,-4.1846647
3161,4.070114
3162,0.6591177
3163,-4.9588966
3164,-4.5831156
3165,-1.2278051
3166,-4.681963
3167,-3.0395594
3168,-4.252427
3169,-1.9507132
3170,27.434387
3171,-1.8158417
3172,-2.9027405
3173,1.7287092
3174,3.1965854
3175,-4.897566
3176,-4.125823
3177,-4.7751465
3178,1.5671096
3179,2.4554467
3180,3.575499
3181,-3.7492676
3182,-4.228286
3183,-4.5673933
3184,4.6276274
3185,-0.45379257
3186,-4.6351137
3187,-4.955695
3188,-6.007516
3189,-1.3301558
3190,-6.5760202
3191,-1.2770987
3192,-3.9219303
3193,-3.8813467
3194,-4.426446
3195,-2.7709465
3196,-4.0961943
3197,-4.3726606
3198,1.141326
3199,-2.1671715
3200,-5.8700113
3201,-5.7003155
3202,-3.4237432
3203,-2.381504
3204,-4.16057
3205,-4.8848476
3206,11.151648
3207,-3.017109
3208,-4.738783
3209,0.4135542
3210,10.852434
3211,-4.4844
3212,16.513447
3213,0.40691233
3214,-0.9438753
3215,-2.303934
3216,-4.7234793
3217,-5.0173616
3218,22.26104
3219,-4.274729
3220,-2.3224363
3221,-4.320285
3222,-3.2936125
3223,-1.8544865
3224,-4.356967
3225,-4.083207
3226,4.5605545
3227,-4.3349657
3228,5.684495
3229,18.880047
3230,-5.313303
3231,-2.230404
3232,2.1718805
3233,-4.8226767
3234,-3.8674908
3235,-1.8553948
3236,-4.5833893
3237,-0.0010399818
3238,-4.202054
3239,-4.230673
3240,12.28716
3241,-4.441182
3242,-2.4863691
3243,-3.4281893
3244,-5.664523
3245,-0.12382221
3246,-0.9185934
3247,2.34755
3248,0.8692975
3249,-3.8159447
3250,-3.2895193
3251,-4.60684
3252,-3.7108746
3253,-0.9126673
3254,-4.0898485
3255,16.425116
3256,-3.5236635
3257,-3.2664928
3258,-4.803589
3259,26.101719
3260,0.69623184
3261,-4.6679745
3262,-5.1228867
3263,-4.382148
3264,2.863467
3265,-1.8253231
3266,-4.191804
3267,12.5978985
3268,-1.845777
3269,-1.7495446
3270,-4.370881
3271,-3.9982386
3272,9.768065
3273,-4.9923744
3274,6.1502757
3275,-3.8627844
3276,26.792244
3277,-5.4521713
3278,-4.982835
3279,1.7939749
3280,-4.22661
3281,-3.8774443
3282,-3.9713583
3283,-4.1002426
3284,-4.7435274
3285,-5.161208
3286,-5.1662073
3287,-4.3365917
3288,4.152479
3289,-5.076994
3290,11.106102
3291,-5.212716
3292,-5.0021696
3293,-1.0417457
3294,0.85854626
3295,-4.5608263
3296,6.6932287
3297,-4.2573423
3298,7.8285728
3299,-3.9568539
3300,1.9532697
3301,-4.338189
3302,-0.59327793
3303,-4.681799
3304,-1.0105362
3305,-4.29696
3306,-0.22698879
3307,-4.8632956
3308,-3.5280514
3309,-4.351755
3310,-4.803982
3311,-1.3623257
3312,-0.68922234
3313,-4.637245
3314,-4.403633
3315,2.2095644
3316,-1.1872015
3317,-3.8202925
3318,-0.4077568
3319,-4.2065763
3320,-4.212018
3321,1.4525461
3322,-3.223033
3323,-4.4132586
3324,-4.5043993
3325,-3.647379
3326,-4.3139334
3327,-5.133541
3328,31.246181
3329,-5.1748323
3330,-3.6247082
3331,17.705595
3332,-4.4340982
3333,-2.5427885
3334,-4.9595976
3335,37.471508
3336,11.992151
3337,-0.5592413
3338,-3.9751692
3339,3.402943
3340,-4.9194746
3341,-4.9630985
3342,-2.8592138
3343,-3.4860668
3344,-4.820423
3345,-4.7645626
3346,2.2243416
3347,-4.205823
3348,0.9306445
3349,-4.040782
3350,-4.574624
3351,-4.810483
3352,-1.8345356
3353,22.381958
3354,-4.884798
3355,16.974783
3356,4.794461
3357,-0.3107891
3358,-4.73473
3359,0.87177753
3360,3.5267322
3361,-3.7540388
3362,-4.1363506
3363,-3.6940098
3364,-3.9947605
3365,12.796556
3366,15.473151
3367,-1.4037719
3368,-4.2439995
3369,-4.3791285
3370,-4.7843695
3371,-4.818593
3372,-4.3176622
3373,-4.8319397
3374,-3.315464
3375,-4.2298126
3376,-4.948927
3377,-4.098768
3378,2.9560373
3379,-3.3694773
3380,-5.459816
3381,-5.6904974
3382,-5.401394
3383,1.3075523
3384,-4.307521
3385,-3.7125254
3386,-3.6234236
3387,-3.855009
3388,1.8549266
3389,-4.837063
3390,-4.3229237
3391,-4.334713
3392,-4.1539526
3393,-3.6515093
3394,0.85854626
3395,23.17741
3396,-1.5614252
3397,0.7915516
3398,10.653339
3399,-5.2813168
3400,-4.5441713
3401,-4.385976
3402,-1.6300449
3403,-2.3010387
3404,-2.8879547
3405,10.44618
3406,-2.3095922
3407,-1.8787546
3408,-4.3808794
3409,0.096684456
3410,-4.1225863
3411,16.607214
3412,-5.267335
3413,10.111933
3414,-4.708825
3415,-4.3114767
3416,25.942726
3417,-4.21017
3418,-1.7664871
3419,2.4783115
3420,-0.9619298
3421,-2.648841
3422,6.3156176
3423,11.288741
3424,-4.942317
3425,-4.2711983
3426,-4.418438
3427,-4.839986
3428,-1.3149047
3429,-0.8072634
3430,-4.119466
3431,18.499924
3432,-4.682708
3433,-1.6579752
3434,-4.419962
3435,-0.23218632
3436,-1.9169173
3437,-5.4018126
3438,-3.762662
3439,-1.6353326
3440,-4.806073
3441,11.1032715
3442,-4.253454
3443,43.643795
3444,-4.2165737
3445,-3.3829594
3446,-4.435319
3447,-3.9683332
3448,-1.9401922
3449,-3.8776627
3450,-4.356818
3451,-2.747222
3452,1.0255733
3453,-4.039749
3454,-5.2275705
3455,-4.1138372
3456,2.9256508
3457,-3.368307
3458,-3.8549767
3459,-4.1284266
3460,-5.0586557
3461,0.5227423
3462,-4.696542
3463,1.0497427
3464,-4.0771017
3465,-1.1964431
3466,-4.0537815
3467,3.2577968
3468,-5.3066416
3469,-2.3884907
3470,2.7517912
3471,-0.61797047
3472,-2.241331
3473,-4.1565685
3474,-5.0311213
3475,0.4207983
3476,1.010941
3477,3.851233
3478,-4.8764257
3479,-4.2956457
3480,-4.8258724
3481,14.47085
3482,-4.2730665
3483,-3.6817217
3484,-0.71944714
3485,-4.312216
3486,1.9657161
3487,-4.2905436
3488,-3.5693884
3489,-4.8721523
3490,-5.563184
3491,-3.4605103
3492,-4.493531
3493,14.787339
3494,-1.6042428
3495,-3.5662966
3496,13.752609
3497,-5.080144
3498,-5.133339
3499,-2.3308487
3500,22.954708
3501,-4.7035885
3502,-4.3906946
3503,2.0252242
3504,-4.3567104
3505,-1.4204345
3506,-3.3891592
3507,-4.724736
3508,-3.7284212
3509,-5.152707
3510,-4.7963657
3511,1.7189732
3512,-4.7851925
3513,-4.8800306
3514,-0.90994835
3515,-4.88663
3516,-4.8896894
3517,-1.1173916
3518,-4.0172987
3519,-4.829629
3520,1.6024284
3521,19.780712
3522,-4.87683
3523,-4.6097164
3524,28.731941
3525,10.4845295
3526,18.96746
3527,-2.8310785
3528,5.2460327
3529,-4.4905825
3530,-0.8619814
3531,0.8067918
3532,2.984025
3533,-0.93828773
3534,0.639956
3535,-3.9448843
3536,-4.498749
3537,-5.1906013
3538,-4.9282427
3539,-4.518737
3540,-2.5397263
3541,-5.3580484
3542,-2.287922
3543,3.9679992
3544,-3.956275
3545,-4.886655
3546,-5.3640003
3547,-4.3303146
3548,-4.2699842
3549,-4.5650663
3550,-4.5984755
3551,-2.7897635
3552,-4.1056223
3553,-4.9378777
3554,-4.005803
3555,-4.312292
3556,14.333142
3557,5.841039
3558,-4.823951
3559,-1.9735675
3560,-1.2380023
3561,-4.6474743
3562,36.55562
3563,-4.621127
3564,-4.2642326
3565,-0.42110443
3566,2.2635458
3567,-5.3919325
3568,0.87543726
3569,-3.918416
3570,-5.429614
3571,1.7674947
3572,4.7600574
3573,17.874453
3574,-3.7082958
3575,25.593643
3576,-3.7157497
3577,10.799562
3578,1.4451694
3579,0.11125374
3580,0.3741436
3581,3.1848545
3582,-4.488121
3583,-2.4286852
3584,-4.2512884
3585,-0.9280348
3586,-3.4265547
3587,-5.126705
3588,-2.083746
3589,-4.6845846
3590,-4.4882708
3591,-2.125535
3592,-5.0641966
3593,-3.532524
3594,-5.026124
3595,-3.4955778
3596,-2.8810472
3597,-4.7548323
3598,-3.6160526
3599,-5.094103
3600,-4.206168
3601,-1.222188
3602,-1.223681
3603,-4.5025167
3604,-1.7758937
3605,-0.90992594
3606,-2.6043367
3607,-5.293248
3608,-4.551385
3609,0.85854626
3610,-0.80423355
3611,-4.060319
3612,-4.6130695
3613,-4.584278
3614,-4.400195
3615,12.803264
3616,-4.12084
3617,-3.9705524
3618,-4.778551
3619,-3.949729
3620,-4.194907
3621,-5.0791044
3622,-1.8802919
3623,-0.34556198
3624,13.33457
3625,-2.1761045
3626,-4.600627
3627,22.137787
3628,-4.28368
3629,28.353565
3630,0.45206165
3631,0.8332977
3632,-5.0378
3633,-4.5633707
3634,-2.305647
3635,-3.5807695
3636,-4.269471
3637,-4.6206436
3638,-4.8031406
3639,23.742226
3640,23.265133
3641,-4.7918997
3642,-4.092909
3643,-2.718627
3644,0.85735226
3645,-4.0680494
3646,5.1416
3647,-1.0309138
3648,-4.9178553
3649,-2.3321428
3650,-4.704296
3651,-4.867013
3652,-0.97175694
3653,28.22248
3654,1.78578
3655,0.59804344
3656,0.6747179
3657,-5.293251
3658,-5.3457317
3659,23.58046
3660,-3.269227
3661,-3.9086475
3662,1.8202143
3663,-4.4630136
3664,-0.16212273
3665,-1.2023282
3666,-4.989442
3667,1.7331419
3668,-3.3648415
3669,-4.105133
3670,-4.750223
3671,-4.5783043
3672,-0.38707638
3673,-4.6347
3674,-4.366787
3675,2.427875
3676,-5.2659492
3677,-1.9679565
3678,3.3848321
3679,-4.235099
3680,-0.16981745
3681,-2.0500808
3682,-1.5012779
3683,-5.640897
3684,-5.246866
3685,-2.150826
3686,-5.0829916
3687,-4.6714916
3688,0.06947422
3689,-4.8476477
3690,8.898468
3691,19.35542
3692,15.702063
3693,0.08423519
3694,-4.8629055
3695,-4.1805077
3696,-5.822707
3697,-2.3552303
3698,5.562232
3699,-1.0407314
3700,15.321027
3701,1.1075706
3702,-4.599468
3703,33.60564
3704,-5.0274963
3705,2.909954
3706,-4.5135756
3707,-4.2452116
3708,-4.249134
3709,18.33823
3710,-3.7441778
3711,14.432497
3712,6.385798
3713,17.858952
3714,-4.243246
3715,-1.875721
3716,-4.5046854
3717,-4.6132164
3718,4.2901583
3719,0.011982441
3720,-4.791814
3721,-4.374646
3722,-4.431178
3723,1.7819614
3724,-4.8804445
3725,-4.331893
3726,-4.3299665
3727,-3.577549
3728,-5.036784
3729,-5.0158367
3730,0.23882055
3731,-4.4677286
3732,-5.1943436
3733,3.353507
3734,-4.07236
3735,-0.91399765
3736,-1.6671419
3737,-4.39285
3738,-0.29234505
3739,-4.377573
3740,-4.457714
3741,-4.810398
3742,-4.711831
3743,-4.106599
3744,-2.9265928
3745,-1.2110491
3746,-5.0408726
3747,-5.3757505
3748,-4.333189
3749,-4.695225
3750,-1.4075513
3751,-2.9782143
3752,-2.739664
3753,43.138363
3754,-4.769331
3755,-0.5720954
3756,-1.0298309
3757,20.998056
3758,-5.041484
3759,2.2024002
3760,-4.7182207
3761,-1.716702
3762,0.85854626
3763,-2.1443772
3764,-4.4628353
3765,-2.8567762
3766,-4.4671965
3767,1.7277441
3768,-4.235712
3769,-4.2691393
3770,-5.240904
3771,0.8387027
3772,-4.5162783
3773,-4.7165384
3774,0.85854626
3775,-4.6933537
3776,-4.9074087
3777,16.508278
3778,-3.6738014
3779,-2.4404812
3780,-4.7116995
3781,-4.4131765
3782,-5.5785036
3783,-5.1799984
3784,-5.1543455
3785,-0.9605551
3786,-4.022153
3787,-0.7186327
3788,-3.675375
3789,-4.276638
3790,-5.0213537
3791,-1.4799843
3792,-4.860074
3793,-4.8028536
3794,-4.894662
3795,1.2354164
3796,-1.7081003
3797,-4.8358364
3798,-4.4072075
3799,-5.0603704
3800,2.103982
3801,16.262856
3802,0.33539963
3803,-3.2113228
3804,-4.6833086
3805,-4.154602
3806,-4.8947124
3807,-4.6804857
3808,0.85854626
3809,-4.7813787
3810,-3.4244356
3811,0.3720789
3812,22.518948
3813,-0.65796185
3814,-4.856635
3815,-5.1309223
3816,-0.16640091
3817,2.521044
3818,-2.680359
3819,-5.1965094
3820,-3.581747
3821,6.7993298
3822,17.387486
3823,1.1099854
3824,-0.49628925
3825,-5.2607145
3826,-4.811805
3827,-4.599353
3828,-4.155671
3829,-3.4250412
3830,-4.7033978
3831,-4.0798473
3832,-4.2601023
3833,-4.3954983
3834,-4.2806797
3835,-3.6610003
3836,2.467972
3837,-4.3989534
3838,-1.3399363
3839,-3.9727707
3840,-4.191988
3841,-3.2000256
3842,-5.511609
3843,-1.2642407
3844,3.653701
3845,-4.399935
3846,-4.989767
3847,-3.9318457
3848,-3.9612017
3849,3.1978621
3850,-4.9667683
3851,-4.567997
3852,-2.2853918
3853,-4.948146
3854,-0.90868855
3855,-4.693925
3856,-4.9126997
3857,-4.9024754
3858,-3.6076593
3859,-3.3025293
3860,-5.005809
3861,-3.5764475
3862,-3.4403315
3863,-4.1817446
3864,-3.8331375
3865,-3.2696648
3866,-4.270134
3867,-4.386552
3868,-5.010894
3869,5.709542
3870,-4.903983
3871,-2.6542568
3872,-2.2821732
3873,-4.160219
3874,-5.0464096
3875,-1.742445
3876,-2.7243738
3877,1.7486115
3878,-2.6115465
3879,-4.7014475
3880,-2.7990885
3881,-4.9387617
3882,-4.655697
3883,-4.909239
3884,0.8255105
3885,-5.1480036
3886,-4.029398
3887,-3.1030312
3888,-4.792056
3889,-4.531473
3890,-4.0536165
3891,-4.6335373
3892,14.651771
3893,-4.2372723
3894,-3.292117
3895,-2.0679402
3896,-0.8123641
3897,-4.727625
3898,9.033836
3899,-4.9299135
3900,14.540149
3901,-3.7598257
3902,-0.699255
3903,-4.606681
3904,-4.136117
3905,-3.6852474
3906,-1.4871116
3907,23.107876
3908,-2.645608
3909,-3.8093977
3910,-4.330699
3911,-3.7470627
3912,19.660614
3913,-3.1752167
3914,-2.802538
3915,-2.3100052
3916,-4.8164206
3917,-3.1804295
3918,2.1780064
3919,0.847352
3920,-5.129797
3921,26.65189
3922,-4.902314
3923,-4.3413124
3924,-2.415882
3925,-4.3697605
3926,-4.7108927
3927,1.647563
3928,-3.4490871
3929,17.935453
3930,0.48926687
3931,1.5940809
3932,-4.0452547
3933,-5.33949
3934,-1.6451769
3935,8.86516
3936,-4.5951157
3937,-2.705042
3938,-3.467536
3939,15.086895
3940,-4.368598
3941,-0.14413548
3942,-4.7393427
3943,-5.556926
3944,3.2992048
3945,-0.7662163
3946,-4.795622
3947,-3.2696686
3948,1.2256207
3949,-2.284977
3950,-4.958452
3951,-3.9394064
3952,-5.19779
3953,-0.70281696
3954,0.30264378
3955,1.1548266
3956,-1.8648524
3957,-3.7336855
3958,2.0784233
3959,-2.5843067
3960,0.85854626
3961,-4.1321573
3962,-1.8672495
3963,20.640507
3964,-4.9694347
3965,-4.86539
3966,-2.9453888
3967,-4.8627167
3968,1.0690231
3969,-2.7073088
3970,1.6287355
3971,0.60125065
3972,-4.8068104
3973,-3.69106
3974,1.6655407
3975,-4.4983015
3976,-5.661998
3977,-4.409051
3978,-4.289338
3979,10.675634
3980,-4.355612
3981,2.821492
3982,1.4724388
3983,-4.776698
3984,-5.165163
3985,-1.8548403
3986,0.41071415
3987,-2.1364212
3988,-2.6592855
3989,-5.1676855
3990,1.3960853
3991,-4.0621014
3992,16.968756
3993,-0.903255
3994,-4.4119997
3995,-4.4397383
3996,-4.582017
3997,-4.6379023
3998,-4.1531477
3999,-0.54515743
4000,-4.876629
4001,-2.5399437
4002,-5.1196556
4003,-5.3840265
4004,-0.6604471
4005,-3.4411745
4006,-2.0994425
4007,-3.9942799
4008,-2.9545975
4009,-5.469858
4010,-4.288001
4011,-0.56413126
4012,30.62724
4013,25.348408
4014,-3.91508
4015,-5.157751
4016,-4.2762613
4017,1.6873894
4018,-4.31374
4019,-4.6461124
4020,-4.8805256
4021,-4.877573
4022,-3.8291588
4023,-5.2294035
4024,-5.799654
4025,-5.037155
4026,-4.319311
4027,-5.2322454
4028,-4.758754
4029,-3.7933407
4030,-1.8923054
4031,14.78018
4032,-0.12793255
4033,-3.3892536
4034,-2.7694826
4035,-4.3030396
4036,-3.9927769
4037,-4.553899
4038,1.0165167
4039,-5.0483656
4040,-4.8038177
4041,-2.2558975
4042,-4.074793
4043,-3.6252308
4044,-1.0723948
4045,-4.7246885
4046,0.7109523
4047,-4.1314993
4048,0.78472805
4049,-3.9125452
4050,-3.3916187
4051,-4.3467083
4052,12.95027
4053,-0.59566593
4054,-4.7091455
4055,15.075336
4056,-5.1474066
4057,-4.962184
4058,-0.0015678406
4059,-4.861783
4060,24.91578
4061,-4.446988
4062,-4.213708
4063,-3.6771374
4064,2.3565507
4065,-1.2905054
4066,-1.9640727
4067,-4.080798
4068,-5.615424
4069,-4.3989067
4070,-4.2824764
4071,-2.5245419
4072,-4.037718
4073,-4.7966013
4074,-5.3212166
4075,-2.8398275
4076,-4.39001
4077,0.85854626
4078,-4.883338
4079,-4.39921
4080,-4.5380745
4081,-4.114602
4082,1.7063332
4083,-1.0031462
4084,-3.8490486
4085,40.481815
4086,-3.8973818
4087,-4.6952095
4088,-4.265107
4089,-4.7510157
4090,-3.8867426
4091,-3.844305
4092,-1.8858895
4093,-4.7064915
4094,2.0904412
4095,-3.7525482
4096,-5.907565
4097,-1.2040987
4098,-3.9392567
4099,2.5993516
4100,-0.3816042
4101,42.310524
4102,2.6439142
4103,2.3185267
4104,-3.3310823
4105,-4.696165
4106,2.1777918
4107,-4.1868467
4108,-4.1437426
4109,-4.951309
4110,0.943943
4111,-6.109296
4112,-5.020424
4113,-4.494398
4114,-5.589896
4115,-4.438754
4116,26.97182
4117,-4.926569
4118,-3.8818598
4119,-3.37963
4120,-4.085166
4121,17.65681
4122,-2.8456173
4123,-4.7607327
4124,0.85854626
4125,-4.287343
4126,-4.3980455
4127,-3.9680243
4128,1.6871877
4129,-2.3546066
4130,-2.8107595
4131,-0.054774284
4132,-4.242278
4133,-4.9577255
4134,-5.5372505
4135,-3.8268185
4136,-5.211091
4137,0.03729534
4138,-4.990653
4139,-4.7917776
4140,4.184741
4141,-4.571186
4142,-4.8857946
4143,-5.081249
4144,-3.4663649
4145,-4.9490232
4146,-4.896985
4147,0.7572117
4148,-4.1947002
4149,-4.111576
4150,-4.897687
4151,-1.7195659
4152,-4.1263657
4153,-4.9314365
4154,-4.5067053
4155,0.30579758
4156,-3.3328953
4157,23.093044
4158,7.960333
4159,15.392389
4160,-5.1657276
4161,-1.3090434
4162,-4.317172
4163,-2.762968
4164,3.260826
4165,0.85605097
4166,-2.8974142
4167,-4.9711123
4168,-0.85060024
4169,17.318638
4170,-3.202921
4171,16.733244
4172,6.0530367
4173,25.179604
4174,0.85854626
4175,-4.151572
4176,0.85854626
4177,0.68421745
4178,0.17387581
4179,-4.895686
4180,-5.1622143
4181,-1.0470762
4182,-4.7638025
4183,-2.9845781
4184,-2.764471
4185,7.794439
4186,-3.8606138
4187,-5.12908
4188,-4.6651335
4189,-1.2611318
4190,-3.9512396
4191,2.805474
4192,-4.675558
4193,-3.7512922
4194,0.94169426
4195,-2.8296843
4196,-4.13153
4197,-3.9272652
4198,-4.847188
4199,-4.7465734
4200,-2.7292442
4201,0.56688213
4202,3.8296194
4203,-3.3641453
4204,-3.733346
4205,-4.895091
4206,-1.3927717
4207,-1.4991512
4208,20.844463
4209,-3.7845163
4210,38.772278
4211,-4.4303064
4212,2.3266754
4213,-3.6052713
4214,-5.1308937
4215,-0.71944046
4216,-4.6309643
4217,-4.8530436
4218,-4.8821325
4219,-5.1417837
4220,-4.9326754
4221,-3.3312588
4222,-3.4507866
4223,14.845404
4224,-4.756362
4225,12.403103
4226,31.836773
4227,54.62057
4228,0.23522854
4229,-5.056876
4230,-4.957033
4231,0.8142214
4232,-4.2169685
4233,-3.0138636
4234,-3.8074436
4235,0.85854626
4236,-5.0870314
4237,-4.12965
4238,-0.93650246
4239,18.14852
4240,2.5961113
4241,-4.9344854
4242,-2.005381
4243,-4.936305
4244,-1.8945384
4245,-0.7332406
4246,-3.8536825
4247,-2.8647633
4248,-4.092882
4249,-4.188673
4250,-2.014182
4251,-1.3967395
4252,-1.1629257
4253,-4.442033
4254,-4.325552
4255,0.005979061
4256,3.9084125
4257,0.85854626
4258,15.322373
4259,-1.1814132
4260,-2.2945127
4261,-4.552809
4262,-4.163968
4263,-4.2493153
4264,-4.3897524
4265,-4.255375
4266,-3.1786604
4267,-4.426873
4268,-3.6208305
4269,-4.201082
4270,-4.6991196
4271,-4.3128595
4272,1.7546263
4273,3.921556
4274,-0.5499973
4275,2.4791746
4276,47.095093
4277,0.11815262
4278,6.985387
4279,1.0103788
4280,-4.6953335
4281,-5.2491484
4282,-1.202208
4283,-5.3221474
4284,-4.59855
4285,-4.2613573
4286,0.1131053
4287,-0.82092476
4288,-4.6109695
4289,-3.260829
4290,-4.8444004
4291,1.0368605
4292,34.19569
4293,-4.9894905
4294,18.653812
4295,-1.7953739
4296,-4.113799
4297,-4.1665163
4298,2.793952
4299,4.7441034
4300,-5.313406
4301,-3.88237
4302,-3.9375381
4303,-4.6618805
4304,-1.0588651
4305,-0.6810775
4306,-4.3739796
4307,-4.1981115
4308,-2.2449913
4309,-5.51674
4310,-3.4685278
4311,-6.062093
4312,-0.7981658
4313,-3.4322166
4314,-2.4133139
4315,-1.676466
4316,-1.2633371
4317,-4.8617964
4318,-4.1708174
4319,-3.966796
4320,-4.363016
4321,-4.1799994
4322,-5.0906973
4323,-4.37541
4324,-4.7716465
4325,-4.4577093
4326,-3.295023
4327,2.3318913
4328,9.227932
4329,-4.788993
4330,5.029313
4331,-3.9841413
4332,2.2973976
4333,-2.2313557
4334,-4.278783
4335,1.0860147
4336,0.9205599
4337,-4.6443377
4338,-5.2695894
4339,-1.8740754
4340,-1.5855742
4341,-4.827978
4342,-2.2506742
4343,0.23312569
4344,0.9988694
4345,-3.2272902
4346,-3.5533266
4347,-2.4074402
4348,0.6847234
4349,13.838372
4350,0.61680603
4351,0.1600256
4352,-4.4870253
4353,-5.1611166
4354,-5.4226503
4355,2.4181979
4356,0.72982883
4357,-5.278083
4358,-5.1823587
4359,-3.078003
4360,-5.0660944
4361,-4.4505587
4362,0.85854626
4363,9.4065
4364,-0.36459017
4365,-0.08674526
4366,-5.5316668
4367,20.133701
4368,-0.414608
4369,-5.3497896
4370,-0.067753315
4371,-1.0758805
4372,-3.558773
4373,-3.720891
4374,9.06756
4375,-5.5604467
4376,0.9187255
4377,-5.117978
4378,-2.725893
4379,-0.6294403
4380,-4.0151396
4381,29.294903
4382,-0.110731125
4383,-4.8427134
4384,1.7781343
4385,-4.910117
4386,1.5468135
4387,-2.0403185
4388,-1.6423073
4389,-5.8508844
4390,-3.3221378
4391,11.12551
4392,-4.621398
4393,25.763115
4394,-5.0962696
4395,1.1042156
4396,-1.9573288
4397,-5.0999355
4398,-4.291705
4399,-3.9208279
4400,0.85854626
4401,-0.05517769
4402,-5.5996113
4403,-4.3743753
4404,-4.340926
4405,-3.914916
4406,-4.3923626
4407,-0.90510654
4408,-3.8926716
4409,-4.560378
4410,-5.0990458
4411,-4.638941
4412,-2.9297256
4413,1.3035264
4414,-4.3747234
4415,-0.81453323
4416,-0.57382584
4417,-5.6625204
4418,-2.5611048
4419,-0.57022095
4420,-2.318942
4421,-4.6890984
4422,-3.029786
4423,-0.89919376
4424,0.7710962
4425,-0.54973125
4426,-4.965292
4427,0.85854626
4428,-4.725482
4429,-2.764656
4430,-4.9197464
4431,-0.1938076
4432,0.06952286
4433,-2.943344
4434,-2.372323
4435,-2.4430666
4436,-5.191821
4437,9.818209
4438,-4.1498966
4439,4.796728
4440,0.31119537
4441,0.8967924
4442,-3.5976362
4443,-3.2169952
4444,-2.4883747
4445,2.070721
4446,-2.4028177
4447,-4.775195
4448,3.3233936
4449,-4.501297
4450,-4.910102
4451,-3.7424622
4452,-4.2604246
4453,-3.807376
4454,10.472748
4455,-3.8339252
4456,4.41119
4457,-4.0685244
4458,-4.809828
4459,-4.4212646
4460,33.980316
4461,-4.512944
4462,-4.6670046
4463,-4.11973
4464,-4.372982
4465,-3.2213402
4466,0.5255656
4467,-0.49223137
4468,5.353011
4469,-4.3125305
4470,-3.9557238
4471,-2.0122437
4472,40.84154
4473,-4.595006
4474,-2.8534746
4475,-4.325798
4476,9.05182
4477,-4.44396
4478,-4.4083776
4479,-4.773773
4480,-5.1727524
4481,-5.0353765
4482,-4.877921
4483,-5.4185333
4484,-4.3367395
4485,0.10816383
4486,-4.3906164
4487,0.82409334
4488,-2.0784426
4489,0.85854626
4490,-1.259696
4491,37.91334
4492,-3.6561089
4493,0.6418867
4494,0.18684864
4495,-3.425765
4496,-4.4646006
4497,-4.5638323
4498,-2.6039667
4499,-4.891123
4500,-4.802642
4501,-3.983922
4502,-4.543482
4503,1.0701332
4504,-3.2553873
4505,-4.930377
4506,45.098034
4507,11.944853
4508,-4.674922
4509,-2.2861004
4510,-5.0876875
4511,19.467922
4512,-4.251025
4513,-6.4817924
4514,-4.527588
4515,-5.734638
4516,16.623764
4517,0.36976147
4518,-5.7772665
4519,-4.1796064
4520,0.85854626
4521,-0.4912386
4522,23.786758
4523,-2.8254929
4524,-4.4116325
4525,19.905516
4526,-5.1037407
4527,2.9751244
4528,-2.1058064
4529,-1.8550692
4530,-4.1156435
4531,-4.1808968
4532,14.028923
4533,-3.4362497
4534,36.18699
4535,-2.6064806
4536,-4.8303404
4537,-2.2392588
4538,-5.1280365
4539,-4.8082743
4540,-5.381176
4541,-4.742469
4542,-4.3707886
4543,-4.492979
4544,-4.397456
4545,-2.2754507
4546,-5.023925
4547,-3.8832884
4548,-0.8163028
4549,-1.3571148
4550,-3.1431913
4551,23.427647
4552,0.9867649
4553,-4.678441
4554,-2.385006
4555,-4.7546186
4556,-5.0366907
4557,0.96029043
4558,0.9155235
4559,-4.298772
4560,-3.9619703
4561,-4.4917316
4562,-3.4300346
4563,-2.2634916
4564,24.822208
4565,34.703594
4566,-5.0147276
4567,-4.558176
4568,-0.67845345
4569,-4.2614746
4570,2.8076713
4571,-4.159297
4572,-4.801564
4573,-4.8492765
4574,-4.432027
4575,-2.9189758
4576,1.2969484
4577,-5.68287
4578,-3.6826391
4579,-5.287817
4580,-5.011468
4581,15.342149
4582,1.8153758
4583,-3.1688118
4584,-5.2256374
4585,-4.2587957
4586,5.390073
4587,8.718996
4588,-2.096294
4589,-4.347106
4590,-1.5002041
