Id,Label
3088,-4.9912047
3089,-3.4233613
3090,1.0788403
3091,-4.186032
3092,-1.0797701
3093,-1.0329347
3094,-1.0338831
3095,-4.536633
3096,-4.501203
3097,19.155344
3098,-4.78962
3099,-3.6748347
3100,-4.261523
3101,0.9224982
3102,-4.9727836
3103,-4.849109
3104,-2.2534804
3105,-5.391295
3106,-4.953756
3107,5.870452
3108,-3.821053
3109,-5.034121
3110,1.7321873
3111,-5.4585166
3112,-4.740993
3113,1.76722
3114,-4.909063
3115,-4.8514485
3116,-3.9740949
3117,21.095762
3118,-4.254843
3119,-0.51913214
3120,3.613926
3121,-4.4070945
3122,40.60542
3123,-2.7725244
3124,8.189804
3125,-4.1838317
3126,-4.543957
3127,-2.7712502
3128,0.63098955
3129,-0.3607254
3130,-5.2005277
3131,6.4745607
3132,-0.6620259
3133,0.9039054
3134,-3.6237988
3135,2.516119
3136,-4.8844237
3137,-4.505032
3138,3.009769
3139,-0.29932642
3140,-5.241236
3141,-3.5892482
3142,12.061791
3143,-1.458148
3144,30.881313
3145,-5.102692
3146,-4.6438537
3147,-0.21186209
3148,-4.3810506
3149,-0.44720364
3150,-0.025326729
3151,5.4143505
3152,18.370798
3153,21.268585
3154,-4.840512
3155,-1.6256013
3156,-4.9945216
3157,13.299246
3158,4.648723
3159,-4.8684115
3160,-4.047569
3161,11.4551525
3162,0.81095743
3163,-5.1029334
3164,-5.087606
3165,-3.811317
3166,-5.02043
3167,-4.764005
3168,-4.1171412
3169,-1.6974988
3170,22.5942
3171,-3.3466477
3172,-3.7278047
3173,3.8438363
3174,4.804228
3175,-5.396919
3176,-4.594689
3177,-3.40023
3178,0.103758335
3179,5.5950985
3180,0.86083984
3181,-4.1968923
3182,-4.563234
3183,-4.608112
3184,1.1942725
3185,-2.3334155
3186,-4.868093
3187,-4.8156114
3188,-4.4201713
3189,-2.9910283
3190,-5.094894
3191,-2.151497
3192,-4.1922565
3193,-4.2729526
3194,-4.3476586
3195,-1.5384135
3196,-3.967651
3197,-3.4310937
3198,1.5053496
3199,-2.1047883
3200,-5.018842
3201,-6.1283803
3202,0.026578903
3203,-1.4980168
3204,-3.7486863
3205,-4.7262444
3206,13.758557
3207,-3.3682199
3208,-4.835627
3209,-0.6738162
3210,-3.7847352
3211,-4.465243
3212,21.458067
3213,3.0623844
3214,-0.191432
3215,-1.9395308
3216,-5.2945924
3217,-4.418246
3218,-1.201849
3219,-4.362725
3220,-1.4934769
3221,-4.305413
3222,-2.25392
3223,0.21848822
3224,-3.6682267
3225,-4.1923614
3226,8.62392
3227,-4.9547315
3228,-0.61698437
3229,29.092808
3230,-4.8120313
3231,-1.9729676
3232,6.568059
3233,-4.88699
3234,-4.22652
3235,0.011766911
3236,-3.9014888
3237,-1.32272
3238,-4.310785
3239,-4.412975
3240,12.59655
3241,-4.3284593
3242,-4.537642
3243,0.81525564
3244,-4.8936715
3245,-1.2537236
3246,-1.2314711
3247,10.740644
3248,-0.61631155
3249,-3.6742988
3250,-2.537353
3251,-4.532828
3252,20.38125
3253,2.0700316
3254,-4.7141194
3255,21.718908
3256,19.009438
3257,-3.5127053
3258,-4.769669
3259,22.025665
3260,7.407579
3261,-4.778712
3262,-4.651757
3263,-3.9329
3264,0.20415068
3265,-1.4731383
3266,-3.6843534
3267,0.9370036
3268,-1.2202253
3269,4.025325
3270,-1.2641511
3271,-3.5778785
3272,8.045924
3273,-5.0584188
3274,14.54845
3275,-3.1033053
3276,22.19778
3277,-5.08845
3278,-4.7913346
3279,4.8454895
3280,-4.241134
3281,-3.9693475
3282,-0.9506054
3283,-4.078995
3284,-4.654036
3285,-6.163963
3286,-5.1924367
3287,-4.749539
3288,3.2489347
3289,-4.812654
3290,16.075592
3291,-5.146506
3292,-5.3637137
3293,-1.906971
3294,-0.034985065
3295,-4.3254294
3296,-2.2607636
3297,-4.2404103
3298,-0.08818817
3299,-4.656302
3300,3.2192788
3301,-3.774571
3302,-0.26324177
3303,-4.4653487
3304,0.08526182
3305,-4.567344
3306,-1.8819666
3307,-4.62361
3308,-2.1308827
3309,-4.610722
3310,-4.9225564
3311,-1.9914308
3312,3.940474
3313,-4.3957534
3314,-2.8416696
3315,3.2590897
3316,-1.991385
3317,-4.502687
3318,-2.274572
3319,-3.968886
3320,-4.1120286
3321,16.900793
3322,-2.400679
3323,-4.0845838
3324,-3.3344169
3325,-3.4660573
3326,-4.2857785
3327,-4.746878
3328,26.01175
3329,-4.9254775
3330,-4.4124646
3331,11.21559
3332,-4.597567
3333,-3.3189645
3334,-4.9460998
3335,32.28375
3336,4.9230185
3337,-0.31964064
3338,-1.3297267
3339,3.012355
3340,-4.7302766
3341,-5.314424
3342,-2.3628812
3343,-4.082867
3344,-5.0302815
3345,-4.36896
3346,-0.020510197
3347,-4.275373
3348,-0.46118212
3349,-4.3573155
3350,-3.8999133
3351,-4.838675
3352,-0.02734232
3353,47.5869
3354,-4.4757667
3355,12.110872
3356,10.086177
3357,0.86677885
3358,-4.847345
3359,11.060146
3360,0.61388254
3361,-1.7703052
3362,-4.840119
3363,-3.9524407
3364,-4.950948
3365,5.622247
3366,10.993076
3367,-0.9590163
3368,-3.9581647
3369,-1.5866504
3370,-4.75654
3371,-4.8074117
3372,-4.3442683
3373,-4.8712697
3374,-4.067738
3375,-4.1868978
3376,-5.1037393
3377,-4.1394734
3378,0.22712517
3379,-4.326963
3380,-4.911385
3381,-5.3928046
3382,-5.1414304
3383,4.101226
3384,-4.920874
3385,-4.295708
3386,-2.1270223
3387,-4.6958814
3388,-0.2796483
3389,-4.6260514
3390,-4.7690654
3391,-4.8406196
3392,-4.6552243
3393,-3.8324466
3394,-0.2217555
3395,22.604397
3396,-4.0064473
3397,0.14513922
3398,15.688845
3399,-5.1482053
3400,-3.879825
3401,-4.855517
3402,-1.8182726
3403,5.8364244
3404,-2.0856671
3405,12.888894
3406,-3.5752854
3407,-2.6303954
3408,-4.5221076
3409,-1.35573
3410,-4.6769795
3411,3.3908327
3412,-5.3051486
3413,15.123714
3414,-4.902783
3415,-4.5513024
3416,-2.1165872
3417,-3.9638162
3418,-3.1411166
3419,1.2357078
3420,-0.13913679
3421,-4.7541547
3422,-1.6435075
3423,8.651159
3424,-4.6465573
3425,-3.9998097
3426,-3.7172446
3427,-5.088555
3428,2.8205385
3429,0.81525564
3430,-3.4188285
3431,23.456675
3432,-4.8579125
3433,-2.7568097
3434,-4.793965
3435,0.78359175
3436,-1.0186338
3437,-4.9015203
3438,-4.462168
3439,3.719631
3440,-3.485395
3441,8.320715
3442,-4.386084
3443,42.949028
3444,-3.9988217
3445,-3.0051103
3446,-3.8015113
3447,-3.9429536
3448,-2.0634127
3449,-4.4404206
3450,-3.9891944
3451,-3.3411813
3452,0.8165269
3453,-3.398275
3454,-5.1849256
3455,-3.9386563
3456,3.4532406
3457,-2.3430676
3458,-4.700441
3459,-4.046765
3460,-5.047444
3461,0.40313387
3462,-4.27737
3463,0.82879305
3464,-4.715235
3465,-0.6172643
3466,-4.618735
3467,6.7937827
3468,-4.988733
3469,-1.9424782
3470,2.951904
3471,-1.3891273
3472,-3.8448977
3473,-4.327334
3474,-4.996094
3475,-0.8323188
3476,-1.2295041
3477,0.81525564
3478,-4.0770755
3479,-3.9927402
3480,-4.4001527
3481,5.8984737
3482,-4.8964257
3483,-4.478824
3484,-1.1982775
3485,-4.4093366
3486,-3.9229856
3487,-4.803822
3488,-4.952312
3489,-4.826657
3490,-5.088432
3491,-4.310825
3492,-4.3194757
3493,28.159142
3494,-1.6782012
3495,-4.149093
3496,-2.8250995
3497,-4.7773347
3498,-4.517981
3499,-1.3892713
3500,20.834665
3501,-3.504394
3502,-4.332626
3503,-0.61809206
3504,-3.4622998
3505,-2.0454707
3506,-3.1768403
3507,-5.4105077
3508,-4.6932406
3509,-5.3056397
3510,-4.747395
3511,0.8515086
3512,-4.46077
3513,-4.523106
3514,0.38227797
3515,-4.9214015
3516,-4.309694
3517,-3.2697997
3518,-4.73152
3519,-4.9871
3520,5.4582853
3521,22.210772
3522,-4.5656476
3523,-4.415437
3524,27.60714
3525,5.2868433
3526,10.568232
3527,-3.6637063
3528,10.390276
3529,-4.7221494
3530,22.940659
3531,0.025372028
3532,2.38411
3533,-2.654159
3534,0.5926242
3535,-3.1821046
3536,-4.701964
3537,-5.0454545
3538,-5.387896
3539,-5.0760674
3540,-0.7791524
3541,-4.707601
3542,6.268898
3543,3.234591
3544,-4.5218587
3545,-5.0128036
3546,-5.328014
3547,-4.6283193
3548,-5.0002856
3549,-4.3610787
3550,-4.4895253
3551,-4.3607926
3552,-4.8877215
3553,-3.27461
3554,-4.1536527
3555,-4.068051
3556,10.670975
3557,1.7298613
3558,-4.8655057
3559,-2.204104
3560,-2.9645104
3561,-4.983461
3562,31.73075
3563,-4.5750833
3564,-4.450353
3565,0.83980227
3566,-1.5030723
3567,-5.015446
3568,0.30484724
3569,-2.9870772
3570,-5.389498
3571,2.5533688
3572,0.81525564
3573,6.5187616
3574,-0.26073503
3575,16.427925
3576,-3.7774348
3577,3.4325094
3578,8.407622
3579,-1.1922536
3580,-1.8036647
3581,6.4136934
3582,-4.236774
3583,-0.67585754
3584,-4.150396
3585,-2.064588
3586,-0.018807888
3587,-5.7091975
3588,-1.0637851
3589,-4.9212193
3590,-5.2532506
3591,-4.324574
3592,-5.1466355
3593,-5.066973
3594,-5.038138
3595,-1.5606132
3596,24.790981
3597,-4.6071906
3598,-4.254147
3599,-4.864287
3600,-3.870071
3601,0.13718367
3602,-1.3479114
3603,-4.9764028
3604,-1.9282079
3605,-0.57717943
3606,-0.89371634
3607,-5.7651534
3608,-4.9649014
3609,0.81525564
3610,-1.4295049
3611,-4.9919343
3612,-5.0135465
3613,-1.1273746
3614,-4.686026
3615,13.847464
3616,-4.7693334
3617,-3.7750144
3618,-4.431216
3619,-3.3065763
3620,-4.3015733
3621,-5.310702
3622,-2.4313464
3623,-3.2546659
3624,49.483166
3625,-4.1688037
3626,-4.5892396
3627,21.910955
3628,-4.681235
3629,29.251324
3630,-0.021008492
3631,0.99524736
3632,-4.678701
3633,-4.589913
3634,-0.8967657
3635,-2.5523658
3636,-3.756106
3637,-4.258862
3638,-4.741759
3639,36.75052
3640,18.43367
3641,-4.7704997
3642,-4.7224374
3643,-3.4433455
3644,0.26075172
3645,-4.4793897
3646,9.686113
3647,-0.9219365
3648,-5.179379
3649,-4.7966275
3650,-5.0335593
3651,-3.919539
3652,-2.0514607
3653,43.5707
3654,2.0102246
3655,0.8513236
3656,0.8797827
3657,-5.4819026
3658,-5.1105466
3659,10.355043
3660,-3.769795
3661,-4.436239
3662,11.96449
3663,-5.045943
3664,-1.7117634
3665,-1.1658425
3666,-5.036906
3667,2.165456
3668,-4.2504525
3669,-4.144919
3670,-4.689034
3671,-3.1265254
3672,-1.1249986
3673,-4.6505113
3674,-4.3307376
3675,0.81525564
3676,-5.0025153
3677,-2.7177777
3678,3.28709
3679,-4.3708024
3680,-0.6268182
3681,-2.628406
3682,-2.9835029
3683,-5.352733
3684,-4.973923
3685,0.51157236
3686,-4.994056
3687,-5.0875964
3688,-1.759162
3689,-5.091079
3690,37.41284
3691,3.2171185
3692,14.873224
3693,-1.6310925
3694,-4.7566953
3695,-4.016893
3696,-5.191154
3697,8.057233
3698,8.913921
3699,-3.5844789
3700,0.81525564
3701,2.0810573
3702,-4.881579
3703,28.188578
3704,-4.947334
3705,3.235913
3706,-4.9514127
3707,-4.396973
3708,-4.917421
3709,22.583231
3710,-3.6194453
3711,11.92016
3712,13.679566
3713,15.246111
3714,-4.060311
3715,-3.0602565
3716,-4.857613
3717,-4.7295403
3718,6.8572516
3719,-1.178824
3720,-4.8269067
3721,-3.804584
3722,-4.5012755
3723,1.7081423
3724,-3.6540198
3725,-2.439672
3726,-3.71143
3727,-3.7053342
3728,-4.4981894
3729,-5.054732
3730,0.66072226
3731,-4.600549
3732,-5.0061507
3733,2.4655983
3734,0.81525564
3735,-2.6751008
3736,-0.6461301
3737,-4.8878875
3738,-0.3674717
3739,-4.675319
3740,-4.7054152
3741,-4.4706035
3742,-3.1168513
3743,-3.3384252
3744,-3.5222707
3745,-1.0363593
3746,-5.0212417
3747,-4.8613353
3748,-5.220927
3749,-4.0622945
3750,-2.7352777
3751,-4.1389318
3752,-0.27478743
3753,45.93785
3754,-4.0091166
3755,-1.7724481
3756,-0.074034214
3757,22.598206
3758,-4.949389
3759,10.662094
3760,-4.6974893
3761,0.81525564
3762,0.79763794
3763,-3.7542987
3764,-4.775006
3765,-2.027782
3766,-4.948315
3767,0.81525564
3768,-4.4068933
3769,-4.466315
3770,-4.9970765
3771,1.7392602
3772,-4.308867
3773,-4.374434
3774,0.6448989
3775,-4.098616
3776,-4.3141456
3777,4.7365007
3778,-4.3695073
3779,-4.474628
3780,-3.977941
3781,-4.9135137
3782,-5.199491
3783,-5.6784005
3784,-4.6897674
3785,-1.0405316
3786,-4.4103103
3787,1.3519526
3788,0.49617243
3789,-4.37338
3790,-5.0332646
3791,0.81525564
3792,-4.8867946
3793,-4.7363896
3794,-4.373607
3795,0.78749037
3796,-2.3320937
3797,-4.07009
3798,-4.6133037
3799,-4.8066554
3800,-1.1435599
3801,23.814262
3802,0.7619953
3803,-3.6006503
3804,-4.302462
3805,-3.6300607
3806,-4.2688947
3807,-4.027922
3808,3.067477
3809,-3.6834102
3810,-3.5684934
3811,-1.0290251
3812,24.511284
3813,-2.4576802
3814,-4.72415
3815,-5.035196
3816,-0.66525936
3817,3.7718923
3818,-2.028976
3819,-4.9273458
3820,-3.5231023
3821,9.6298685
3822,14.338291
3823,-0.26428843
3824,0.81525564
3825,-5.1805186
3826,-4.6277833
3827,-4.342818
3828,-4.795194
3829,-2.071145
3830,-4.666097
3831,-2.9084945
3832,-4.364863
3833,-2.3648639
3834,-4.2269425
3835,-2.3541875
3836,0.81525564
3837,-4.5584702
3838,-0.51283884
3839,-3.6063848
3840,-4.8878055
3841,-1.4365325
3842,-5.4962697
3843,-0.46152258
3844,0.80461836
3845,-3.3479276
3846,-4.5274796
3847,-4.4551206
3848,-3.9370322
3849,0.81525564
3850,-4.5616794
3851,-3.6674037
3852,-2.1759257
3853,-5.071919
3854,-1.3802648
3855,-4.7747245
3856,-4.8618436
3857,-4.4612184
3858,-2.6142478
3859,-1.3988252
3860,-4.751104
3861,-3.1616826
3862,-3.2616944
3863,-4.3839803
3864,-2.1679482
3865,-3.9665074
3866,-3.0903192
3867,-0.6969843
3868,-4.31784
3869,5.415749
3870,-4.748158
3871,-5.1153455
3872,-4.015887
3873,-4.3610406
3874,-5.1669774
3875,-2.2111182
3876,-1.6877418
3877,1.9589577
3878,-2.3662581
3879,-4.4531293
3880,-3.3506694
3881,-4.884787
3882,-4.500447
3883,-5.348664
3884,0.46171713
3885,-5.337645
3886,-4.4709973
3887,-3.617351
3888,-4.560307
3889,-4.2209535
3890,-3.1509967
3891,-5.1574025
3892,16.806364
3893,-5.123096
3894,-3.3573518
3895,-0.62250614
3896,-1.4148321
3897,-3.8895173
3898,11.9490595
3899,-5.311484
3900,14.015722
3901,-3.1771617
3902,-0.4734125
3903,-3.2138925
3904,-4.4459596
3905,-3.0359836
3906,-0.66215324
3907,29.747292
3908,-3.0051389
3909,-4.4110456
3910,-4.773873
3911,-3.3595405
3912,14.313452
3913,-2.1405363
3914,-0.68688107
3915,-3.0402322
3916,-4.7745614
3917,-2.9716897
3918,2.357264
3919,2.1034145
3920,-5.4053416
3921,25.888565
3922,-4.58787
3923,-4.4173436
3924,-2.8303456
3925,-5.10654
3926,-3.1430364
3927,4.1948566
3928,-4.0121427
3929,29.734068
3930,-1.0160642
3931,1.8461323
3932,-4.5451818
3933,-4.9055657
3934,-0.4678707
3935,17.515596
3936,-4.7973733
3937,-2.4277205
3938,-4.6520104
3939,13.909351
3940,-4.1000056
3941,-1.2055535
3942,-4.770681
3943,-5.1354604
3944,8.119011
3945,-2.4960427
3946,-4.9998374
3947,-4.014652
3948,2.9331872
3949,-2.5240169
3950,-4.71652
3951,-3.2191987
3952,-4.5903487
3953,2.5402558
3954,7.3037133
3955,4.60516
3956,-2.6155076
3957,-2.770945
3958,0.025936127
3959,-4.4042945
3960,0.56722975
3961,-2.021039
3962,-3.1899943
3963,25.720798
3964,-4.944144
3965,-4.7359385
3966,-2.721562
3967,-4.626036
3968,1.9509768
3969,-1.5965047
3970,2.142584
3971,-0.90447664
3972,-4.8249726
3973,-4.54507
3974,0.86605024
3975,-4.4008
3976,-5.3504624
3977,-3.950706
3978,-4.7600446
3979,32.953125
3980,-4.255654
3981,-1.1349082
3982,0.38572645
3983,-4.938027
3984,-4.7331367
3985,-3.216165
3986,-0.57461786
3987,-1.4366546
3988,-2.9883208
3989,-5.0465245
3990,-0.3700223
3991,-4.9131722
3992,3.0509207
3993,-0.77219343
3994,-3.6066146
3995,-4.36869
3996,-4.772943
3997,-4.9968085
3998,-4.03818
3999,-0.8336873
4000,-4.200855
4001,-1.6696076
4002,-5.2909093
4003,-5.228537
4004,0.81525564
4005,-4.086888
4006,0.92164946
4007,-3.5947967
4008,-3.811174
4009,-4.843123
4010,-4.3543706
4011,-1.0993042
4012,33.018917
4013,18.72874
4014,-4.411717
4015,-4.0972495
4016,-3.1662927
4017,0.8782506
4018,-5.0390735
4019,-4.214704
4020,-4.204308
4021,-4.294596
4022,-3.6905398
4023,-5.1030135
4024,-6.205519
4025,-5.232804
4026,-4.379885
4027,-5.2330136
4028,-4.888243
4029,-2.4029412
4030,0.74403334
4031,-1.1045022
4032,0.5223708
4033,-3.6597743
4034,-3.9346347
4035,-3.9749207
4036,-4.078196
4037,-4.5288606
4038,0.491436
4039,-4.837067
4040,-4.7982154
4041,-2.3193002
4042,-4.067394
4043,-2.0439901
4044,-1.4728112
4045,-3.3001761
4046,-4.466294
4047,-3.5289235
4048,13.741272
4049,-3.6466718
4050,-1.6024437
4051,-4.952268
4052,7.0818176
4053,-1.7873797
4054,-4.219521
4055,22.408388
4056,-4.9296775
4057,-4.8986707
4058,1.0231261
4059,-5.006167
4060,24.836761
4061,-3.8541827
4062,-4.6770024
4063,-4.1151156
4064,2.9906805
4065,-1.7278342
4066,-2.3059335
4067,-4.0096602
4068,-5.024095
4069,-4.3834634
4070,-4.69072
4071,-1.0314298
4072,-4.3037133
4073,-4.733317
4074,-5.941836
4075,-2.6348681
4076,-4.2512517
4077,-0.5086765
4078,-5.123771
4079,-4.3497157
4080,-4.033541
4081,-4.0854745
4082,-0.3099923
4083,-0.0963645
4084,-3.7218156
4085,24.357595
4086,-3.721684
4087,-4.7347703
4088,-3.458012
4089,-4.695329
4090,-3.8921533
4091,-4.8929257
4092,-4.5091615
4093,-3.785111
4094,3.770451
4095,-3.5184083
4096,-5.607062
4097,8.976072
4098,-4.2704406
4099,0.9643302
4100,6.3436275
4101,34.809628
4102,6.3901215
4103,2.8939795
4104,-3.7843137
4105,-4.792353
4106,1.6853733
4107,-4.7962766
4108,-4.680988
4109,-4.7749343
4110,-0.67808485
4111,-5.340157
4112,-4.8736997
4113,-4.8187623
4114,-5.0219703
4115,-4.4411855
4116,19.333746
4117,-5.0697093
4118,-2.0109477
4119,-4.3712907
4120,-4.301068
4121,17.999945
4122,-1.1874509
4123,-4.514155
4124,0.82356787
4125,-4.3117146
4126,-2.324144
4127,-4.080298
4128,3.0988495
4129,-2.5723004
4130,-4.141233
4131,-0.06413746
4132,-4.845486
4133,-4.72522
4134,-5.269377
4135,-4.4489484
4136,-3.9793096
4137,0.5206599
4138,-5.256368
4139,-5.3146377
4140,4.018263
4141,-4.925795
4142,-4.699042
4143,-5.131823
4144,-4.8773246
4145,-5.177546
4146,-5.0270114
4147,5.0748777
4148,-3.714377
4149,-4.7960505
4150,-4.9910655
4151,0.81525564
4152,-4.3240514
4153,-5.275512
4154,-4.442165
4155,0.9336071
4156,-3.0374885
4157,15.888737
4158,10.204971
4159,-2.3031535
4160,-5.314221
4161,0.08916044
4162,-4.0845466
4163,-4.044769
4164,2.1899948
4165,0.8187685
4166,-2.320891
4167,-4.94132
4168,-0.3470006
4169,48.66247
4170,-3.911303
4171,8.5009575
4172,11.731736
4173,25.239075
4174,-2.72677
4175,-4.28278
4176,0.11375952
4177,-0.5408902
4178,-2.4128642
4179,-5.121659
4180,-6.3570256
4181,-0.31615114
4182,-4.6181827
4183,-2.7980962
4184,-3.0395436
4185,5.310216
4186,-4.0580716
4187,-5.040522
4188,-4.4396644
4189,-1.5194373
4190,-4.731734
4191,0.8033509
4192,-3.429831
4193,-3.8407693
4194,2.9471686
4195,-4.216928
4196,-4.578467
4197,-4.7919
4198,-4.467116
4199,-4.8159766
4200,-1.9699969
4201,-1.2265606
4202,14.698959
4203,-4.098148
4204,-2.3565555
4205,-4.8229566
4206,-0.22831392
4207,-0.50665045
4208,14.246887
4209,-2.7466989
4210,29.790339
4211,-4.1646676
4212,2.9718535
4213,-3.819159
4214,-5.029759
4215,42.941914
4216,-4.750359
4217,-4.4898267
4218,-4.3418536
4219,-5.080033
4220,-4.445626
4221,-2.7507567
4222,-4.6963334
4223,18.939054
4224,-4.4706597
4225,16.463627
4226,20.568338
4227,35.654423
4228,-2.1105556
4229,-4.9719224
4230,-4.7889543
4231,0.17297888
4232,-3.5320954
4233,-3.6513886
4234,-3.6516576
4235,-0.38107634
4236,-4.8680196
4237,-4.688521
4238,0.6392226
4239,28.104052
4240,11.77071
4241,-4.8934827
4242,-1.0405889
4243,-4.83104
4244,-2.287846
4245,0.77744246
4246,-5.053683
4247,-3.4222007
4248,-3.9455905
4249,-2.2654605
4250,-1.6981592
4251,0.91534853
4252,-3.278337
4253,-4.774899
4254,-4.2715983
4255,-1.2149277
4256,-1.2215295
4257,-0.21902418
4258,10.996082
4259,-2.8769937
4260,-2.4184232
4261,-4.7178407
4262,-4.428206
4263,-4.1273026
4264,-3.5975633
4265,-3.9802442
4266,-4.7551427
4267,-4.392547
4268,-4.391338
4269,-4.720036
4270,-4.5683274
4271,-4.073643
4272,1.1770663
4273,0.81525564
4274,-1.4708166
4275,2.780933
4276,29.32441
4277,-1.8278723
4278,3.4081087
4279,0.42772913
4280,-3.118463
4281,-5.1625257
4282,0.81525564
4283,-5.855988
4284,-4.7845597
4285,-4.3815484
4286,0.7230263
4287,-2.706798
4288,-3.9761071
4289,-3.230143
4290,-4.7514806
4291,0.77749157
4292,22.367792
4293,-5.5244594
4294,15.958416
4295,-1.8565631
4296,-0.78929377
4297,-4.382029
4298,0.8342929
4299,-0.18098783
4300,-5.6288457
4301,-4.006844
4302,-4.204246
4303,-4.966272
4304,-0.82310057
4305,0.678967
4306,-4.865661
4307,-4.576756
4308,-4.467973
4309,-5.88137
4310,-3.8392997
4311,-5.9831433
4312,-2.6294456
4313,-3.3754869
4314,-0.3375268
4315,-2.6530347
4316,-0.48968506
4317,-4.324796
4318,-4.2953467
4319,-4.414165
4320,-4.3955426
4321,-4.0054955
4322,-5.045565
4323,-4.465696
4324,-4.3725886
4325,-4.3328633
4326,-2.8913722
4327,2.9056187
4328,6.2142143
4329,-4.900657
4330,2.2502606
4331,-4.1329875
4332,5.5884085
4333,-4.012223
4334,-3.8425498
4335,4.16267
4336,0.81525564
4337,-4.291538
4338,-5.076614
4339,-3.2068076
4340,-2.372024
4341,-5.1096253
4342,-2.6497502
4343,2.1166074
4344,0.9341836
4345,-4.246595
4346,-3.3071332
4347,-3.1970077
4348,1.7133031
4349,13.402508
4350,-2.3799424
4351,-1.2454863
4352,21.225767
4353,-4.7581983
4354,-5.382858
4355,3.2487702
4356,-1.792192
4357,-4.6821923
4358,-5.6836276
4359,-3.5642762
4360,-4.8212743
4361,-4.63071
4362,-1.2581811
4363,10.995157
4364,0.8890686
4365,-4.177544
4366,-5.0521283
4367,15.234697
4368,8.5267315
4369,-5.619778
4370,0.17779875
4371,0.81525564
4372,-1.2178655
4373,-4.386089
4374,6.233425
4375,-5.421799
4376,-0.6871996
4377,-5.7102065
4378,-1.33183
4379,0.27065325
4380,-4.5998483
4381,35.517464
4382,-0.88421917
4383,-4.090856
4384,0.74151754
4385,-3.676557
4386,1.5012221
4387,-1.7759018
4388,-3.1070132
4389,-4.9182944
4390,-4.418118
4391,9.932914
4392,-4.107097
4393,22.54661
4394,-4.720156
4395,4.305997
4396,-2.474074
4397,-5.630463
4398,-4.023914
4399,-4.538879
4400,0.60210085
4401,0.11687136
4402,-5.048061
4403,-4.1738544
4404,-3.6814065
4405,-2.887115
4406,-5.119757
4407,0.6556153
4408,-3.3879237
4409,-4.368426
4410,-4.669272
4411,-4.134361
4412,-3.495545
4413,0.69607687
4414,-3.8701425
4415,-1.1942391
4416,0.014451504
4417,-5.4090714
4418,-2.9117284
4419,0.33769464
4420,-3.1704087
4421,-4.715404
4422,-4.805286
4423,-1.3263721
4424,0.754035
4425,0.05048704
4426,-4.8308396
4427,23.957327
4428,-3.9744391
4429,-4.1063466
4430,-5.028421
4431,-1.2810597
4432,0.31167173
4433,-3.7693706
4434,-4.1964173
4435,-1.23914
4436,-4.859858
4437,10.230581
4438,-3.5050282
4439,3.0887525
4440,4.7055807
4441,3.5364912
4442,-4.3281083
4443,-4.345144
4444,-2.5942597
4445,-1.208405
4446,-0.3987236
4447,-5.040501
4448,5.063428
4449,-2.8968225
4450,-4.882667
4451,-3.0391717
4452,-4.9489036
4453,-2.8599954
4454,6.4439535
4455,-4.057194
4456,5.9861827
4457,-4.69004
4458,-4.310187
4459,-4.427447
4460,21.00336
4461,-4.3643136
4462,-4.7421985
4463,-3.5664124
4464,-4.9404445
4465,-2.0673203
4466,0.020878315
4467,-0.12618876
4468,0.91018724
4469,-4.278361
4470,-4.3069587
4471,1.0648017
4472,43.979347
4473,-4.726046
4474,0.69454813
4475,-4.387814
4476,12.277034
4477,-4.5169616
4478,-4.746925
4479,-4.809873
4480,-4.37369
4481,-4.8254037
4482,-4.9550786
4483,-4.9947257
4484,-4.768864
4485,0.85359573
4486,-4.488939
4487,0.81525564
4488,-1.1444354
4489,4.544245
4490,-2.0594573
4491,24.19645
4492,-3.2614694
4493,0.16759872
4494,-2.759128
4495,-2.6960053
4496,-4.2075057
4497,-3.9810643
4498,-3.8700013
4499,-4.3283343
4500,-4.7704206
4501,-3.515368
4502,-4.280971
4503,1.5427957
4504,0.81525564
4505,-4.693559
4506,45.772717
4507,10.18787
4508,-4.3260856
4509,-2.0623727
4510,-5.53902
4511,19.802174
4512,-4.1600385
4513,-6.213635
4514,-5.0097003
4515,-4.9572177
4516,20.564129
4517,-0.50821924
4518,-5.203157
4519,-4.8672624
4520,0.31601667
4521,-2.464953
4522,36.31623
4523,-2.2564158
4524,-4.3628974
4525,10.05791
4526,-4.996556
4527,3.0703251
4528,-0.9122939
4529,-1.1420188
4530,-4.2172875
4531,-4.793162
4532,-3.3200355
4533,-4.0516086
4534,23.932842
4535,-4.0973115
4536,-4.725269
4537,-2.153111
4538,-5.000912
4539,-5.003096
4540,-5.86426
4541,-2.6527953
4542,-4.0190988
4543,-4.7504754
4544,-4.0263715
4545,-2.3219686
4546,-5.0101542
4547,-4.665461
4548,-1.2495165
4549,-0.8891759
4550,-2.1497617
4551,17.319954
4552,-2.182232
4553,-3.0983624
4554,-0.32416296
4555,-4.4467645
4556,-5.2030463
4557,-4.0456347
4558,0.35915995
4559,-2.6859307
4560,-4.343389
4561,-4.4601808
4562,-4.1630845
4563,-1.1271305
4564,30.000095
4565,42.67634
4566,-5.102122
4567,-4.511064
4568,-2.885553
4569,-4.4804645
4570,0.7771473
4571,-5.049665
4572,-4.240524
4573,-4.78921
4574,-4.2800393
4575,-1.0791473
4576,0.8955698
4577,-4.7452455
4578,-3.4368806
4579,-5.330362
4580,-4.816652
4581,14.754591
4582,3.281348
4583,-3.5744576
