Id,Label
3093,6.019457
3094,13.201743
3095,-4.4714274
3096,-6.3581
3097,18.378723
3098,-4.95075
3099,-2.4608388
3100,-4.4199743
3101,-4.3740554
3102,-7.283639
3103,-5.56532
3104,-4.2872663
3105,-5.2808414
3106,-5.5287247
3107,4.579188
3108,-4.715112
3109,-4.493531
3110,1.6834056
3111,-4.881051
3112,-1.5006051
3113,1.432755
3114,-5.8785467
3115,-5.337725
3116,-4.875563
3117,7.8260255
3118,-2.0605164
3119,-0.6118829
3120,15.673887
3121,-5.7189226
3122,19.477634
3123,-4.548995
3124,14.493522
3125,-3.9788437
3126,-7.2252426
3127,-4.9627786
3128,2.214161
3129,-0.3108673
3130,-3.921534
3131,6.444625
3132,2.619778
3133,1.4490384
3134,-1.9088712
3135,2.0603104
3136,-6.232785
3137,-6.462615
3138,2.2561326
3139,-2.589724
3140,-3.5396543
3141,-1.0176914
3142,7.8262377
3143,0.88932574
3144,-0.049559593
3145,-6.9361944
3146,-4.800663
3147,-2.8889947
3148,-4.6394706
3149,-1.1575427
3150,-3.340662
3151,5.0776625
3152,0.86467266
3153,27.485065
3154,-5.8154325
3155,-3.2116652
3156,-5.1659193
3157,-1.1336153
3158,2.787134
3159,-4.765335
3160,-2.2941923
3161,7.849328
3162,-0.47708178
3163,-5.1303988
3164,-4.640581
3165,-1.3363123
3166,-4.211531
3167,-4.6123786
3168,-5.0851245
3169,0.5137378
3170,16.362362
3171,-1.5189734
3172,-1.7143908
3173,0.8397708
3174,0.26279974
3175,-6.835183
3176,-3.8426514
3177,-3.7860236
3178,0.057262897
3179,24.33879
3180,4.1850824
3181,-2.7965074
3182,-4.599536
3183,-4.8127484
3184,2.3484619
3185,-0.06779957
3186,-5.04171
3187,-4.3291287
3188,-5.591236
3189,0.28549862
3190,-7.485877
3191,-1.4229302
3192,-5.119438
3193,-2.8601875
3194,-4.9137526
3195,-3.5677967
3196,-3.871954
3197,-3.9166956
3198,1.8018501
3199,-4.1595955
3200,-4.7449427
3201,-5.6845207
3202,-4.4163404
3203,-2.788797
3204,-4.2702036
3205,-5.6454496
3206,12.790418
3207,-1.3700714
3208,-4.4210787
3209,-1.2460656
3210,-0.44603777
3211,-5.041485
3212,18.858166
3213,-1.8581457
3214,-0.29834652
3215,-4.904418
3216,-5.58162
3217,-5.381624
3218,8.799135
3219,-4.3500113
3220,-4.3066235
3221,-4.7780156
3222,-4.0207477
3223,2.6077733
3224,-3.2301593
3225,-3.4441905
3226,9.389517
3227,-4.997373
3228,1.1640551
3229,22.312374
3230,-4.8747997
3231,-0.4865198
3232,1.8711848
3233,-4.867365
3234,-4.6678867
3235,0.30786252
3236,-4.6326146
3237,-0.17462564
3238,-3.5947285
3239,-4.608532
3240,7.6459875
3241,-4.9569674
3242,-4.2781963
3243,-3.4471903
3244,-4.5451202
3245,-0.14948559
3246,0.5931871
3247,1.3617191
3248,7.353722
3249,-3.5132184
3250,0.4319687
3251,-4.329206
3252,7.968936
3253,3.3066258
3254,-3.8501644
3255,20.927895
3256,-1.5032516
3257,-3.2862453
3258,-5.025874
3259,27.408955
3260,0.39242744
3261,-4.262109
3262,-5.986533
3263,-4.1929207
3264,2.3164268
3265,-0.21717072
3266,-4.619515
3267,-0.11053014
3268,0.9194387
3269,0.8921132
3270,2.7201676
3271,-3.5629663
3272,1.5282612
3273,-4.696125
3274,2.047884
3275,-0.9632759
3276,35.788498
3277,-5.3763866
3278,-7.1130495
3279,2.0326486
3280,-1.0312696
3281,-5.855711
3282,-4.1775045
3283,-6.006235
3284,-3.780158
3285,-5.7346163
3286,-4.629012
3287,-4.416521
3288,0.8879229
3289,-4.3979917
3290,3.8188004
3291,-4.6420364
3292,-7.4063473
3293,-3.9176016
3294,-1.7626739
3295,-2.8160024
3296,0.89161015
3297,-2.1192193
3298,0.051647425
3299,-3.4134598
3300,2.6718142
3301,-5.590293
3302,-1.046982
3303,-3.945475
3304,-2.2161713
3305,-3.9666152
3306,-4.0045934
3307,-0.92303705
3308,-3.368804
3309,-6.1224003
3310,-3.3426838
3311,-0.33062863
3312,-1.880238
3313,-4.6000195
3314,-4.574589
3315,2.2999449
3316,-2.053854
3317,-5.299781
3318,-0.16068292
3319,0.15961075
3320,-3.941432
3321,10.312144
3322,-0.46650553
3323,-4.5068913
3324,-3.5641894
3325,-4.4358187
3326,-5.1978807
3327,-4.4124374
3328,23.826412
3329,-7.154852
3330,-4.0698266
3331,9.294028
3332,-6.0320797
3333,-2.0261025
3334,-4.7988005
3335,14.820536
3336,10.776596
3337,2.4357786
3338,-3.7032342
3339,2.9632034
3340,-4.413667
3341,-5.485648
3342,-2.7674417
3343,-4.7105727
3344,-5.6154146
3345,-4.6914444
3346,-0.15626144
3347,-3.4715014
3348,0.292933
3349,-5.19709
3350,-4.7109413
3351,-4.5147943
3352,-1.9622746
3353,25.606106
3354,-4.6931696
3355,22.971973
3356,0.7815561
3357,-2.954352
3358,-5.528326
3359,-1.5637398
3360,-0.7058189
3361,-3.493997
3362,6.499206
3363,-4.172838
3364,-5.2824306
3365,24.364857
3366,9.03587
3367,-1.5404968
3368,-4.356674
3369,1.1482431
3370,-4.355996
3371,-3.5467615
3372,-4.0946493
3373,-2.555735
3374,-4.1373153
3375,-3.6393175
3376,-6.3937426
3377,-4.102106
3378,0.6687069
3379,-2.4484067
3380,-5.291609
3381,-5.178841
3382,-6.2588396
3383,5.7282567
3384,-4.4670663
3385,-4.628081
3386,2.3269486
3387,-4.692159
3388,2.4354222
3389,-5.0245333
3390,-4.1001244
3391,-5.291173
3392,-3.4538484
3393,-3.5314274
3394,0.8866012
3395,0.79795146
3396,1.4893732
3397,2.6077733
3398,7.8385425
3399,-4.8226147
3400,-2.6084938
3401,-4.1078944
3402,-1.680902
3403,-1.2846196
3404,-4.2047563
3405,7.786835
3406,-2.481751
3407,-4.649869
3408,-4.0909767
3409,-2.6383848
3410,-5.1751723
3411,3.3646445
3412,-4.419812
3413,11.243353
3414,-4.939933
3415,-4.0577903
3416,10.056846
3417,-3.107223
3418,-1.1746311
3419,1.7460151
3420,-0.74289656
3421,-4.113174
3422,-5.289417
3423,7.165849
3424,-4.115951
3425,-3.9412541
3426,-4.5451536
3427,-4.864426
3428,-2.0927105
3429,-2.348237
3430,-1.1454656
3431,10.894909
3432,-6.0394783
3433,-3.080318
3434,-4.5617714
3435,0.84383607
3436,0.96614265
3437,-5.7460775
3438,-4.841901
3439,0.7402048
3440,-3.8125286
3441,9.325348
3442,-4.825033
3443,38.84578
3444,-4.8315086
3445,-3.7383971
3446,-3.9987226
3447,-4.5421124
3448,0.11108613
3449,-3.2863173
3450,-2.7616286
3451,-4.5713577
3452,0.72141385
3453,-0.75299907
3454,-5.7922363
3455,-5.235279
3456,11.199814
3457,0.6397258
3458,-3.7426996
3459,-2.9473157
3460,-4.5992713
3461,-0.6798794
3462,-4.45545
3463,9.056055
3464,-3.7799711
3465,-0.7523794
3466,-4.8821554
3467,-0.31603742
3468,-4.836334
3469,-1.3668485
3470,3.514472
3471,0.3709135
3472,-2.570951
3473,-2.6515403
3474,-4.687443
3475,4.82656
3476,-0.33692408
3477,4.1560626
3478,-4.951993
3479,-3.7330756
3480,-5.6690893
3481,17.113888
3482,-3.4666405
3483,-0.78724813
3484,-3.1609135
3485,-4.2341814
3486,-4.476268
3487,-3.8933134
3488,-3.330472
3489,-4.810159
3490,-6.195443
3491,-4.550798
3492,-4.778855
3493,15.076951
3494,-1.9388871
3495,-4.0744066
3496,-3.9090137
3497,-4.8301225
3498,-3.409213
3499,-1.5344262
3500,22.681568
3501,-2.3480859
3502,-4.9912205
3503,11.710809
3504,-4.3799653
3505,-1.5299408
3506,-0.6483314
3507,-4.6691437
3508,-3.1019516
3509,-6.6047583
3510,-4.61623
3511,1.3070567
3512,-3.864489
3513,-5.3301587
3514,3.997833
3515,-5.1579533
3516,-4.3932714
3517,-0.5060816
3518,-4.4640784
3519,-5.9851475
3520,12.6749
3521,18.32537
3522,-6.4284678
3523,-3.8662882
3524,17.229912
3525,9.784914
3526,1.9756227
3527,-2.933299
3528,2.5662303
3529,-4.4094367
3530,-3.4020352
3531,-0.59126925
3532,0.17642713
3533,-2.7768173
3534,3.5699844
3535,-4.4686036
3536,-4.3131595
3537,-5.784131
3538,-6.145545
3539,-1.7739487
3540,-4.4703255
3541,-5.3375645
3542,10.583556
3543,-0.041294813
3544,-4.751844
3545,-4.702142
3546,-4.279462
3547,-4.401234
3548,-4.3663745
3549,-4.50166
3550,-4.088582
3551,-0.3407836
3552,-4.6505113
3553,-4.0543094
3554,-4.4294324
3555,-4.5610414
3556,7.126562
3557,0.9189347
3558,-5.7862997
3559,6.7379265
3560,10.322972
3561,-4.2484546
3562,42.732346
3563,-5.022148
3564,-5.4218373
3565,0.8939171
3566,-1.6588836
3567,-3.409133
3568,-0.5980027
3569,-4.7443843
3570,-6.987094
3571,3.516996
3572,-4.2825947
3573,12.694524
3574,-3.431754
3575,12.236185
3576,-4.5040984
3577,-1.9024606
3578,5.6275353
3579,2.9427147
3580,0.22143412
3581,1.9805344
3582,-5.2769504
3583,-2.2295947
3584,-4.005688
3585,-0.7212291
3586,-2.257937
3587,-4.789952
3588,-1.7611542
3589,-4.3444996
3590,-4.168532
3591,-2.5028753
3592,-4.8575726
3593,-4.5284553
3594,-5.25432
3595,-4.05431
3596,0.65608096
3597,-3.2310772
3598,-4.022215
3599,-4.8510065
3600,-5.222835
3601,-0.7732098
3602,0.042123318
3603,-4.9787865
3604,-1.9503002
3605,2.3420591
3606,-2.7591672
3607,-8.040524
3608,-4.799089
3609,-1.4047523
3610,-3.886159
3611,-4.294144
3612,-5.396103
3613,0.65615106
3614,-4.4607973
3615,11.476211
3616,-4.5712585
3617,-4.778247
3618,-5.1214504
3619,-2.424026
3620,-5.040083
3621,-4.8603992
3622,-2.7947745
3623,-3.5429258
3624,16.172085
3625,-4.545295
3626,-4.509468
3627,14.572926
3628,-5.4755917
3629,27.893806
3630,2.4931753
3631,0.7132828
3632,-4.907057
3633,-4.5600934
3634,-0.35468268
3635,-2.1430926
3636,-4.631029
3637,-5.127155
3638,-2.499814
3639,2.0664272
3640,15.077761
3641,-4.066369
3642,-4.540742
3643,-4.7125545
3644,0.7138171
3645,-3.4958353
3646,6.3892355
3647,-3.5949283
3648,-4.995239
3649,-3.4278116
3650,-4.4116044
3651,-3.3988314
3652,-2.5466719
3653,17.832722
3654,2.5621142
3655,2.3790672
3656,0.63622093
3657,-3.0599189
3658,-6.398262
3659,12.174918
3660,-3.6621742
3661,-3.6876936
3662,2.3048816
3663,-4.573443
3664,-2.3587418
3665,-2.1246486
3666,-5.384677
3667,-0.011525869
3668,-1.2101784
3669,-4.2821527
3670,-4.250702
3671,-4.991867
3672,1.2077527
3673,-5.3297906
3674,-4.010057
3675,0.269557
3676,-6.4368258
3677,-0.7296915
3678,9.28842
3679,-5.4863796
3680,0.7285862
3681,-0.4501753
3682,-2.1759768
3683,-3.790173
3684,-4.3558216
3685,1.0099746
3686,-5.940647
3687,-4.5925016
3688,-3.1923633
3689,-4.2684436
3690,50.88463
3691,27.297153
3692,12.151723
3693,-1.567431
3694,-4.954561
3695,-5.4200335
3696,-7.2833242
3697,-1.2729673
3698,1.0239778
3699,3.6669383
3700,1.1568582
3701,1.9464337
3702,-4.5370555
3703,19.657032
3704,-4.4416556
3705,-0.7057953
3706,-4.2723327
3707,-2.0313287
3708,-5.4116735
3709,18.851768
3710,-1.9126859
3711,1.5900966
3712,49.014397
3713,22.499573
3714,-4.140393
3715,-3.5309634
3716,-5.7224607
3717,-0.122056246
3718,4.063668
3719,1.0070668
3720,-4.4405813
3721,-4.677425
3722,0.53780603
3723,1.5749815
3724,-4.676281
3725,-4.0704527
3726,-3.6642642
3727,-3.824699
3728,-4.2316184
3729,-5.4653726
3730,-0.70157075
3731,-4.533046
3732,-5.574523
3733,10.703949
3734,-2.3834763
3735,-3.082087
3736,-0.5621991
3737,-5.9761353
3738,-0.46764708
3739,-3.0850706
3740,-4.7287436
3741,-4.6113567
3742,-3.3211355
3743,-5.463189
3744,-3.1245947
3745,1.0144707
3746,-4.2718744
3747,-7.917183
3748,-5.1660247
3749,-5.50008
3750,-2.3397489
3751,-4.5294623
3752,0.7737386
3753,0.7756858
3754,-2.9727378
3755,-0.07958698
3756,-3.0243378
3757,16.787338
3758,-5.1201863
3759,1.5599636
3760,-4.1985836
3761,1.0253601
3762,0.07987785
3763,-1.0765874
3764,-4.404895
3765,0.8359587
3766,-4.475879
3767,-1.6538033
3768,-4.7872233
3769,-4.213431
3770,-4.1486006
3771,0.5381689
3772,-5.1648245
3773,-4.319799
3774,2.4952645
3775,-4.169708
3776,-4.5720825
3777,22.63256
3778,-3.9117785
3779,-2.7262902
3780,-3.9430976
3781,-4.673797
3782,-4.857337
3783,-4.4488754
3784,-4.899328
3785,-4.4279013
3786,-3.370636
3787,1.1404603
3788,-2.0676527
3789,-4.454234
3790,-5.49226
3791,-2.0684295
3792,-4.3299065
3793,-4.8970747
3794,-5.190668
3795,1.3767562
3796,0.19416833
3797,-5.5275655
3798,-4.2356033
3799,-5.479276
3800,-1.123138
3801,-3.1541643
3802,-3.2109337
3803,-3.4991722
3804,-4.1051636
3805,-5.187124
3806,-4.3767056
3807,-4.7878084
3808,4.4054327
3809,-3.6963015
3810,-2.7802963
3811,0.48449242
3812,-0.99204326
3813,1.1396685
3814,-5.1203585
3815,-5.0676584
3816,1.1734685
3817,1.1979628
3818,-4.0048137
3819,-4.7846603
3820,-3.6496215
3821,2.1038117
3822,11.698312
3823,-3.1917715
3824,1.2349416
3825,-5.364148
3826,-4.607249
3827,-4.323383
3828,-4.774012
3829,0.28911448
3830,-4.95648
3831,-3.2127862
3832,-3.6556983
3833,-3.8433652
3834,-5.4150243
3835,-3.8319917
3836,-2.381651
3837,-5.1051726
3838,-0.21318126
3839,-1.5485396
3840,-4.8632607
3841,-2.9442048
3842,-4.720607
3843,0.27975583
3844,-4.4387894
3845,-4.1830235
3846,-4.6514444
3847,-2.5861502
3848,-4.2847815
3849,3.0229626
3850,-5.99784
3851,-4.729327
3852,-3.4205189
3853,-5.1611137
3854,-1.8510876
3855,-4.5993624
3856,-4.38889
3857,-4.803764
3858,-1.5175757
3859,-3.3349895
3860,-6.313425
3861,-3.5897055
3862,-2.8322191
3863,-4.956191
3864,-2.3849425
3865,-3.5478325
3866,-5.024613
3867,0.13483477
3868,-4.9301696
3869,0.97952724
3870,-4.9131923
3871,-4.660819
3872,-3.6458864
3873,-4.8411636
3874,-4.8558817
3875,-1.5616951
3876,-1.4378929
3877,-0.3941748
3878,-3.516376
3879,-4.675785
3880,-2.932119
3881,-5.034998
3882,-3.9362626
3883,-6.1903896
3884,14.368284
3885,-6.8709946
3886,-3.5479913
3887,-1.3875108
3888,-4.689515
3889,-4.881767
3890,-1.2983143
3891,-4.608336
3892,7.052705
3893,-4.811649
3894,-3.2705407
3895,-0.53659105
3896,0.6047933
3897,-3.8198347
3898,9.35974
3899,-5.6991568
3900,1.6395857
3901,-2.7453175
3902,0.080108404
3903,-3.4613643
3904,-4.3235545
3905,-4.3144507
3906,-1.0271232
3907,-0.88729715
3908,-3.7684836
3909,-3.290975
3910,-4.419764
3911,-3.581214
3912,0.25016117
3913,1.8833143
3914,-1.2541156
3915,-0.9205859
3916,-4.9097233
3917,-4.907135
3918,0.4124279
3919,0.9046812
3920,-4.8877573
3921,28.145401
3922,-5.585292
3923,-5.064981
3924,-2.8914404
3925,-4.1883497
3926,-3.2018766
3927,2.5164075
3928,-2.876687
3929,22.560535
3930,-1.2271271
3931,1.2892221
3932,-5.124186
3933,-6.6113777
3934,-2.435371
3935,30.980694
3936,-4.713421
3937,-2.571453
3938,-1.3163548
3939,8.749014
3940,-5.2225924
3941,-2.6329422
3942,-3.9958072
3943,-5.8454294
3944,7.686591
3945,-3.2654705
3946,-4.318075
3947,-1.9113636
3948,1.958071
3949,-3.1925297
3950,-5.2429547
3951,-3.6980085
3952,-6.3941383
3953,1.5470277
3954,-3.1160946
3955,8.7981825
3956,2.7205586
3957,-4.5876665
3958,-3.5674906
3959,-2.961783
3960,2.4390397
3961,-3.1376576
3962,-4.080635
3963,-4.39425
3964,-4.6120434
3965,-2.280212
3966,-1.4815857
3967,-2.4480343
3968,0.56965244
3969,0.8323338
3970,-2.54769
3971,-0.97044945
3972,-4.6210136
3973,-4.110961
3974,-0.8007362
3975,-4.8590193
3976,-5.16229
3977,-4.3746605
3978,-4.4228473
3979,28.738644
3980,-4.535116
3981,1.6490037
3982,4.358411
3983,-7.637765
3984,-5.563979
3985,-0.30461955
3986,-1.2584863
3987,-0.9492798
3988,0.21334696
3989,-5.30111
3990,0.06570244
3991,-4.45382
3992,7.9542003
3993,-0.21651483
3994,-4.9554076
3995,-4.5583367
3996,-4.2322164
3997,-5.0768313
3998,-3.8913908
3999,-2.4147906
4000,-4.436432
4001,-0.20726657
4002,-4.477084
4003,-5.4018025
4004,0.54571486
4005,-4.9448347
4006,-0.60632205
4007,1.0378828
4008,-4.2691007
4009,-4.5993752
4010,-3.9678106
4011,1.0646312
4012,23.10072
4013,5.789722
4014,-4.3706803
4015,-5.6428146
4016,-3.3688302
4017,-1.764154
4018,-5.31462
4019,-4.970366
4020,-3.5395284
4021,-4.6923575
4022,-4.000497
4023,-5.247943
4024,-5.0232105
4025,-5.0074058
4026,-4.5597143
4027,-4.806221
4028,-2.6663866
4029,-3.221171
4030,1.4975424
4031,7.8633194
4032,-0.68088245
4033,-3.4597163
4034,-1.7367969
4035,-3.1582408
4036,0.5015615
4037,-3.4619074
4038,1.0320482
4039,-3.9794912
4040,-4.139535
4041,-2.0780182
4042,-6.944749
4043,-0.29728627
4044,-3.2219067
4045,-2.8892794
4046,-3.18934
4047,-0.9518614
4048,3.1934905
4049,-1.7024169
4050,-4.389996
4051,-5.117548
4052,14.649502
4053,-3.8225985
4054,-4.464849
4055,9.1129055
4056,-6.617648
4057,-5.0329523
4058,1.4981306
4059,-4.2137737
4060,15.491131
4061,-4.807905
4062,-5.294832
4063,-4.6446033
4064,1.8450059
4065,-2.953773
4066,-3.948048
4067,-4.3934216
4068,-7.609967
4069,-5.6994677
4070,-4.261113
4071,-2.5443854
4072,-4.4128914
4073,-4.9803977
4074,-5.8493395
4075,-0.77583027
4076,-4.943961
4077,0.74386036
4078,-4.3203163
4079,-5.137382
4080,-4.6774473
4081,-4.3381357
4082,2.260264
4083,1.06726
4084,-3.457559
4085,23.798904
4086,-3.244978
4087,-4.5621786
4088,-1.6658993
4089,-5.113966
4090,-4.527678
4091,-5.144163
4092,-4.2983546
4093,-5.459749
4094,0.058894634
4095,-2.876679
4096,-4.511079
4097,5.9901648
4098,-4.301917
4099,-1.0267973
4100,-1.6428599
4101,24.00327
4102,9.075311
4103,-0.850337
4104,-4.4131885
4105,-3.586224
4106,2.0953865
4107,-4.7918396
4108,-3.1471472
4109,-4.5758023
4110,1.5886225
4111,-5.209259
4112,-2.1952257
4113,-3.0288758
4114,-5.7842083
4115,-4.6618347
4116,13.733422
4117,-5.6304407
4118,5.652461
4119,-5.0000043
4120,-6.38824
4121,1.0568236
4122,-2.479115
4123,-4.5141745
4124,2.6077733
4125,-4.9138756
4126,0.78558326
4127,-4.655801
4128,0.56713724
4129,-2.0212493
4130,-4.5668955
4131,-4.2088704
4132,-1.4473844
4133,-5.1025014
4134,-4.7061515
4135,-4.2240834
4136,-5.1343694
4137,4.280118
4138,-4.7935667
4139,-4.6796722
4140,12.854577
4141,-4.719873
4142,-4.377622
4143,-6.659687
4144,-4.6054273
4145,-5.237203
4146,-3.351996
4147,1.5241592
4148,-3.8163123
4149,-4.7625213
4150,-4.1833797
4151,-2.6815915
4152,-4.4369073
4153,-4.059159
4154,-3.7896614
4155,-2.08146
4156,0.8446181
4157,15.772303
4158,12.212811
4159,0.18231869
4160,-5.1284895
4161,0.40266347
4162,-5.5184007
4163,-3.211
4164,1.0633504
4165,1.5450178
4166,-2.398498
4167,-4.9352336
4168,-2.8662791
4169,16.037287
4170,-4.9935474
4171,3.661234
4172,18.823833
4173,22.994137
4174,12.58943
4175,-5.384475
4176,0.7243384
4177,-1.8310709
4178,1.4738073
4179,-6.960168
4180,-5.522706
4181,-2.483025
4182,-4.726488
4183,-0.11484575
4184,-1.2514858
4185,-2.8301997
4186,-3.9097981
4187,-5.7311068
4188,-7.70654
4189,-1.2168798
4190,-4.5119534
4191,-0.22751617
4192,-3.0465899
4193,-4.3910065
4194,6.263255
4195,1.0832279
4196,-5.333693
4197,-4.7328467
4198,-4.9592156
4199,-4.3787875
4200,0.19007015
4201,-2.6525774
4202,2.4459713
4203,-4.153958
4204,2.0317578
4205,-4.9105186
4206,-0.6663182
4207,-2.7019668
4208,13.563535
4209,-2.418085
4210,15.346003
4211,-3.534978
4212,1.533554
4213,-1.7250853
4214,-5.3630986
4215,16.988266
4216,-5.0737104
4217,-4.945119
4218,-4.9470963
4219,-4.9380183
4220,-4.6856403
4221,0.04703355
4222,-3.7208729
4223,21.800003
4224,-4.641027
4225,1.0970204
4226,-3.3035245
4227,41.100967
4228,1.3640983
4229,-4.965788
4230,-6.589118
4231,2.8900912
4232,-2.1965861
4233,-1.9921589
4234,-2.4162388
4235,1.200387
4236,-3.5655546
4237,-4.3460884
4238,-0.3263173
4239,29.811615
4240,0.13288856
4241,-3.5353956
4242,-3.3719316
4243,-5.4999294
4244,-4.1686363
4245,2.2983932
4246,-5.553526
4247,-3.1325417
4248,-4.414931
4249,-0.5994878
4250,-0.69278526
4251,-0.63314295
4252,-3.3722034
4253,-5.002371
4254,-5.98225
4255,-1.9982128
4256,-0.54270506
4257,-0.95986986
4258,14.8367605
4259,-1.5410478
4260,-0.8659749
4261,-3.9985104
4262,-0.6446295
4263,-4.610914
4264,-4.500768
4265,-4.1546583
4266,-4.82438
4267,-3.0405722
4268,-4.5417156
4269,-4.998766
4270,-6.136819
4271,-4.728516
4272,1.1756324
4273,-3.1702623
4274,-0.7698176
4275,3.4137585
4276,21.419617
4277,-0.52825093
4278,4.4227386
4279,1.110975
4280,-3.312715
4281,-4.3826
4282,-0.11979771
4283,-5.4992356
4284,-4.956648
4285,-4.0321364
4286,2.3234317
4287,-0.18598413
4288,-4.364128
4289,-3.41856
4290,-4.7431817
4291,-0.7030227
4292,20.706535
4293,-5.0817556
4294,13.316089
4295,-1.740787
4296,-2.472187
4297,-4.772146
4298,7.3764796
4299,0.15133762
4300,-4.9545326
4301,-4.3145437
4302,-2.160397
4303,-4.750966
4304,0.80019784
4305,-1.7078204
4306,-4.8876877
4307,-4.420979
4308,-4.2541513
4309,-5.434754
4310,1.2436479
4311,-4.9285717
4312,-3.1091433
4313,-2.079565
4314,-1.0883658
4315,-3.5423946
4316,-0.663049
4317,-5.352947
4318,-4.2873554
4319,-4.6601295
4320,-4.390677
4321,-2.638072
4322,-6.024108
4323,-5.4259486
4324,-1.1992564
4325,-4.689177
4326,-4.780915
4327,16.823023
4328,-0.41905355
4329,-4.599989
4330,0.5030788
4331,-4.4923058
4332,2.9540734
4333,-4.4974346
4334,-3.7015357
4335,0.112669945
4336,-0.5195327
4337,-3.1120143
4338,-5.8949127
4339,-0.5952959
4340,-3.9367838
4341,-4.9210277
4342,-3.3655624
4343,-1.3740101
4344,0.29878783
4345,-4.981719
4346,-3.1196613
4347,-4.6119685
4348,0.28527403
4349,19.732208
4350,1.5573832
4351,-3.1299586
4352,-4.3589067
4353,-6.607774
4354,-5.7546177
4355,2.8538144
4356,0.03725934
4357,-4.55509
4358,-9.19981
4359,-3.819046
4360,-5.538774
4361,-3.9055543
4362,2.611011
4363,18.437302
4364,-0.4146676
4365,-3.0733843
4366,-6.30832
4367,26.076
4368,-1.3872309
4369,-5.38525
4370,0.26275063
4371,-0.32916093
4372,0.8625673
4373,-5.0953054
4374,10.301682
4375,-4.625347
4376,-2.0311537
4377,-4.4378023
4378,0.6133014
4379,0.117991924
4380,-5.8553944
4381,23.704254
4382,2.120459
4383,-4.2620726
4384,-0.07711792
4385,-1.0643349
4386,3.309163
4387,12.184854
4388,-2.7377033
4389,-8.033724
4390,-3.2455368
4391,-0.67069435
4392,-3.10431
4393,20.481804
4394,-6.0518084
4395,1.9261359
4396,0.6466296
4397,-5.5570993
4398,-3.8614168
4399,-4.7332673
4400,1.6563852
4401,2.0161562
4402,-5.305684
4403,-5.4703894
4404,-5.649413
4405,-3.7746534
4406,-5.2347016
4407,1.173638
4408,-4.318005
4409,-4.223295
4410,-5.8690376
4411,-4.6245794
4412,-2.939118
4413,0.9233844
4414,-5.626684
4415,-4.260517
4416,0.15743303
4417,-4.7767677
4418,-1.7037554
4419,-1.0964358
4420,-0.06020379
4421,-5.394246
4422,-1.9774423
4423,-1.5055318
4424,0.7274916
4425,0.7425939
4426,-4.240975
4427,2.0585127
4428,-3.9073238
4429,-4.4174013
4430,-5.1864605
4431,7.309968
4432,-1.35537
4433,-1.5298548
4434,-3.4464254
4435,-1.5232425
4436,-4.8840866
4437,12.667373
4438,2.6077733
4439,-0.47966838
4440,2.6256075
4441,1.3694766
4442,-4.1736393
4443,-4.400612
4444,-1.8768849
4445,7.210844
4446,-2.8725343
4447,-6.321059
4448,0.06444073
4449,-4.996318
4450,-4.625016
4451,-3.0603561
4452,-5.6537495
4453,-4.1175303
4454,-0.008978844
4455,-4.701688
4456,0.9839157
4457,-6.3375425
4458,-4.6464643
4459,-4.530728
4460,16.758976
4461,-4.7331877
4462,-5.026623
4463,-3.2477188
4464,-3.7149053
4465,-4.2999444
4466,-0.2542796
4467,4.1408043
4468,9.968673
4469,-6.06026
4470,-4.727138
4471,-3.1966033
4472,13.18249
4473,-5.884409
4474,-0.99497175
4475,-4.6604376
4476,0.30607462
4477,-6.1571474
4478,-4.2724056
4479,-5.512937
4480,-3.961492
4481,-3.5902414
4482,-3.362969
4483,-5.7102556
4484,-4.58647
4485,0.25836825
4486,-4.4340906
4487,7.845848
4488,-4.28183
4489,3.1063917
4490,0.55679417
4491,38.670258
4492,-3.2280216
4493,15.66605
4494,0.035919666
4495,2.6795835
4496,-4.3429494
4497,-3.9690156
4498,-4.4025683
4499,-4.0017204
4500,-4.334901
4501,-5.4448752
4502,-4.4317474
4503,1.8667711
4504,0.49779725
4505,-3.1450148
4506,22.759098
4507,15.901275
4508,-5.084772
4509,5.3581862
4510,-5.8244276
4511,7.857604
4512,-4.410308
4513,-4.8252926
4514,-4.8571095
4515,-4.683141
4516,17.892467
4517,-0.6869142
4518,-5.149468
4519,-5.222401
4520,2.0408397
4521,0.1712358
4522,12.408998
4523,-3.7808266
4524,-4.533104
4525,7.622858
4526,-4.881776
4527,-0.7363858
4528,-3.736372
4529,2.062252
4530,-3.7957668
4531,-5.0673647
4532,1.6148448
4533,-2.1290655
4534,3.5155766
4535,0.6407497
4536,0.79122615
4537,-2.372284
4538,-5.70646
4539,-5.042145
4540,-5.2737527
4541,0.14710522
4542,-2.8136005
4543,-4.651482
4544,-3.2594738
4545,-1.2124579
4546,-5.520674
4547,-4.7324533
4548,-0.00028848648
4549,-1.1398022
4550,-3.8947606
4551,8.867844
4552,-2.484488
4553,-5.230672
4554,0.66938066
4555,-2.053409
4556,-4.614305
4557,-2.7216644
4558,-2.984056
4559,-4.4786043
4560,-2.7004333
4561,-5.488655
4562,-2.8615289
4563,-3.2045774
4564,10.092543
4565,28.25642
4566,-4.823896
4567,-3.683217
4568,-1.8673491
4569,-5.163402
4570,-1.3831978
4571,-3.9192715
4572,-4.085477
4573,-4.241604
4574,-3.960485
4575,-0.769783
4576,-0.4538555
4577,-5.022798
4578,-2.0403323
4579,-3.7802148
4580,-4.5447173
4581,13.284162
4582,1.6250197
4583,-4.0355277
4584,-3.9589744
4585,-5.1368713
