Id,Label
3110,-0.14757991
3111,-6.4011803
3112,-1.7607324
3113,1.5151973
3114,-4.3087807
3115,-4.6869545
3116,-1.9593341
3117,16.134518
3118,-3.4290025
3119,-0.11651349
3120,16.346918
3121,-4.202092
3122,22.075127
3123,-2.8811429
3124,-2.2614372
3125,-4.2254076
3126,-4.635476
3127,-6.47287
3128,2.3949
3129,-1.1896713
3130,-5.38414
3131,16.19159
3132,1.1777415
3133,-1.4881494
3134,-2.5798776
3135,3.8759613
3136,-5.0322695
3137,-4.594434
3138,3.3489587
3139,-1.5250661
3140,-4.581085
3141,-1.21609
3142,2.4175768
3143,-1.3022645
3144,28.940403
3145,-4.7769327
3146,-4.323862
3147,1.3615437
3148,-4.2492027
3149,-4.4747887
3150,0.9816582
3151,2.5968862
3152,17.415445
3153,21.61367
3154,-4.335122
3155,-3.721883
3156,-6.3148355
3157,3.3185027
3158,-1.3866727
3159,-5.461156
3160,-4.3018045
3161,16.153753
3162,1.8591468
3163,-4.1814203
3164,-4.1500654
3165,-5.047138
3166,-4.4670563
3167,-4.1816244
3168,-4.7670116
3169,-0.22813487
3170,6.6351547
3171,-3.6273758
3172,1.0956666
3173,0.48455286
3174,2.941496
3175,-5.5370855
3176,-3.2314909
3177,-4.942934
3178,-0.18970227
3179,15.780832
3180,9.412783
3181,-4.0609694
3182,-4.458661
3183,-4.632205
3184,16.489721
3185,-0.22294974
3186,-3.8398669
3187,-4.1273785
3188,-6.1076183
3189,0.54276204
3190,-5.2879515
3191,0.84001875
3192,-4.893324
3193,-3.9756548
3194,-4.892994
3195,-4.7874956
3196,-4.9097605
3197,-4.307331
3198,2.9361644
3199,-2.3413198
3200,-5.106743
3201,-5.062105
3202,4.106253
3203,-2.2852385
3204,-4.4461946
3205,-4.528039
3206,13.83655
3207,-2.470443
3208,-1.1029041
3209,-0.6993053
3210,-2.328006
3211,-5.062211
3212,12.387582
3213,0.25805902
3214,-1.3318183
3215,-1.0985429
3216,-6.1089706
3217,-5.4293003
3218,7.4674616
3219,-4.2385197
3220,5.985098
3221,-2.6601512
3222,-3.1033733
3223,-1.8831589
3224,-4.136058
3225,-4.014127
3226,7.5412426
3227,-4.301923
3228,12.187483
3229,32.141632
3230,-5.166828
3231,-3.1555202
3232,10.873603
3233,-3.6732318
3234,-2.700391
3235,-0.67654395
3236,-4.65998
3237,3.6705663
3238,-4.4660015
3239,-5.1235113
3240,4.87398
3241,-4.2822323
3242,-4.6799603
3243,-3.9380252
3244,-4.240432
3245,1.5212011
3246,0.13982296
3247,10.449361
3248,0.71805644
3249,-3.9221785
3250,-2.0984228
3251,-4.562871
3252,-2.7547781
3253,-2.6395876
3254,-3.633879
3255,21.698675
3256,-4.199463
3257,-1.9418485
3258,-4.1679306
3259,20.881691
3260,0.7144296
3261,-4.2583437
3262,-5.298828
3263,-4.6191807
3264,2.402842
3265,4.7265034
3266,-3.882665
3267,-0.49949646
3268,1.7324667
3269,-2.8773592
3270,-4.6600237
3271,-4.1166553
3272,0.1348126
3273,-5.85052
3274,17.575089
3275,-1.5276372
3276,24.19817
3277,-4.114541
3278,-4.1265535
3279,2.3476036
3280,-2.0149758
3281,-4.5217485
3282,1.2939262
3283,-4.555319
3284,27.823315
3285,-5.432974
3286,-5.479151
3287,-4.33838
3288,2.8482845
3289,-5.096776
3290,2.6684535
3291,-4.155527
3292,-5.3937187
3293,2.2379096
3294,-2.0247877
3295,-4.2076645
3296,0.9093976
3297,-4.7627487
3298,3.3495104
3299,-4.0620327
3300,6.506905
3301,-4.1450205
3302,-1.9770844
3303,-4.600176
3304,10.559526
3305,-3.4160125
3306,-3.851216
3307,-4.814827
3308,-3.7501705
3309,-4.097809
3310,-3.76415
3311,1.4750965
3312,1.4522932
3313,-3.398255
3314,-4.2566776
3315,0.6210625
3316,-1.5019305
3317,-4.9199677
3318,-0.13429832
3319,0.6376226
3320,-4.3603325
3321,1.9774184
3322,-2.586075
3323,-4.1082115
3324,-3.9449728
3325,-4.2966022
3326,-4.9213743
3327,-4.342205
3328,13.818837
3329,-4.4801683
3330,-4.2335196
3331,13.12953
3332,-4.3354483
3333,-2.3922846
3334,-4.7244453
3335,33.699306
3336,14.456978
3337,5.2969522
3338,-2.1783159
3339,9.064187
3340,-4.2867737
3341,-4.173791
3342,-3.813822
3343,0.8112805
3344,-4.8971577
3345,-3.6828039
3346,0.64529896
3347,-4.0925484
3348,0.58341503
3349,-4.4829454
3350,-3.8567636
3351,-4.5419827
3352,-0.49512172
3353,36.078636
3354,-6.3880033
3355,16.982483
3356,3.3850555
3357,1.6926
3358,-4.197625
3359,8.186948
3360,-1.7468879
3361,-4.175255
3362,-2.025396
3363,-4.168787
3364,-4.2108536
3365,18.357185
3366,12.625947
3367,1.5197295
3368,-1.5771391
3369,0.036957502
3370,-4.7740116
3371,-4.3085756
3372,-5.2494917
3373,-5.074213
3374,-3.6225622
3375,-4.125577
3376,-4.058607
3377,-2.820172
3378,1.6436822
3379,-1.3353498
3380,-5.219761
3381,-4.211503
3382,-4.70784
3383,4.093478
3384,-4.419507
3385,-4.8186893
3386,-3.9646862
3387,-4.446576
3388,0.57252765
3389,-4.8290367
3390,-4.522461
3391,-1.7833812
3392,-4.3176785
3393,-3.8585422
3394,9.154417
3395,7.8474197
3396,-2.6271684
3397,1.5197295
3398,14.213007
3399,-4.4497337
3400,-1.2632048
3401,-3.9554727
3402,0.6707871
3403,1.2326946
3404,-0.87999034
3405,2.4809105
3406,5.0241604
3407,-2.8806336
3408,-4.396803
3409,0.37638974
3410,-4.5966387
3411,1.4576769
3412,-4.4415903
3413,5.6328077
3414,-4.183256
3415,-4.1694784
3416,18.560501
3417,-4.4381847
3418,-0.046540976
3419,1.6889338
3420,-0.2122271
3421,-4.8310604
3422,5.1250296
3423,3.8508654
3424,-4.890732
3425,-1.9359162
3426,-4.3783665
3427,-5.052719
3428,-3.645748
3429,0.769613
3430,-4.471361
3431,26.923193
3432,-5.012004
3433,-3.2895887
3434,-4.1649055
3435,-0.8829496
3436,0.42210054
3437,-4.3446016
3438,-4.678273
3439,-3.6808789
3440,-3.3815176
3441,13.726973
3442,-4.4394207
3443,29.838272
3444,-4.211134
3445,-4.2535267
3446,-4.3381367
3447,-4.400136
3448,1.8462768
3449,-4.5577936
3450,-3.358833
3451,-5.3777695
3452,0.38615584
3453,-2.1642349
3454,-4.6360607
3455,-3.0073497
3456,7.397706
3457,1.8535681
3458,0.19295216
3459,-2.1969259
3460,-5.1899786
3461,6.475285
3462,-5.0324955
3463,8.799611
3464,-4.307625
3465,-1.9928796
3466,-4.437685
3467,1.9441302
3468,-5.04282
3469,0.20325208
3470,1.2778571
3471,3.3399642
3472,-4.102515
3473,-4.6177797
3474,-4.488139
3475,-0.76364493
3476,-0.034753323
3477,1.5884786
3478,-4.1768103
3479,-3.5271842
3480,-4.182827
3481,14.439999
3482,-4.7885675
3483,-3.7475126
3484,-1.5031035
3485,-4.4512854
3486,-1.9060538
3487,-5.0282393
3488,-4.353957
3489,-4.240121
3490,-4.7833023
3491,-4.688321
3492,-5.0472994
3493,5.104602
3494,-0.70436645
3495,-3.7127488
3496,-2.397354
3497,-4.998597
3498,-4.143982
3499,-1.5687473
3500,33.53896
3501,-3.9626734
3502,-4.3972044
3503,20.869951
3504,-3.3056781
3505,-0.7988851
3506,-2.0808904
3507,-4.267621
3508,-3.356249
3509,-5.311596
3510,-4.853874
3511,-3.054917
3512,-4.320119
3513,-4.364496
3514,3.1067665
3515,-4.5536804
3516,-5.1147213
3517,-0.28862548
3518,-3.0189712
3519,-4.9543333
3520,3.409306
3521,12.964209
3522,-4.2260065
3523,-4.3399467
3524,32.72028
3525,11.263098
3526,7.261989
3527,-2.5995333
3528,1.6619076
3529,-4.432377
3530,28.69727
3531,1.1282694
3532,1.9244866
3533,-2.1510484
3534,1.5197295
3535,-3.8214605
3536,-3.637523
3537,-4.4031477
3538,-5.00696
3539,-4.2736053
3540,-4.175026
3541,-3.8527744
3542,13.18325
3543,2.120572
3544,-4.6407194
3545,-3.6652524
3546,-5.6779404
3547,-4.1128225
3548,-5.3457623
3549,-5.4521904
3550,-2.2997339
3551,1.4865953
3552,-4.601267
3553,-4.653739
3554,-4.2568645
3555,-1.432852
3556,5.4599333
3557,1.4295976
3558,-4.3423996
3559,-1.4351842
3560,2.5395968
3561,-4.435313
3562,28.59904
3563,-4.123104
3564,-4.7377157
3565,-0.49185276
3566,-0.2564075
3567,-5.17153
3568,-1.4172833
3569,-4.1036444
3570,-6.920067
3571,11.725252
3572,-3.4928434
3573,7.366741
3574,-0.16237283
3575,16.320541
3576,-4.1815014
3577,-2.642124
3578,10.583333
3579,1.6081951
3580,-2.5358407
3581,9.385147
3582,-5.0877905
3583,-2.2350156
3584,-4.645711
3585,-2.947469
3586,-1.3721864
3587,-7.756901
3588,-3.3325794
3589,-4.392516
3590,-4.132038
3591,1.2585471
3592,-5.3486147
3593,-4.174366
3594,-5.412795
3595,-1.224407
3596,9.011954
3597,-4.2308283
3598,-4.361183
3599,-6.5391426
3600,-4.4475527
3601,-0.28773284
3602,1.2884234
3603,-5.4873466
3604,0.295861
3605,1.1972647
3606,-1.874706
3607,-7.0469646
3608,-4.664016
3609,-1.4354637
3610,-2.3622558
3611,-4.2042856
3612,-4.6941032
3613,-1.0820749
3614,-4.2547226
3615,18.898056
3616,-4.1692114
3617,-4.464222
3618,-4.333765
3619,-4.1068687
3620,-4.002776
3621,-3.7369359
3622,-0.89742255
3623,-4.20636
3624,40.611916
3625,-4.3922815
3626,-4.582258
3627,23.209833
3628,-3.5675943
3629,7.0488577
3630,1.3264203
3631,1.3636317
3632,-6.424795
3633,-4.255762
3634,-2.7300184
3635,-2.8018053
3636,-5.2277584
3637,-5.469467
3638,-4.0790777
3639,21.717333
3640,10.872329
3641,-5.3517094
3642,-5.8563547
3643,-3.9220812
3644,3.095632
3645,-3.4515288
3646,4.8382797
3647,-4.591625
3648,-4.4881372
3649,-4.5046816
3650,-3.1987002
3651,-4.1385336
3652,-0.78865504
3653,29.44346
3654,6.597373
3655,2.6609235
3656,3.6576338
3657,-6.429619
3658,-4.5837994
3659,15.909242
3660,-2.3620646
3661,-4.5718365
3662,3.9513464
3663,-5.8353405
3664,-4.4436817
3665,-0.3596344
3666,-4.4935217
3667,1.5197295
3668,-4.0997076
3669,-4.141217
3670,-4.086728
3671,-4.7813473
3672,-2.8070514
3673,-4.505166
3674,-4.094693
3675,1.8232131
3676,-5.0518246
3677,0.54293704
3678,3.6637485
3679,-4.1257687
3680,16.364851
3681,-0.5025666
3682,-2.139858
3683,-6.987484
3684,-4.4841843
3685,1.4944073
3686,-4.5134373
3687,-6.818331
3688,-0.22491813
3689,-4.363393
3690,16.619087
3691,29.00663
3692,23.24066
3693,1.4582472
3694,-4.7912884
3695,-4.2162
3696,-4.9235945
3697,-3.317436
3698,18.050453
3699,0.31841874
3700,26.264843
3701,1.7943127
3702,-4.3031864
3703,-1.5601666
3704,-4.6821012
3705,4.728577
3706,-4.4861736
3707,-4.736779
3708,-2.754617
3709,17.29422
3710,-4.636777
3711,15.220566
3712,-3.9112213
3713,12.973504
3714,-4.1780386
3715,-0.8989594
3716,-4.1977835
3717,-2.5551264
3718,9.49337
3719,-1.0163414
3720,-4.258499
3721,-4.3750477
3722,-4.255806
3723,-0.5006287
3724,-4.4885244
3725,-2.3515656
3726,-2.1696432
3727,0.64729
3728,-4.351926
3729,-5.2699747
3730,1.0561454
3731,-4.485923
3732,-5.286398
3733,9.688705
3734,-2.9513156
3735,-3.8395116
3736,0.18224835
3737,-4.4753704
3738,1.3700112
3739,-5.0687866
3740,-4.097932
3741,-4.3642683
3742,-3.372667
3743,-3.9501574
3744,-1.9300039
3745,-1.4398434
3746,-4.947797
3747,-4.285083
3748,-3.2502778
3749,-4.293989
3750,0.2310934
3751,-4.229636
3752,1.0659318
3753,13.738674
3754,4.387517
3755,1.2016649
3756,-0.31271315
3757,4.5430045
3758,-4.986951
3759,-1.746804
3760,-2.1883786
3761,-0.14472723
3762,1.3353179
3763,-3.3135974
3764,-3.665478
3765,-3.0660784
3766,-5.041622
3767,-0.16385818
3768,-4.6872025
3769,-4.27431
3770,-4.515085
3771,0.6660366
3772,-4.5821867
3773,-3.897127
3774,1.3612592
3775,-4.8920736
3776,-4.8859158
3777,20.782202
3778,-4.933758
3779,-1.8592489
3780,-4.1059275
3781,-4.603881
3782,-5.036789
3783,-6.6222687
3784,-4.358656
3785,-4.4280844
3786,-3.6188781
3787,1.5461063
3788,-4.5212975
3789,-4.108098
3790,-4.512331
3791,-0.62339044
3792,-4.3233423
3793,-4.97904
3794,-3.783859
3795,2.287981
3796,-0.46353936
3797,-4.3473787
3798,-4.2484875
3799,-4.5935497
3800,-0.66798925
3801,0.65218496
3802,4.5413156
3803,-3.6823194
3804,-3.1786978
3805,-4.2932043
3806,-1.6968086
3807,-5.18641
3808,5.4759655
3809,-2.3867786
3810,-3.0287278
3811,-0.8157127
3812,13.015805
3813,-1.9491589
3814,-5.106205
3815,-4.1937656
3816,0.9443102
3817,1.2945895
3818,-2.1073854
3819,-4.5065975
3820,-0.027375937
3821,9.240397
3822,14.599727
3823,-0.65990424
3824,-0.48647618
3825,-5.125717
3826,-4.239993
3827,-4.280447
3828,-4.4228983
3829,-3.8228862
3830,-4.194743
3831,-4.953124
3832,-4.283639
3833,-3.663337
3834,-4.8935595
3835,-1.9401281
3836,1.5197295
3837,-4.362026
3838,1.8975551
3839,-3.1992228
3840,-4.2829676
3841,-1.5948379
3842,-4.6492643
3843,-1.0288675
3844,2.867784
3845,-4.2297697
3846,-4.4008646
3847,-4.2276
3848,-4.0971975
3849,1.6655309
3850,-2.6429698
3851,-0.18001533
3852,-3.9500434
3853,-4.717643
3854,0.5151322
3855,-4.2113724
3856,-4.008197
3857,-4.113349
3858,-3.9920356
3859,-2.7288167
3860,-4.60196
3861,-4.3762217
3862,-1.8726299
3863,-4.0428886
3864,-0.75120044
3865,-4.3307133
3866,-3.8312085
3867,0.6488247
3868,-4.169406
3869,2.2274327
3870,-4.6410437
3871,-4.719925
3872,-3.113643
3873,-4.8125877
3874,-6.3989305
3875,-2.5025985
3876,0.63029313
3877,2.1644473
3878,0.545346
3879,-5.253852
3880,-3.5480435
3881,-4.3849773
3882,-4.3498106
3883,-6.4498672
3884,10.922536
3885,-3.9164917
3886,-4.350396
3887,-3.0324013
3888,-4.9384127
3889,-5.318041
3890,-3.98155
3891,-1.3948448
3892,14.004186
3893,-3.842212
3894,-4.752513
3895,-4.2201633
3896,-2.4262578
3897,-4.1142797
3898,10.170747
3899,-4.7045145
3900,3.8761911
3901,-4.2229586
3902,12.260874
3903,23.541077
3904,-4.062026
3905,-4.3871136
3906,1.4270608
3907,-0.9309881
3908,0.5219815
3909,-3.6190193
3910,-4.725937
3911,-4.189005
3912,29.106815
3913,-2.9360402
3914,0.51127195
3915,-0.54335237
3916,-4.050664
3917,-4.5122166
3918,-0.0150027275
3919,1.5277557
3920,-4.873308
3921,18.788452
3922,-5.050211
3923,-4.046295
3924,-2.9270413
3925,-4.8861694
3926,-2.9413526
3927,0.23114014
3928,-4.241028
3929,17.632252
3930,-1.3414056
3931,2.6811664
3932,-5.229747
3933,-5.2813864
3934,-4.004283
3935,12.43904
3936,-4.561387
3937,-4.2467813
3938,1.5265131
3939,13.803365
3940,-4.1938868
3941,-4.235791
3942,-4.2377787
3943,-5.3233814
3944,6.20418
3945,-4.3273277
3946,-4.346999
3947,-2.489834
3948,1.2990088
3949,-2.635578
3950,-5.63396
3951,-2.8555562
3952,-4.261733
3953,-1.7702277
3954,-2.721358
3955,8.3090105
3956,-0.24177217
3957,-4.2220488
3958,2.6131272
3959,1.0001867
3960,-1.8125093
3961,-4.1789246
3962,-5.4499607
3963,-4.5603924
3964,-4.1492395
3965,-2.078427
3966,0.19807792
3967,-4.510415
3968,2.8351688
3969,-2.2117293
3970,0.8732364
3971,-3.42075
3972,-2.456433
3973,-3.5503442
3974,0.83018255
3975,-4.2386456
3976,-5.4587784
3977,-4.571824
3978,-5.290019
3979,27.426151
3980,-4.307683
3981,-2.4212444
3982,0.54172873
3983,-4.8422413
3984,-4.6584005
3985,-4.911998
3986,-1.80281
3987,-1.9391901
3988,0.15828705
3989,-4.461754
3990,-0.6797602
3991,-4.2355194
3992,7.198092
3993,0.50666595
3994,-2.534663
3995,-4.0827227
3996,-4.18091
3997,-5.8973446
3998,-5.469904
3999,-2.9942753
4000,-5.0145035
4001,-1.0390918
4002,-5.66745
4003,-4.5096493
4004,-0.38955355
4005,-4.259014
4006,-4.0636168
4007,-3.0150168
4008,0.41635823
4009,-4.999058
4010,-4.2356043
4011,-1.8138201
4012,21.025356
4013,7.3576584
4014,-4.546234
4015,-4.1982327
4016,-0.057814837
4017,0.6145489
4018,-4.1489697
4019,-3.790624
4020,-4.2227955
4021,-4.358184
4022,-4.2666416
4023,-4.633068
4024,-6.0352545
4025,-4.192829
4026,-4.401783
4027,-7.4681263
4028,-5.6380863
4029,-0.81635976
4030,-1.5459592
4031,5.0498776
4032,0.4219861
4033,-3.2384355
4034,-4.480689
4035,-4.297117
4036,1.324307
4037,-4.679138
4038,-0.23803973
4039,-4.1722937
4040,-1.8848035
4041,-1.8467543
4042,-5.2225285
4043,-4.1279306
4044,-4.6729355
4045,-4.1728363
4046,-2.361224
4047,-3.8550127
4048,17.176596
4049,-2.9389641
4050,-2.5489633
4051,-4.3146954
4052,7.035698
4053,-0.97038245
4054,-4.7813206
4055,31.443008
4056,-4.0546446
4057,-4.648694
4058,-1.1085131
4059,-2.4690368
4060,16.849974
4061,-4.983474
4062,-4.062977
4063,-4.80951
4064,4.288886
4065,-0.84481597
4066,-1.0307348
4067,-2.8784382
4068,-8.02416
4069,-5.0880346
4070,-4.7106676
4071,-4.2974176
4072,-4.900734
4073,-4.487894
4074,-6.379388
4075,-4.3825855
4076,-2.9554417
4077,0.51752067
4078,-4.7483683
4079,-5.153166
4080,-4.2624607
4081,-4.38048
4082,6.216346
4083,-1.2439954
4084,-4.129117
4085,30.454514
4086,-4.4065247
4087,-4.2718973
4088,-0.7946508
4089,-3.1252935
4090,-0.6714847
4091,-4.314234
4092,-7.090539
4093,-4.9945574
4094,1.2079637
4095,-3.7976701
4096,-4.2431946
4097,9.609581
4098,-4.4977665
4099,-0.15176868
4100,3.3521903
4101,75.774025
4102,6.860736
4103,13.104618
4104,-4.0109024
4105,-3.8899162
4106,2.8920057
4107,-4.2232084
4108,-4.3035192
4109,-4.7670174
4110,1.263447
4111,-4.2770576
4112,-4.4239435
4113,-4.295656
4114,-4.524603
4115,-4.3444777
4116,14.5505495
4117,-4.6270514
4118,-1.158354
4119,-4.9819813
4120,-4.704876
4121,20.162104
4122,-0.4133532
4123,-4.169692
4124,-2.083216
4125,-4.6321173
4126,-1.9321425
4127,-1.6983144
4128,3.042276
4129,-4.803956
4130,-2.2818325
4131,-0.20654464
4132,1.0151236
4133,-4.4937925
4134,-5.146182
4135,-4.5034065
4136,-4.011466
4137,11.378711
4138,-4.7838717
4139,-4.2466516
4140,-0.3488438
4141,-1.9113514
4142,-2.9048874
4143,-4.1553297
4144,-4.606948
4145,-5.612282
4146,-5.278511
4147,-1.95281
4148,-3.8478506
4149,-4.3515387
4150,-4.3324165
4151,-0.6244366
4152,-3.4017742
4153,-5.900093
4154,4.7143903
4155,1.071712
4156,-0.10502553
4157,16.639347
4158,0.36205935
4159,-2.044173
4160,-4.6154795
4161,0.5054462
4162,-4.141371
4163,-2.4872768
4164,1.5829601
4165,11.183601
4166,-2.5168068
4167,-5.102584
4168,-0.06961894
4169,3.4866638
4170,-2.666505
4171,-0.06502652
4172,7.743499
4173,31.128685
4174,6.5026984
4175,-4.236171
4176,-1.3269928
4177,-4.2178698
4178,0.8939493
4179,-4.2019386
4180,-5.3896074
4181,0.71677613
4182,-4.497964
4183,1.1781957
4184,-0.9758804
4185,2.4637656
4186,-3.7903254
4187,-4.3223267
4188,-5.0998144
4189,-2.5744045
4190,-4.592696
4191,-0.7044182
4192,-4.1455507
4193,-4.7438564
4194,-0.2248671
4195,-1.0462396
4196,-4.4311647
4197,-4.159917
4198,-4.979723
4199,-4.76816
4200,-2.0360563
4201,0.30715823
4202,3.533303
4203,-4.390113
4204,1.4230349
4205,-4.628604
4206,-1.7490566
4207,0.5011065
4208,1.8648171
4209,-4.210888
4210,17.721388
4211,-4.040242
4212,1.2325833
4213,-4.6347446
4214,-4.630786
4215,-2.0517309
4216,-3.820884
4217,-4.1191854
4218,-4.4979095
4219,-5.2807417
4220,-4.57913
4221,-2.5115812
4222,-3.1877663
4223,14.83152
4224,-4.352475
4225,12.200333
4226,7.7416077
4227,43.420784
4228,5.944793
4229,-4.9074936
4230,-4.411893
4231,0.27009082
4232,-0.7193248
4233,-4.447439
4234,-0.9838321
4235,0.95505714
4236,-4.2361755
4237,-4.0897675
4238,13.367352
4239,24.788815
4240,11.224423
4241,-4.522191
4242,-4.095542
4243,-4.9460993
4244,-0.10010576
4245,0.98172784
4246,-4.4851856
4247,-3.080281
4248,-4.1948853
4249,-0.85203147
4250,-2.0600455
4251,-0.7678454
4252,9.192597
4253,-4.430537
4254,-4.6100607
4255,-3.5495994
4256,-1.6978986
4257,1.6222627
4258,11.466373
4259,-2.1959226
4260,1.5197295
4261,-4.2588606
4262,-4.21056
4263,-2.4247406
4264,-4.484441
4265,-4.2734795
4266,-1.8110201
4267,-4.144782
4268,-4.7799053
4269,-4.1311007
4270,-4.414832
4271,-4.620904
4272,1.8257561
4273,-2.498482
4274,-0.51203656
4275,3.377533
4276,42.831135
4277,2.6864
4278,3.0029564
4279,-1.9308989
4280,-0.4533167
4281,-5.424411
4282,4.5201035
4283,-5.7921124
4284,-4.267109
4285,-3.9915469
4286,0.45197654
4287,-0.58049536
4288,-3.8878539
4289,0.48123622
4290,-5.1964855
4291,0.26129746
4292,42.10754
4293,-4.835228
4294,11.850876
4295,0.045506716
4296,-3.1071107
4297,-4.505583
4298,0.88294625
4299,6.662714
4300,-4.319889
4301,-2.982742
4302,-1.237354
4303,-0.739362
4304,0.67525077
4305,-4.4896755
4306,-4.5510607
4307,-4.622615
4308,-4.019204
4309,-5.487522
4310,0.6849296
4311,-4.456971
4312,0.18426156
4313,1.5806398
4314,-0.17188
4315,0.90196776
4316,-0.44946003
4317,-4.293211
4318,-5.0588655
4319,-5.1905775
4320,-4.3043137
4321,-4.208789
4322,-4.5824394
4323,-4.4710245
4324,-4.7699823
4325,-5.5962143
4326,-4.2968206
4327,5.754154
4328,1.5576913
4329,-5.8866053
4330,8.392829
4331,-4.871825
4332,4.417143
4333,-6.4600353
4334,-4.1845417
4335,1.532892
4336,1.3784544
4337,-4.54576
4338,-4.2555084
4339,-1.8096092
4340,14.228018
4341,-2.550069
4342,0.30478787
4343,1.8538787
4344,0.94992423
4345,-4.4989147
4346,1.7004228
4347,-4.6889334
4348,1.3723806
4349,14.989639
4350,0.9576075
4351,0.96240735
4352,3.5040243
4353,-4.7756424
4354,-5.8868093
4355,0.9095721
4356,-0.540992
4357,-4.822193
4358,-4.198946
4359,0.4052596
4360,-5.3629055
4361,-4.2946253
4362,2.200074
4363,19.131548
4364,0.08174968
4365,-2.4913547
4366,-4.6583796
4367,29.07534
4368,-3.5667183
4369,-5.239462
4370,2.433133
4371,-1.8610833
4372,10.903145
4373,-4.0844793
4374,9.020162
4375,-5.3160973
4376,-0.96418643
4377,-5.335149
4378,-2.4015205
4379,1.7445359
4380,-4.117696
4381,24.999664
4382,16.054003
4383,-4.8119507
4384,1.2795649
4385,-3.164755
4386,1.7288668
4387,0.38530874
4388,-3.1015537
4389,-4.796736
4390,-4.215335
4391,7.140947
4392,-0.78739476
4393,32.74895
4394,-4.700323
4395,0.19795704
4396,-1.9620173
4397,-5.103012
4398,-4.0496273
4399,-3.7161806
4400,6.092844
4401,-2.5295565
4402,-4.928934
4403,-5.2673626
4404,-5.472822
4405,-4.3616714
4406,-4.644266
4407,-2.2033775
4408,-3.7319562
4409,-5.129431
4410,-4.7497377
4411,-5.134693
4412,-1.6214712
4413,1.1649034
4414,-4.4046545
4415,-1.9489801
4416,-1.363622
4417,-5.9489584
4418,-4.094598
4419,0.90973973
4420,-2.7580888
4421,-4.043192
4422,-4.734833
4423,2.9978824
4424,1.4048344
4425,0.4779265
4426,-4.3203554
4427,28.000332
4428,-4.1822214
4429,-1.7610509
4430,-4.975875
4431,0.51818013
4432,0.88442254
4433,-4.1652527
4434,-4.1929502
4435,-1.0861857
4436,-6.2575417
4437,1.3744628
4438,30.994305
4439,2.701925
4440,0.4099059
4441,2.18617
4442,-2.3649967
4443,-4.262743
4444,-0.34227347
4445,1.2283757
4446,0.5520444
4447,-5.1419086
4448,22.795755
4449,-2.934323
4450,-4.67959
4451,1.4852518
4452,-4.6940746
4453,-4.068239
4454,1.6848807
4455,-4.2504196
4456,0.8093829
4457,-5.6813507
4458,-5.022952
4459,-4.421894
4460,24.132816
4461,-4.6557617
4462,-4.413459
4463,-2.80137
4464,-4.4065695
4465,-3.982539
4466,-1.089844
4467,1.6306949
4468,1.818598
4469,-4.368636
4470,-4.5974474
4471,0.12458992
4472,9.926212
4473,-5.4347544
4474,-0.8085196
4475,-4.367319
4476,7.1204634
4477,-5.7796574
4478,-4.4693727
4479,-4.2614193
4480,-4.5689783
4481,-4.8774385
4482,-0.35928607
4483,-4.304014
4484,-4.735444
4485,1.4453374
4486,-3.3470209
4487,16.88151
4488,-1.4520948
4489,7.448786
4490,-2.1883657
4491,40.13896
4492,-1.455962
4493,1.8478196
4494,-2.0562475
4495,-3.2913063
4496,-4.437148
4497,-4.5884686
4498,-2.0600631
4499,-4.2284756
4500,-4.4136467
4501,-4.00274
4502,-4.1683483
4503,0.68546915
4504,-2.6820056
4505,-5.4091206
4506,27.42802
4507,7.4858694
4508,-5.062269
4509,1.0678184
4510,-5.141856
4511,33.537457
4512,-4.406143
4513,-5.065029
4514,-4.7210274
4515,-4.2718897
4516,16.331491
4517,-2.153571
4518,-4.8068466
4519,-4.9981413
4520,0.44758105
4521,-1.1841519
4522,28.662071
4523,-1.9210141
4524,-4.343236
4525,26.904024
4526,-5.622733
4527,2.9056754
4528,-1.0972135
4529,3.9448018
4530,-4.4685917
4531,-4.8485603
4532,0.45805025
4533,-2.604657
4534,13.137692
4535,-1.2140515
4536,-3.0489967
4537,-2.7185795
4538,-4.976326
4539,-4.465601
4540,-6.1521845
4541,-4.6151123
4542,-2.3588216
4543,-4.6603136
4544,-2.3219573
4545,1.637805
4546,-4.3649635
4547,-3.7251327
4548,-3.402084
4549,0.73958945
4550,-4.9818974
4551,12.291302
4552,1.2601812
4553,-4.2199326
4554,-2.356531
4555,-3.7362287
4556,-4.714387
4557,-1.4089973
4558,0.5164988
4559,-4.167016
4560,-4.4217625
4561,-4.5873747
4562,-4.169655
4563,0.88207936
4564,5.0460806
4565,35.331337
4566,-4.3830395
4567,-4.0963335
4568,-2.1304386
4569,-4.377366
4570,1.6324835
4571,-4.6937275
4572,-4.713253
4573,-4.512205
4574,-4.1568327
4575,-2.650324
4576,1.5489736
4577,-5.0908604
4578,-4.2418747
4579,-4.3743734
4580,-5.138302
4581,10.608489
4582,2.0084295
4583,-2.7392328
4584,-5.557624
4585,-4.7109594
4586,1.9912577
4587,0.7082627
4588,2.127064
4589,-5.51766
4590,-4.8375797
4591,-4.7206936
4592,0.6554978
4593,15.5336075
4594,-1.1475556
4595,-4.2479057
4596,-5.2948713
4597,-1.913235
4598,-1.68174
4599,-5.7024374
4600,6.4645405
4601,1.9059663
4602,2.5000737
4603,-2.9997427
4604,0.26613474
4605,-3.0659206
4606,-4.771496
4607,-4.0511293
4608,-4.395857
4609,15.603867
