Id,Label
3103,-4.412062
3104,-3.4256153
3105,-6.3981676
3106,-5.172427
3107,6.898161
3108,-5.188653
3109,-2.9607186
3110,1.8430316
3111,-4.7665854
3112,-0.9718137
3113,1.4942143
3114,-5.590573
3115,-4.1152954
3116,-3.6576028
3117,0.7551589
3118,-0.26915693
3119,-1.3314362
3120,7.2657704
3121,-2.6881537
3122,26.421001
3123,-4.3312407
3124,2.453334
3125,-2.8252497
3126,-5.6307993
3127,-3.6302338
3128,3.1826427
3129,-0.7929902
3130,-5.0937862
3131,4.0076675
3132,2.9263334
3133,1.4603809
3134,-1.6434326
3135,2.0964913
3136,-4.105648
3137,-5.0173025
3138,3.4667416
3139,-1.5547738
3140,-3.5459843
3141,-3.1085987
3142,12.571813
3143,1.0480206
3144,46.599976
3145,-5.1709585
3146,-5.1504784
3147,-0.63177776
3148,-4.368187
3149,-2.5140743
3150,-1.8142209
3151,5.622065
3152,12.884606
3153,40.61347
3154,-4.460129
3155,-2.8735347
3156,-4.474522
3157,-2.060491
3158,3.6542988
3159,-5.965452
3160,-3.4210978
3161,19.401638
3162,-1.3639369
3163,-4.460475
3164,-4.4192176
3165,1.8705438
3166,-4.007333
3167,-4.191413
3168,-3.8022666
3169,1.4729139
3170,8.580914
3171,-3.0770273
3172,-2.5909138
3173,1.8178982
3174,-0.8533585
3175,-3.878058
3176,-3.7212458
3177,-3.3431358
3178,0.8012426
3179,15.024295
3180,7.0337725
3181,-3.8973608
3182,-3.921842
3183,-5.2923384
3184,6.5475097
3185,-2.1629593
3186,-4.708759
3187,-4.162509
3188,-4.467815
3189,-1.5729764
3190,-5.679759
3191,-2.6589289
3192,-3.0992637
3193,-3.3816013
3194,-3.5518694
3195,-4.5046864
3196,-4.660735
3197,-3.4225283
3198,1.9770669
3199,-0.96654105
3200,-5.2388225
3201,-5.1260734
3202,-3.6370401
3203,-3.9006577
3204,-4.478157
3205,-4.4336357
3206,10.8461275
3207,-0.5301969
3208,-3.811205
3209,0.15625262
3210,-0.52363586
3211,-4.3203483
3212,13.037435
3213,1.5600941
3214,-2.484542
3215,0.08850217
3216,-5.4149227
3217,-4.1959934
3218,7.8588066
3219,-3.1376247
3220,5.61913
3221,-4.2196617
3222,-3.0217228
3223,-1.2801995
3224,0.64014864
3225,-2.851839
3226,16.675919
3227,-3.6581197
3228,-0.81695557
3229,23.939568
3230,-4.327158
3231,-0.47583354
3232,23.286674
3233,-4.2225385
3234,-4.119073
3235,-3.7393742
3236,-5.054109
3237,2.2563143
3238,-3.3176289
3239,-4.7992783
3240,3.7393756
3241,-4.080222
3242,-1.4306545
3243,-2.537865
3244,-5.19549
3245,0.31503475
3246,-1.8762167
3247,4.9014716
3248,7.4609985
3249,-3.6718674
3250,0.15303504
3251,-4.9633484
3252,12.494384
3253,4.812115
3254,-3.1360054
3255,16.073341
3256,28.429264
3257,0.46186554
3258,-4.209144
3259,8.868106
3260,2.9344828
3261,-6.356779
3262,-5.1610904
3263,-4.29753
3264,1.2900188
3265,0.17972922
3266,-4.6198997
3267,-0.23868525
3268,-1.6369832
3269,0.5724791
3270,-1.4691148
3271,-4.403721
3272,1.31383
3273,-4.320798
3274,2.991087
3275,-3.792954
3276,25.147114
3277,-3.7973223
3278,-7.4788065
3279,1.9392805
3280,-3.0520787
3281,-5.048995
3282,-0.8288579
3283,-4.4551435
3284,-4.3678856
3285,-6.2517624
3286,-2.8808813
3287,-3.368432
3288,2.0426254
3289,-5.2481117
3290,6.060643
3291,-4.9339643
3292,-5.2489796
3293,7.5871615
3294,-2.4501948
3295,-5.135641
3296,2.7544713
3297,-4.2170343
3298,7.215271
3299,-4.6486883
3300,1.6819715
3301,-2.3979144
3302,-0.6292014
3303,-5.1178546
3304,-1.9884002
3305,-5.299238
3306,-4.667086
3307,-3.855946
3308,-2.876225
3309,-4.7039237
3310,-3.6119204
3311,2.1330872
3312,7.720779
3313,-3.8571377
3314,-4.111083
3315,2.604767
3316,-0.7149513
3317,-4.987888
3318,0.4042151
3319,-3.4487734
3320,-1.7328663
3321,0.6105058
3322,-3.8990855
3323,-5.2604814
3324,-3.1971278
3325,-1.4375911
3326,-4.6902246
3327,-4.324008
3328,10.202266
3329,-4.63642
3330,-4.8459196
3331,5.412178
3332,-4.080427
3333,-1.3332686
3334,-3.908646
3335,26.172474
3336,13.888255
3337,2.3707328
3338,-0.89280415
3339,8.195843
3340,-3.3847852
3341,-4.388185
3342,-3.500987
3343,-4.28051
3344,-4.827209
3345,-4.4559836
3346,-0.67570734
3347,-3.5522265
3348,0.44880974
3349,-4.607416
3350,-4.2204022
3351,-4.5306425
3352,-2.7692318
3353,19.39429
3354,-4.8440523
3355,24.77922
3356,1.9640701
3357,2.2060566
3358,-4.773456
3359,2.2574952
3360,0.9020406
3361,-0.18436265
3362,-2.6191359
3363,-3.8977304
3364,-3.9057984
3365,27.804012
3366,12.72383
3367,1.0647209
3368,-2.3498383
3369,-0.6802585
3370,-3.8930073
3371,-4.0360026
3372,-5.694215
3373,-2.108979
3374,-3.697094
3375,-2.8086562
3376,-4.963483
3377,-4.5026894
3378,1.8019501
3379,-2.7628593
3380,-3.8445663
3381,-5.2936134
3382,-5.30424
3383,2.2388358
3384,-4.1539116
3385,-4.033011
3386,0.04042566
3387,-3.3496795
3388,0.965219
3389,-4.2906966
3390,-4.0723133
3391,-3.6682005
3392,-0.7824402
3393,-4.471957
3394,0.1291995
3395,5.4053097
3396,12.3520565
3397,0.72022426
3398,6.7058606
3399,-4.2652254
3400,-3.8381433
3401,-4.004167
3402,-1.8122392
3403,4.028852
3404,-2.6023107
3405,1.1697615
3406,-2.6431866
3407,-3.942494
3408,-4.806729
3409,0.70673716
3410,-4.635783
3411,14.646446
3412,-5.038645
3413,13.985375
3414,-4.475704
3415,-4.372514
3416,4.141157
3417,-3.740951
3418,6.198715
3419,3.6820652
3420,1.6606297
3421,-4.4913874
3422,1.8841453
3423,2.3680637
3424,-4.5951443
3425,-1.390187
3426,-4.42892
3427,-4.2103963
3428,0.65558577
3429,1.7527369
3430,-1.3639083
3431,9.439298
3432,-5.2859254
3433,-1.9982705
3434,-2.1001363
3435,2.523034
3436,3.728033
3437,-4.318183
3438,-4.398735
3439,6.206519
3440,-2.2128534
3441,8.055777
3442,-4.8537073
3443,28.497173
3444,-3.6121864
3445,-4.15128
3446,-4.6949854
3447,-1.6823301
3448,0.90251064
3449,-3.3118372
3450,-1.8412364
3451,-4.464189
3452,-0.45182633
3453,-1.8092275
3454,-6.646549
3455,-4.008795
3456,12.509324
3457,0.89080805
3458,-4.569847
3459,-4.2759438
3460,-1.7087536
3461,0.9798795
3462,-4.9761457
3463,1.7476884
3464,-4.379974
3465,-0.4444872
3466,-4.5885057
3467,7.5109377
3468,-5.6445055
3469,-1.1684926
3470,7.8209295
3471,6.203745
3472,-1.1255164
3473,-4.434041
3474,-5.066673
3475,-1.4220288
3476,0.76177955
3477,2.5015898
3478,-4.9062
3479,-5.1296854
3480,-5.0274534
3481,35.460213
3482,-4.376818
3483,-5.1675673
3484,-1.9376292
3485,-5.2003727
3486,-1.4399996
3487,-3.5164618
3488,-1.8957169
3489,-5.7480865
3490,-5.6812773
3491,-4.1621356
3492,-5.7021275
3493,14.380368
3494,-2.37158
3495,-2.3814135
3496,-2.8938131
3497,-6.52174
3498,-4.409829
3499,0.88761735
3500,20.525265
3501,-4.4287252
3502,-4.285576
3503,6.7943964
3504,-2.8221436
3505,-1.3874884
3506,-1.5007064
3507,-4.647556
3508,-2.746029
3509,-7.757266
3510,-4.70634
3511,25.247765
3512,-2.5508013
3513,-3.7603545
3514,0.80379605
3515,-5.1364956
3516,-3.2411113
3517,-1.2023654
3518,-3.0156922
3519,-5.444398
3520,5.0461526
3521,12.328387
3522,-4.6075354
3523,-3.5730867
3524,10.465715
3525,14.007606
3526,10.76438
3527,-3.021729
3528,1.8070375
3529,-4.517285
3530,22.048271
3531,0.018269539
3532,-1.8765907
3533,-2.372416
3534,0.3474369
3535,-2.432867
3536,-3.5014634
3537,-5.5841856
3538,-4.758604
3539,-2.3570552
3540,-2.4684308
3541,-5.570071
3542,-3.1579046
3543,2.7546043
3544,-3.3652487
3545,-3.6258898
3546,-3.4696245
3547,-5.2380686
3548,-4.768183
3549,-4.298608
3550,-3.501124
3551,-1.5970936
3552,-5.628188
3553,-3.2695866
3554,-3.2648635
3555,-3.5750265
3556,7.178079
3557,2.1068041
3558,-4.8507576
3559,7.0060244
3560,2.6210093
3561,-3.0657043
3562,26.431206
3563,-3.973771
3564,-4.876669
3565,0.14628172
3566,-1.1038878
3567,-4.5245624
3568,-0.17413437
3569,-3.6128755
3570,-4.491347
3571,4.848936
3572,-4.1417856
3573,13.840368
3574,-2.8931937
3575,18.28151
3576,-4.5865355
3577,0.03029108
3578,-2.738431
3579,-2.2737226
3580,-0.43241644
3581,6.9287505
3582,-4.3824844
3583,-0.3458662
3584,-4.284281
3585,-0.8931484
3586,-3.2417984
3587,-4.097744
3588,-3.6107016
3589,-4.024152
3590,-2.657761
3591,-1.0219617
3592,-3.2783527
3593,-4.617513
3594,-4.8696938
3595,-0.90057325
3596,2.720114
3597,-3.7170792
3598,-3.8917503
3599,-2.9997816
3600,-4.5762095
3601,-3.2826252
3602,-2.010434
3603,-5.238824
3604,-1.2812562
3605,0.017389655
3606,-2.986166
3607,-6.8819513
3608,-5.1251154
3609,-1.1199036
3610,-2.4827955
3611,-3.3930073
3612,-3.9242773
3613,-4.2649245
3614,-3.999157
3615,8.533638
3616,-5.2298794
3617,-5.548706
3618,-4.210279
3619,-2.8693242
3620,-5.401455
3621,-4.5748625
3622,-0.80140305
3623,-3.3619375
3624,48.75291
3625,-3.8878436
3626,-3.1837077
3627,14.792594
3628,-4.395723
3629,25.519966
3630,2.2510767
3631,2.7047367
3632,-4.236121
3633,-4.7958
3634,-3.9290676
3635,-3.2664466
3636,-4.7605524
3637,-4.7379556
3638,-4.051569
3639,23.41679
3640,17.988304
3641,-5.0273347
3642,-3.1825895
3643,-4.167488
3644,1.5700835
3645,-5.2803764
3646,1.0633296
3647,-2.7547083
3648,-4.3596745
3649,-3.641533
3650,-1.9093184
3651,-2.1159916
3652,-1.6458492
3653,24.125393
3654,5.0471344
3655,1.696211
3656,1.5183228
3657,-3.6114626
3658,-5.684346
3659,9.200109
3660,-4.3438864
3661,-4.7877426
3662,1.0165081
3663,-5.9118567
3664,-2.7620249
3665,-3.7606192
3666,-4.5150537
3667,1.3023044
3668,-3.1753788
3669,-4.9167786
3670,-2.8194485
3671,-4.66497
3672,4.047009
3673,-3.719799
3674,-3.8756762
3675,1.514979
3676,-5.1149597
3677,-0.99708223
3678,1.2537892
3679,-4.784315
3680,1.1149304
3681,-2.7212095
3682,-0.5808017
3683,-7.504634
3684,-4.2310314
3685,-1.1705489
3686,-4.7040415
3687,-6.883089
3688,1.2964766
3689,-4.6436543
3690,33.475876
3691,43.268997
3692,12.588782
3693,1.2005403
3694,-3.1375585
3695,-4.1530223
3696,-5.1127644
3697,-2.3992786
3698,15.252374
3699,4.6322713
3700,-1.0857077
3701,1.8844026
3702,-4.713638
3703,0.98293114
3704,-4.6453886
3705,0.77262974
3706,-4.7261314
3707,-3.7904234
3708,-4.5634007
3709,13.322725
3710,-4.5568047
3711,3.6633124
3712,18.50079
3713,14.957003
3714,-4.525354
3715,-1.8539846
3716,-1.4887967
3717,-2.0926902
3718,2.4695206
3719,-1.2764916
3720,-4.7421904
3721,-4.027439
3722,-4.4949985
3723,2.1143496
3724,-1.6024733
3725,1.307027
3726,-2.323465
3727,-2.9711704
3728,-3.4896555
3729,-6.5274925
3730,5.44465
3731,-3.3297672
3732,-5.948079
3733,13.959516
3734,-3.3174386
3735,-0.7654984
3736,0.15902662
3737,-5.039322
3738,1.4040463
3739,-5.2756767
3740,-3.4063148
3741,-3.9342203
3742,-0.086277366
3743,-4.1758003
3744,-2.4694836
3745,2.066498
3746,-4.4446545
3747,-3.6969528
3748,-4.554812
3749,-3.5842447
3750,0.5352551
3751,-3.5958538
3752,0.8414655
3753,11.875583
3754,-0.3358307
3755,0.3731253
3756,-2.262211
3757,2.0440755
3758,-5.25434
3759,-3.1894302
3760,-0.8628955
3761,-0.36007118
3762,-0.45980215
3763,-2.374722
3764,-4.497431
3765,2.6911721
3766,-4.283228
3767,1.8750856
3768,-3.5754547
3769,-3.163456
3770,-3.6970973
3771,2.8850088
3772,-5.3492565
3773,-4.1949034
3774,0.3252797
3775,-4.6150894
3776,-6.0664225
3777,17.77908
3778,-1.9742851
3779,-1.471559
3780,-4.296667
3781,-4.8302064
3782,-5.923109
3783,-6.486785
3784,-4.3213363
3785,-2.7412386
3786,-5.0811753
3787,1.9931659
3788,-4.4426665
3789,-4.385688
3790,-5.165658
3791,-0.061417818
3792,-4.686234
3793,-4.928003
3794,-3.0485492
3795,2.037665
3796,-2.2846968
3797,-4.478401
3798,-4.4893684
3799,-4.0923905
3800,-1.1559296
3801,-1.504405
3802,-2.51371
3803,-3.0673256
3804,-4.6550665
3805,-1.2094271
3806,-4.48263
3807,-2.1173818
3808,1.2358254
3809,-1.8255794
3810,0.53635395
3811,-1.3191576
3812,19.762264
3813,-0.86738205
3814,-5.7151365
3815,-4.872818
3816,1.021999
3817,1.6912354
3818,-4.4177885
3819,-4.585597
3820,-3.248808
3821,5.635922
3822,14.086995
3823,-0.6143656
3824,9.768347
3825,-7.4233093
3826,-5.1090455
3827,-4.0510955
3828,-4.196435
3829,-1.5572872
3830,-3.437005
3831,-4.8225946
3832,-3.8898973
3833,-3.5267644
3834,-3.7836514
3835,-3.3093567
3836,1.2620223
3837,-4.745197
3838,1.0382802
3839,-2.8350215
3840,-3.4056683
3841,-2.256989
3842,-4.601912
3843,2.5837555
3844,-3.7324924
3845,-4.1280518
3846,-3.5697904
3847,-2.8437395
3848,-3.731556
3849,2.8119318
3850,-4.3843784
3851,-4.133364
3852,-2.3430028
3853,-5.4482164
3854,-1.2898941
3855,-3.5911264
3856,-4.2202444
3857,-4.967423
3858,-3.4097023
3859,-3.5089073
3860,-5.914728
3861,-4.1534777
3862,-0.89033294
3863,-4.582458
3864,-2.648055
3865,-3.437624
3866,-2.102305
3867,3.23943
3868,-4.6881657
3869,13.933561
3870,-4.342222
3871,-4.6357403
3872,-3.930305
3873,-5.294903
3874,-4.656793
3875,-1.6880264
3876,-2.0221636
3877,1.6724392
3878,-1.8566296
3879,-4.028327
3880,-3.7678852
3881,-5.709634
3882,-4.230998
3883,-3.85528
3884,15.762959
3885,-4.99179
3886,-3.3000355
3887,0.3810072
3888,-3.3455486
3889,-2.9536428
3890,-0.87761664
3891,-4.515068
3892,8.560275
3893,-4.6228256
3894,-4.4200025
3895,-1.2173591
3896,-1.9432302
3897,-4.632531
3898,7.916431
3899,-5.414237
3900,10.498557
3901,-4.5717554
3902,2.2439826
3903,2.4423213
3904,-5.527831
3905,-4.6975546
3906,-2.643197
3907,-1.7256465
3908,-1.0767922
3909,-1.3785872
3910,-3.176455
3911,-1.582684
3912,18.482712
3913,-3.1681824
3914,1.9616686
3915,-1.7568469
3916,-2.9127574
3917,-4.9823346
3918,2.389601
3919,1.730249
3920,-4.392211
3921,18.359539
3922,-3.0103507
3923,-4.6507816
3924,-3.35261
3925,-4.4036746
3926,-2.1624928
3927,2.0946898
3928,-2.8419085
3929,16.5099
3930,1.2243582
3931,1.7721663
3932,-4.6557465
3933,-6.2281733
3934,2.1265626
3935,21.013794
3936,-3.779995
3937,-2.2592595
3938,-1.8385606
3939,18.19506
3940,-3.7748213
3941,3.432077
3942,-3.4457798
3943,-3.9112215
3944,11.682872
3945,-0.9232502
3946,-5.248125
3947,-3.0469904
3948,1.3393434
3949,-0.9161806
3950,-6.5077744
3951,-0.90294576
3952,-6.259452
3953,-2.087131
3954,-3.5039167
3955,12.418115
3956,9.175116
3957,-3.856937
3958,-2.42946
3959,7.1464834
3960,-0.71449566
3961,-3.0954466
3962,-1.898427
3963,-4.054576
3964,-4.500423
3965,-3.1021748
3966,-0.37683105
3967,-5.415949
3968,1.1711651
3969,-1.3231292
3970,-0.124715805
3971,0.7432114
3972,-3.807413
3973,-2.6634336
3974,-0.63396454
3975,-5.3698864
3976,-6.0767097
3977,-4.9277396
3978,-4.984924
3979,24.16917
3980,-5.410314
3981,-0.8307915
3982,2.2942653
3983,-5.1736503
3984,-5.8629923
3985,-2.1973805
3986,-0.15239644
3987,-2.6499696
3988,-2.6748214
3989,-4.074946
3990,1.8237853
3991,-5.7671137
3992,10.169747
3993,-0.9917941
3994,-2.71318
3995,-5.045125
3996,-4.1711845
3997,-5.021806
3998,-0.88073826
3999,-2.78889
4000,-3.7826738
4001,13.7819605
4002,-5.521613
4003,-6.018977
4004,-2.2997792
4005,-3.9409018
4006,-2.6286802
4007,-3.616805
4008,-0.18112016
4009,-5.029645
4010,-4.751145
4011,-1.1272225
4012,18.62896
4013,5.090495
4014,-4.662759
4015,-4.620122
4016,-4.430556
4017,1.2169759
4018,-4.6197076
4019,-3.2597842
4020,-4.284142
4021,-3.951292
4022,-1.5260434
4023,-5.5586863
4024,-4.7283325
4025,-5.0873756
4026,-4.313161
4027,-4.901509
4028,-3.962123
4029,-3.9712582
4030,-0.6756363
4031,-0.10706782
4032,1.7186875
4033,-3.3963995
4034,-4.416793
4035,-4.1728754
4036,-2.087029
4037,-4.399069
4038,-0.107324004
4039,-4.0647244
4040,-4.508309
4041,-1.2090013
4042,-3.5278955
4043,0.0021749735
4044,-1.777483
4045,-3.8454256
4046,-1.7278342
4047,-2.3892317
4048,3.7631888
4049,11.682383
4050,-3.9792438
4051,-5.8288336
4052,12.897622
4053,2.0339842
4054,-4.3868804
4055,20.838219
4056,-6.4836006
4057,-4.6764145
4058,-1.0449743
4059,-0.6020286
4060,21.100903
4061,-4.9483213
4062,-5.075528
4063,-3.9263077
4064,3.5034466
4065,-2.3588474
4066,-3.3040552
4067,-2.6347427
4068,-4.8284006
4069,-4.8433566
4070,-3.1845808
4071,-0.61367893
4072,-5.063364
4073,-6.093873
4074,-5.1238317
4075,-2.7072253
4076,-5.4627085
4077,0.8524823
4078,-4.230576
4079,-4.4494886
4080,-5.784093
4081,-4.2761354
4082,4.6135073
4083,0.8933476
4084,-2.7357593
4085,26.838589
4086,-3.644929
4087,-2.9378195
4088,-4.2566004
4089,-5.1874795
4090,-3.5608788
4091,-3.92696
4092,-4.221924
4093,-5.182474
4094,2.7846193
4095,-3.648624
4096,-6.904538
4097,4.6722937
4098,-3.761694
4099,2.4715466
4100,0.54962945
4101,36.22439
4102,5.34783
4103,6.3238983
4104,-3.131505
4105,-4.6205506
4106,2.3181736
4107,-4.783457
4108,-2.4431124
4109,-5.6066427
4110,0.53338194
4111,-6.0152855
4112,-0.8051152
4113,-5.1047087
4114,-3.4852166
4115,-4.297776
4116,13.597203
4117,-5.815269
4118,-1.3494492
4119,-4.146201
4120,-5.271022
4121,2.625537
4122,-1.3317378
4123,-4.6198378
4124,-0.98836994
4125,-4.633624
4126,0.623901
4127,-2.034309
4128,1.7414281
4129,-4.490507
4130,-2.3390949
4131,-1.7024078
4132,-2.8706837
4133,-5.155515
4134,-5.586676
4135,-4.4030323
4136,-3.3449306
4137,2.4796143
4138,-6.4029827
4139,-4.360499
4140,5.6412263
4141,-4.1607604
4142,-4.667795
4143,-4.8425303
4144,-4.0867844
4145,-5.5563736
4146,-5.0002065
4147,2.9768386
4148,-2.9394083
4149,-6.00712
4150,-5.2796354
4151,4.3466043
4152,-4.3619614
4153,-5.510215
4154,-4.274821
4155,-0.31969404
4156,-2.251716
4157,18.278378
4158,-1.6935406
4159,1.2258347
4160,-6.47505
4161,0.2846135
4162,-3.7424831
4163,-4.142206
4164,0.9269695
4165,1.6466178
4166,1.4111964
4167,-2.9047022
4168,-3.6470246
4169,5.756749
4170,-3.2049532
4171,2.24395
4172,12.89057
4173,21.939278
4174,-1.5587449
4175,-4.6094065
4176,0.9593649
4177,1.3121909
4178,-1.7325165
4179,-3.8592901
4180,-5.511918
4181,-2.1423836
4182,-4.143265
4183,-2.6682878
4184,-1.6878004
4185,-2.0669186
4186,-3.751071
4187,-7.9854994
4188,-6.581218
4189,-1.0425758
4190,-1.7142735
4191,-0.48342574
4192,-4.725502
4193,-3.7171588
4194,-0.7669134
4195,1.0476193
4196,-4.817575
4197,-4.833552
4198,-5.0507517
4199,-5.960209
4200,-2.8111143
4201,-4.0491514
4202,1.3067349
4203,-4.0535326
4204,3.5358462
4205,-5.046335
4206,-0.13104677
4207,13.656358
4208,9.970673
4209,-1.5503116
4210,10.688796
4211,-4.8936315
4212,1.1012183
4213,-4.406001
4214,-4.8461065
4215,-0.5027411
4216,-4.6984415
4217,-4.9633884
4218,-5.138361
4219,-4.7365627
4220,-4.479325
4221,-0.46451926
4222,-2.154679
4223,41.133778
4224,-3.8200455
4225,12.786584
4226,17.223673
4227,47.689697
4228,10.057272
4229,-4.729088
4230,-4.8771734
4231,1.4388851
4232,3.6340752
4233,-4.159652
4234,-4.048855
4235,-0.3450055
4236,-3.9582367
4237,4.9261403
4238,2.764586
4239,6.7140684
4240,7.426942
4241,-4.213354
4242,-1.931771
4243,-6.3236265
4244,-3.0694056
4245,2.4492507
4246,-4.9827137
4247,-3.027299
4248,-4.3988404
4249,-0.7926531
4250,0.23678207
4251,1.2059504
4252,-3.032703
4253,-5.5335093
4254,-5.7009096
4255,-2.603794
4256,1.7323868
4257,-0.584188
4258,16.611801
4259,-2.6280522
4260,-1.1013641
4261,-3.9722972
4262,-3.3444881
4263,-4.0312133
4264,-4.3134146
4265,-5.0729885
4266,-4.0656214
4267,-1.9725256
4268,-2.3839402
4269,-3.9627767
4270,-5.525778
4271,-5.1384716
4272,10.40235
4273,1.8497298
4274,-0.018017769
4275,12.5048065
4276,47.4896
4277,1.44397
4278,3.9848878
4279,-2.3877919
4280,6.8098426
4281,-4.7435045
4282,1.6870193
4283,-5.0026674
4284,-4.9287004
4285,-4.4525504
4286,0.9130893
4287,0.19623792
4288,-4.351994
4289,-1.2921567
4290,-3.1173997
4291,-2.0464392
4292,15.750998
4293,-5.9140196
4294,21.534882
4295,0.3831179
4296,-2.6161456
4297,-2.9521723
4298,4.253142
4299,12.839824
4300,-5.6038456
4301,-4.83166
4302,-2.863339
4303,4.003455
4304,7.8191195
4305,-2.6207213
4306,-5.2338953
4307,-4.337832
4308,-2.8245597
4309,-6.080168
4310,-2.708599
4311,-5.3456974
4312,1.296657
4313,-1.860177
4314,0.29186583
4315,-1.758703
4316,-2.8656645
4317,-4.4869614
4318,-4.3088284
4319,-4.4209146
4320,-3.5367393
4321,-2.974619
4322,-4.776307
4323,-5.4880276
4324,-1.5689378
4325,-4.5154905
4326,-3.7704225
4327,2.764422
4328,4.9220386
4329,-5.1090727
4330,3.6621065
4331,-1.2961843
4332,0.8954004
4333,-3.1313734
4334,-3.8536367
4335,1.3440865
4336,0.66118264
4337,-4.382056
4338,-4.938629
4339,-0.06132841
4340,5.190983
4341,-4.2878675
4342,-0.9478631
4343,3.6635096
4344,0.68622386
4345,-4.4375386
4346,2.2292118
4347,-0.9614744
4348,1.6745635
4349,20.485348
4350,-1.1070514
4351,-0.8054428
4352,20.38499
4353,-4.6311684
4354,-5.3614397
4355,2.995213
4356,1.3061038
4357,-4.1776247
4358,-5.414427
4359,-0.8493757
4360,-6.3227167
4361,-4.7967615
4362,7.7257996
4363,20.870193
4364,-2.8523445
4365,-1.7686172
4366,-4.5146494
4367,25.269825
4368,6.1391134
4369,-6.5223246
4370,0.31406593
4371,-1.1757429
4372,0.9473957
4373,-4.564412
4374,22.23539
4375,-5.6220093
4376,-2.1152596
4377,-4.614754
4378,-2.5916128
4379,-2.5200315
4380,-4.062807
4381,15.472297
4382,5.1579866
4383,-4.058425
4384,1.2031672
4385,-2.8446884
4386,3.569922
4387,1.6503403
4388,-3.0156803
4389,-6.098839
4390,-4.166748
4391,4.3308034
4392,-1.8960514
4393,20.92865
4394,-5.189397
4395,1.9232465
4396,0.96599567
4397,-6.0492105
4398,-3.345171
4399,-4.7676473
4400,3.3109798
4401,0.5956706
4402,-7.0227327
4403,-5.078934
4404,-4.1859465
4405,-3.1551447
4406,-5.174897
4407,-1.9671555
4408,-2.9162512
4409,-5.4921045
4410,-4.594905
4411,-5.492006
4412,0.43245256
4413,1.2489359
4414,-4.7467604
4415,-0.19573998
4416,1.7834915
4417,-7.125472
4418,-2.0896173
4419,-2.0600367
4420,-3.0889435
4421,-4.7118173
4422,-4.7013545
4423,-1.49699
4424,0.88098025
4425,-0.1710639
4426,-2.5099287
4427,23.151653
4428,-2.9065452
4429,-4.181981
4430,-3.253141
4431,-0.27254486
4432,0.28002238
4433,-4.2369804
4434,-4.5866995
4435,-2.3011804
4436,-3.9688478
4437,4.2504883
4438,-0.012550354
4439,-1.7413197
4440,0.8039515
4441,2.6116505
4442,0.7060417
4443,-4.13801
4444,-1.4088693
4445,-2.6102657
4446,-2.5419805
4447,-5.115757
4448,3.6664612
4449,-3.6868773
4450,-5.3840146
4451,-0.7549491
4452,-4.1898065
4453,-0.56920564
4454,6.9649777
4455,-2.7533321
4456,-0.11660135
4457,-5.023315
4458,-3.9295816
4459,-4.2007833
4460,18.402298
4461,-6.0262737
4462,-4.643862
4463,-4.6167374
4464,-4.621922
4465,-5.5309267
4466,-2.9660292
4467,0.531155
4468,4.029706
4469,-4.125693
4470,-4.128978
4471,-2.1003551
4472,18.967308
4473,-4.7140837
4474,-2.5756671
4475,-4.601514
4476,4.6745353
4477,-5.6327868
4478,-2.8647385
4479,-4.9799824
4480,-5.989814
4481,-4.000023
4482,-4.044471
4483,-5.8566694
4484,-4.5549846
4485,1.127275
4486,-4.9623404
4487,6.8065367
4488,-1.827692
4489,2.4342263
4490,2.0451813
4491,12.660356
4492,-3.9329562
4493,1.318854
4494,-3.3604908
4495,-2.08343
4496,-3.3089552
4497,-4.657628
4498,-2.4658651
4499,-4.305673
4500,-4.624225
4501,-4.175697
4502,-3.793376
4503,1.3115433
4504,1.3149364
4505,-5.465167
4506,19.618916
4507,13.259786
4508,-5.187495
4509,1.794239
4510,-4.271776
4511,12.5133915
4512,-4.7346115
4513,-5.737818
4514,-5.1102777
4515,-5.8299
4516,13.7269335
4517,-3.272184
4518,-4.425111
4519,-4.604908
4520,0.9012774
4521,1.4609032
4522,23.50201
4523,3.7971048
4524,-1.1637521
4525,20.799332
4526,-4.968623
4527,2.5250096
4528,-1.5267277
4529,11.343933
4530,-4.300355
4531,-4.509436
4532,-0.47248542
4533,-2.589025
4534,12.549696
4535,-1.2352326
4536,-1.2247863
4537,-4.193672
4538,-4.937769
4539,-4.8281436
4540,-5.880377
4541,-3.1908565
4542,-3.7373543
4543,-4.8247085
4544,-3.079235
4545,-2.3873954
4546,-5.705714
4547,-4.533047
4548,-0.9733734
4549,-2.783124
4550,-4.1945314
4551,4.0742984
4552,-1.6068482
4553,-2.41126
4554,-4.714867
4555,-3.337452
4556,-3.2217846
4557,-0.06296277
4558,0.26001668
4559,-3.571683
4560,-3.751666
4561,-4.685011
4562,-2.9237175
4563,-4.3308353
4564,-2.7927394
4565,27.599663
4566,-2.202115
4567,-5.1719575
4568,-1.9261994
4569,-4.9492354
4570,1.0182922
4571,-6.2512016
4572,-3.918641
4573,-5.563448
4574,-0.21830964
4575,-2.5612466
4576,3.1237504
4577,-5.3997736
4578,-4.2176967
4579,-6.292053
4580,-4.795733
4581,10.851571
4582,0.30967927
4583,-4.3140097
4584,-3.8806686
4585,-3.4951124
4586,3.6814566
4587,4.743978
4588,-2.4521499
4589,-6.591958
4590,-3.2721968
4591,-5.137952
4592,2.8730807
4593,-2.138546
4594,0.39976072
4595,14.943999
4596,-3.091836
4597,-0.012971759
4598,-1.506418
