Id,Label
3090,0.8710337
3091,-2.852194
3092,-0.3875922
3093,0.9966961
3094,14.304512
3095,-3.7168999
3096,-4.6701455
3097,15.931511
3098,-4.4852147
3099,1.7476971
3100,-3.4060974
3101,-3.5104094
3102,-3.8529387
3103,-3.8880038
3104,-4.1903377
3105,-4.4131684
3106,-4.2493343
3107,4.2547536
3108,-3.995242
3109,-3.598197
3110,-1.9024782
3111,-5.070517
3112,-3.0645614
3113,-0.39005017
3114,-4.350383
3115,-3.9243965
3116,-4.013692
3117,21.336689
3118,-0.46851492
3119,0.46192104
3120,7.59857
3121,-2.587625
3122,19.585197
3123,-3.5812016
3124,17.224548
3125,-3.5397859
3126,-3.8625798
3127,-3.7658572
3128,3.549321
3129,-1.604898
3130,-4.1480427
3131,-0.6272075
3132,2.751702
3133,1.7022974
3134,-2.5705042
3135,1.922038
3136,-4.6299295
3137,-5.4380054
3138,2.278694
3139,-2.576432
3140,-4.309036
3141,-3.7426686
3142,14.426185
3143,1.3422627
3144,30.244133
3145,-4.686151
3146,-3.2147474
3147,-0.9054382
3148,-3.7289643
3149,3.0827553
3150,1.4078958
3151,4.0599856
3152,11.439915
3153,34.385796
3154,-4.3905597
3155,-2.9398582
3156,-4.400093
3157,3.5456684
3158,2.7786424
3159,-5.0380197
3160,-3.744471
3161,14.283129
3162,-3.6575174
3163,-4.131708
3164,-4.074041
3165,7.987961
3166,-4.12549
3167,-1.7130697
3168,-4.411824
3169,3.3160121
3170,17.01802
3171,1.1768394
3172,-1.9001379
3173,11.180079
3174,2.722649
3175,-5.487119
3176,-4.382078
3177,-2.9149787
3178,3.0713975
3179,21.206936
3180,6.1613398
3181,1.0633166
3182,-4.3024054
3183,-4.0187855
3184,2.279579
3185,-3.5624337
3186,-4.4461365
3187,-4.0701056
3188,-5.161598
3189,-2.6365838
3190,-6.0222836
3191,2.9665954
3192,-3.6433277
3193,-3.2904005
3194,-3.901814
3195,-2.9443169
3196,-3.1987991
3197,-3.5780935
3198,1.2008505
3199,0.5947226
3200,-5.278413
3201,-4.2231607
3202,-2.7049112
3203,-2.0668812
3204,-3.5040388
3205,-4.6773214
3206,9.86844
3207,2.6617625
3208,-4.209216
3209,1.1162686
3210,-1.7742543
3211,-4.353265
3212,6.606978
3213,1.0187052
3214,-3.0046506
3215,-0.95726216
3216,-4.9634233
3217,-3.7893715
3218,9.467259
3219,-5.113251
3220,0.6381303
3221,-3.1023796
3222,-3.1095304
3223,-1.1186049
3224,-1.4102774
3225,-4.0412183
3226,11.97299
3227,-3.7801318
3228,-0.16745424
3229,36.21126
3230,-4.355792
3231,-1.6842718
3232,2.9427252
3233,-4.620049
3234,-3.3512492
3235,-3.0578108
3236,-5.0714154
3237,0.1666156
3238,-3.0607414
3239,-4.4043946
3240,0.99828607
3241,-4.023592
3242,-3.2258286
3243,-1.1837356
3244,-3.601632
3245,0.84417945
3246,-0.12577838
3247,4.726865
3248,1.9777966
3249,-4.039287
3250,-1.6551213
3251,-4.504544
3252,-0.64192915
3253,0.7654271
3254,-1.1023703
3255,19.648586
3256,-2.2703977
3257,-3.0165324
3258,-3.9737377
3259,21.898598
3260,-2.3719852
3261,-4.455689
3262,-4.0484943
3263,-3.8924847
3264,5.8017836
3265,19.939632
3266,-4.6797214
3267,-2.1130202
3268,-0.33627295
3269,-3.6489377
3270,-4.547041
3271,-4.6173024
3272,2.4024749
3273,-3.6170082
3274,19.64296
3275,-1.2251902
3276,20.441025
3277,-5.200097
3278,-4.3261995
3279,1.990119
3280,-1.6203351
3281,-3.7158728
3282,-1.3529212
3283,-4.257303
3284,-4.360299
3285,-5.4862757
3286,-5.180302
3287,-4.550337
3288,2.2739205
3289,-3.6180649
3290,6.6026855
3291,-4.589451
3292,-4.3079624
3293,5.814333
3294,-0.7851937
3295,-3.957159
3296,0.34959435
3297,-2.554521
3298,-0.77864313
3299,-3.72784
3300,2.9220364
3301,-4.1819773
3302,-1.3880677
3303,-4.584602
3304,9.136834
3305,-3.657908
3306,-1.7677219
3307,-4.3806562
3308,-3.017138
3309,-4.213767
3310,-3.3286147
3311,1.7020513
3312,1.4268618
3313,-4.225704
3314,-3.814849
3315,2.2494104
3316,-1.5538974
3317,-4.594815
3318,-1.6114111
3319,-1.6305323
3320,-2.3614511
3321,5.511746
3322,-3.434176
3323,-4.655532
3324,-3.6543584
3325,-3.6099238
3326,-5.3590546
3327,-3.337037
3328,19.79818
3329,-4.941783
3330,-4.083378
3331,13.079468
3332,-3.697895
3333,-2.7815762
3334,-4.3584146
3335,30.961315
3336,21.215603
3337,4.9433885
3338,-3.6188703
3339,5.495062
3340,-3.8688426
3341,-5.004342
3342,-1.6220732
3343,-4.222746
3344,-4.3987575
3345,-4.443726
3346,4.6674547
3347,-4.006921
3348,-0.46120024
3349,-1.7130232
3350,-4.4097867
3351,-4.381683
3352,-0.5509013
3353,28.682217
3354,-5.095413
3355,32.628086
3356,-2.1163588
3357,-1.1363628
3358,-4.743403
3359,13.499978
3360,0.27490628
3361,-3.0242298
3362,-4.2311325
3363,-4.1269975
3364,-3.9561338
3365,1.6093016
3366,15.0700445
3367,1.4882457
3368,-3.5192595
3369,0.59017324
3370,-4.353958
3371,-4.582663
3372,-4.3606763
3373,-3.6794286
3374,-4.0448294
3375,-3.7227373
3376,-4.2713737
3377,-4.277534
3378,1.3697909
3379,-3.2789936
3380,-3.9756355
3381,-4.6577754
3382,-6.0828323
3383,7.8880396
3384,-4.890566
3385,-3.9609761
3386,6.3854985
3387,-3.3511295
3388,1.4395359
3389,-4.478192
3390,-4.1920576
3391,-2.790639
3392,-3.749599
3393,-3.5911589
3394,-1.1650424
3395,1.5271895
3396,-1.3347208
3397,1.4562931
3398,2.4793193
3399,-3.3938131
3400,-0.9168656
3401,-4.3086543
3402,0.1737709
3403,0.24971038
3404,-3.612266
3405,2.6791565
3406,-2.4519262
3407,-2.9998655
3408,-3.3768067
3409,-1.8343844
3410,-5.421359
3411,19.25766
3412,-4.010155
3413,7.25793
3414,-4.538614
3415,-3.8455868
3416,30.249546
3417,-3.7138247
3418,-1.8134694
3419,7.2158265
3420,-0.48864913
3421,-3.522203
3422,-2.1065173
3423,2.5906143
3424,-4.1191764
3425,-3.824275
3426,-3.8506222
3427,-4.145216
3428,2.741917
3429,-1.9240594
3430,-3.597394
3431,1.2752315
3432,-3.7187896
3433,-4.4144907
3434,-3.6924782
3435,1.3847132
3436,12.834418
3437,-3.5703588
3438,-4.8709793
3439,4.8274603
3440,-3.9357157
3441,9.022084
3442,-4.961482
3443,30.828827
3444,-4.39721
3445,-0.2616955
3446,-3.5582032
3447,-3.0093346
3448,-2.15913
3449,-3.5820475
3450,-3.5663152
3451,-3.343986
3452,1.1386082
3453,-1.4437318
3454,-4.3990536
3455,-4.482775
3456,5.0171685
3457,-1.1709056
3458,-3.8749714
3459,-4.073575
3460,-3.8455439
3461,4.3016496
3462,-4.2124515
3463,27.588543
3464,-3.581087
3465,4.3324122
3466,-5.303983
3467,2.308917
3468,-3.9341736
3469,-1.2448459
3470,2.3731
3471,7.092651
3472,-4.0205903
3473,-3.865991
3474,-4.7733593
3475,-0.65457034
3476,0.85188925
3477,4.1424766
3478,-4.0291567
3479,-3.4668221
3480,-4.649809
3481,34.733253
3482,-4.036756
3483,-2.4381857
3484,-1.5148461
3485,-4.142927
3486,-3.1083195
3487,-4.058597
3488,-3.784814
3489,-4.2225184
3490,-4.684544
3491,-4.2394433
3492,-4.482136
3493,10.6896715
3494,-2.2960901
3495,-1.565572
3496,-3.774825
3497,-5.2928734
3498,-4.2105055
3499,-0.26062655
3500,18.052677
3501,-2.7780492
3502,-4.460824
3503,2.6308599
3504,-4.1698995
3505,-3.507297
3506,-2.4682152
3507,-4.9221077
3508,-3.6641932
3509,-4.388152
3510,-5.5738363
3511,2.3562233
3512,-4.162376
3513,-3.8777366
3514,1.9049394
3515,0.88127184
3516,-1.0321008
3517,-2.3636646
3518,-1.1296844
3519,-4.554501
3520,0.76815665
3521,16.066914
3522,-5.411696
3523,-4.0559883
3524,20.145851
3525,22.766895
3526,-1.1611984
3527,-1.9883411
3528,6.8098063
3529,-4.3243732
3530,37.406338
3531,1.2147508
3532,1.913326
3533,-4.0762568
3534,1.4020886
3535,-3.1864653
3536,-4.2011323
3537,-4.614589
3538,-4.7456074
3539,-3.9141116
3540,-3.256343
3541,-4.578835
3542,0.11517584
3543,2.838414
3544,-3.1819553
3545,-4.090468
3546,-4.3014336
3547,-4.500951
3548,-4.743213
3549,-4.0308657
3550,-1.5927935
3551,1.5515091
3552,-3.7566185
3553,-3.292945
3554,-3.6914525
3555,-3.0619464
3556,27.736118
3557,2.379977
3558,-5.045781
3559,8.246686
3560,14.002283
3561,-4.3939714
3562,32.16554
3563,-4.415767
3564,-4.1150947
3565,6.833205
3566,-0.348449
3567,-3.8075008
3568,-1.6719065
3569,-3.474944
3570,-5.3258457
3571,0.5600785
3572,-3.3973532
3573,12.155086
3574,-1.4626608
3575,35.63131
3576,-4.052952
3577,2.39039
3578,4.719571
3579,6.7986755
3580,-1.4171214
3581,10.73354
3582,-4.2743826
3583,-4.202573
3584,-3.8360329
3585,-2.268848
3586,-2.7541385
3587,-5.8013005
3588,-1.3916748
3589,-4.1416454
3590,-4.3309174
3591,-1.6489913
3592,-4.306739
3593,-3.7235022
3594,-3.2344522
3595,-2.3665981
3596,2.6150765
3597,-3.6744928
3598,-3.2445664
3599,-5.1176844
3600,-4.015356
3601,-2.3428297
3602,-1.7373378
3603,-4.312022
3604,-1.7950039
3605,7.985739
3606,-2.4171245
3607,-5.4373345
3608,-5.0876
3609,-1.1260735
3610,-0.66833115
3611,1.1615274
3612,-4.8865595
3613,-2.5014305
3614,-3.952849
3615,12.336655
3616,-4.4087005
3617,-4.5065036
3618,-4.889632
3619,-3.6512208
3620,-3.790842
3621,-4.7960186
3622,-1.0659719
3623,-2.7080495
3624,45.324814
3625,-1.7455511
3626,-3.5133672
3627,12.9621315
3628,-3.726202
3629,13.721869
3630,2.8832784
3631,1.2073541
3632,0.507236
3633,-5.03056
3634,-0.7771206
3635,-1.8750026
3636,-3.795557
3637,-4.0509586
3638,-5.127692
3639,31.404938
3640,22.769032
3641,-4.248991
3642,6.2613564
3643,-4.1756625
3644,0.9635101
3645,-5.070435
3646,-0.845098
3647,-0.16921079
3648,-4.4737306
3649,-3.6305938
3650,-3.1806898
3651,-1.5138867
3652,-1.5521898
3653,9.78407
3654,9.087232
3655,2.1439347
3656,1.1647255
3657,-5.441833
3658,-4.734249
3659,11.542249
3660,-1.3868098
3661,-3.434657
3662,2.6383111
3663,-3.811386
3664,-2.063868
3665,-1.575757
3666,-4.4543524
3667,2.2419593
3668,-3.7043796
3669,-5.226478
3670,-2.770668
3671,-4.178157
3672,11.808667
3673,-5.1543803
3674,-4.086342
3675,1.1414868
3676,-4.796542
3677,-0.40532494
3678,3.806933
3679,-4.0341864
3680,2.4292164
3681,-2.776729
3682,-2.8850718
3683,-4.7251368
3684,-5.1527495
3685,-0.43033624
3686,-3.1221964
3687,-4.146407
3688,0.9002965
3689,-3.9638677
3690,52.007607
3691,22.44593
3692,11.257454
3693,-1.3472967
3694,-4.204994
3695,-4.044647
3696,-4.922656
3697,7.76969
3698,13.270416
3699,0.8277235
3700,6.2217884
3701,2.3847017
3702,-4.9161873
3703,24.18243
3704,-3.8160696
3705,1.186207
3706,-4.2110796
3707,-3.7616825
3708,-2.6733232
3709,29.468124
3710,-2.9540005
3711,8.453492
3712,13.997535
3713,27.849548
3714,-3.7446346
3715,-1.8964977
3716,-4.181122
3717,-4.0355177
3718,6.6685905
3719,-1.5692625
3720,-5.08998
3721,-3.853856
3722,-4.0342445
3723,1.9817017
3724,-3.925477
3725,-3.4423447
3726,-1.6856341
3727,-2.4868705
3728,-3.8837276
3729,-4.4238267
3730,4.1824446
3731,-3.9472513
3732,-3.8857527
3733,10.742694
3734,-4.089211
3735,-0.91505873
3736,-0.7140527
3737,-3.915783
3738,1.6803861
3739,-4.283131
3740,-4.299734
3741,-5.4226747
3742,-3.1663518
3743,-3.0966845
3744,-3.2501144
3745,-2.6314824
3746,-3.8374963
3747,-4.125146
3748,-3.6930294
3749,-3.9322877
3750,-0.87118244
3751,-3.8445234
3752,-0.42591858
3753,-1.7329342
3754,2.1327896
3755,-0.22954774
3756,-2.0016212
3757,-1.2797189
3758,-4.3506722
3759,-1.6450081
3760,-2.2483673
3761,-0.15956593
3762,2.961955
3763,-1.3115144
3764,-3.150941
3765,3.3863711
3766,-4.2005787
3767,1.0298389
3768,-3.8073368
3769,-4.433754
3770,-4.5212846
3771,0.92854357
3772,-4.96707
3773,-4.070867
3774,0.19603932
3775,-4.766816
3776,-5.0336103
3777,25.268711
3778,-3.4350452
3779,-0.7690468
3780,-2.7203245
3781,-4.3836966
3782,-6.165459
3783,-4.5748644
3784,-4.6232424
3785,-2.2067323
3786,-4.113285
3787,1.5858495
3788,-3.383007
3789,-3.8163605
3790,-4.416079
3791,-1.6860034
3792,-3.821292
3793,-3.8837109
3794,-4.542904
3795,1.2548089
3796,0.28205574
3797,-4.5226874
3798,-4.229274
3799,-5.5871944
3800,0.92018676
3801,-1.3424067
3802,-1.0021487
3803,-2.3062449
3804,-4.914693
3805,-3.1463442
3806,-3.8697858
3807,-4.0561037
3808,4.080131
3809,-3.4788027
3810,-1.7633457
3811,2.483105
3812,21.482563
3813,-2.0480504
3814,-4.5331135
3815,-4.6957855
3816,0.63672024
3817,-2.321257
3818,-3.4396539
3819,-5.1955404
3820,-4.3753343
3821,2.4729567
3822,14.289642
3823,-0.42869627
3824,-1.4949203
3825,-4.428029
3826,-4.5709224
3827,-3.8307781
3828,-4.3069487
3829,-2.9603767
3830,-3.5156865
3831,-4.1080174
3832,-4.3906937
3833,-4.084431
3834,-3.581551
3835,-3.6168408
3836,3.248661
3837,-4.2618613
3838,-0.49724984
3839,-2.4630392
3840,-4.4736385
3841,-0.73252654
3842,-4.4262857
3843,2.349664
3844,-1.4048002
3845,-3.7982664
3846,-4.2698812
3847,-3.7324266
3848,-3.900908
3849,1.5538394
3850,-4.656307
3851,-2.9349713
3852,1.2746298
3853,-4.6839314
3854,-0.05797243
3855,-4.8166203
3856,-4.2364807
3857,-3.8393369
3858,-3.0861714
3859,-2.620739
3860,-4.1312256
3861,-4.0243883
3862,0.27132845
3863,-3.5682826
3864,-1.9987597
3865,-3.5841322
3866,-3.9103723
3867,-1.0255028
3868,-4.0534205
3869,1.1612921
3870,-4.208483
3871,-3.7166586
3872,-1.8873882
3873,-4.330479
3874,-4.5514045
3875,-0.53446794
3876,-1.2355728
3877,2.6319296
3878,-2.8612585
3879,-3.6179533
3880,-3.1481686
3881,-4.1270676
3882,-3.5906782
3883,-4.813869
3884,12.081355
3885,-4.112437
3886,-3.6158795
3887,-1.1618135
3888,-2.9330835
3889,-4.3996797
3890,-2.2221005
3891,-4.401846
3892,11.711734
3893,-3.2881641
3894,-3.8243356
3895,-1.7829819
3896,0.3268932
3897,-4.3091087
3898,30.372677
3899,-4.3895664
3900,4.340357
3901,-3.7150073
3902,1.0175323
3903,-0.4155506
3904,-3.9178023
3905,-4.4808145
3906,-2.3687422
3907,2.7475178
3908,-3.1610484
3909,-1.9098711
3910,-3.9455948
3911,-1.6398389
3912,16.821552
3913,-2.7335172
3914,4.866318
3915,2.928385
3916,-5.0188694
3917,-3.5982285
3918,4.0459194
3919,1.875534
3920,-3.5412512
3921,22.286411
3922,-4.407338
3923,-4.0496035
3924,1.0900106
3925,-4.3102703
3926,-3.1716971
3927,2.326035
3928,-3.6547909
3929,24.962688
3930,0.31590664
3931,1.5392531
3932,-4.3154726
3933,-4.5889926
3934,-0.93018866
3935,20.182209
3936,-4.98133
3937,-2.8356183
3938,-3.373619
3939,14.612227
3940,-4.075966
3941,-1.4168742
3942,-3.2914648
3943,-4.1602263
3944,1.3489968
3945,-2.5458786
3946,-3.9266825
3947,-2.7379768
3948,3.8723693
3949,-2.8168325
3950,-3.958116
3951,-3.9874344
3952,-5.1313524
3953,-2.0581598
3954,-3.0208955
3955,5.611088
3956,3.1071517
3957,-2.199584
3958,-1.3444593
3959,-3.1608891
3960,2.832357
3961,-3.973812
3962,-3.5420246
3963,-4.0735655
3964,-4.706546
3965,-4.1442595
3966,-4.0336742
3967,-4.067478
3968,2.446926
3969,-4.053051
3970,0.6249851
3971,1.2866032
3972,-4.058414
3973,-4.2322927
3974,1.1626245
3975,-4.3841853
3976,-4.6121287
3977,-4.579505
3978,-4.785814
3979,49.261616
3980,-4.1692905
3981,0.18909389
3982,2.0149794
3983,-4.038151
3984,-5.3330364
3985,-0.23317266
3986,-0.22405255
3987,-2.1744268
3988,-2.4304216
3989,-5.196235
3990,2.4345028
3991,-3.6330209
3992,1.8143301
3993,-0.8038546
3994,-3.2437625
3995,-4.266949
3996,-3.829444
3997,-4.6654825
3998,-3.8715258
3999,-1.4049976
4000,-3.1140523
4001,-1.8406065
4002,-5.1330023
4003,-4.2769346
4004,-3.1770306
4005,-3.2937183
4006,-2.108543
4007,-3.3566923
4008,-0.35496974
4009,-5.410112
4010,-3.4092684
4011,-0.06641972
4012,15.287427
4013,23.108173
4014,-4.425149
4015,-4.040516
4016,-0.6078086
4017,2.134113
4018,-3.9688716
4019,-3.6915646
4020,-2.5907943
4021,-3.5520134
4022,-2.5055473
4023,-4.9575443
4024,-5.371641
4025,-4.6607847
4026,-4.007063
4027,-4.413372
4028,-2.2000961
4029,-2.9270658
4030,2.5279722
4031,6.7098927
4032,2.4797583
4033,-2.442197
4034,-3.0814798
4035,-4.0428333
4036,-2.1236835
4037,-3.7918139
4038,1.2521282
4039,-3.733663
4040,-3.8151684
4041,0.7782417
4042,-3.928649
4043,-2.6969168
4044,-0.6232077
4045,-3.032835
4046,-4.540288
4047,-1.9145806
4048,12.336645
4049,-1.3606124
4050,-2.335996
4051,-4.4819355
4052,12.265164
4053,-1.6160984
4054,-5.2483063
4055,6.61826
4056,-5.265114
4057,-4.3546724
4058,1.2737887
4059,-3.6766915
4060,18.937843
4061,-3.7114267
4062,-4.0836077
4063,-4.217703
4064,0.05309546
4065,-1.1746659
4066,-1.1195776
4067,-2.6309257
4068,-7.527323
4069,-4.1111903
4070,-3.6643133
4071,3.6205585
4072,-3.4204292
4073,-4.78378
4074,-4.125497
4075,-2.446998
4076,-4.2954288
4077,1.8136344
4078,-4.024623
4079,-4.1420484
4080,-4.4701934
4081,-1.9083931
4082,7.725936
4083,-0.5324788
4084,-3.2230387
4085,31.597862
4086,-3.8988266
4087,-4.6676807
4088,-3.9860544
4089,-4.2606344
4090,-3.3610148
4091,-4.212796
4092,-3.7312107
4093,-4.139516
4094,3.0987797
4095,-3.4257283
4096,-5.0222216
4097,14.145941
4098,-3.4033766
4099,-1.2781675
4100,2.1719065
4101,47.928596
4102,11.90787
4103,1.6563205
4104,-3.0640948
4105,-4.4543567
4106,20.562603
4107,-3.967299
4108,-2.5501773
4109,-5.0353265
4110,-0.47380078
4111,-4.948135
4112,-3.0278265
4113,-4.075549
4114,-5.4336276
4115,-4.241311
4116,13.366341
4117,-5.303957
4118,-2.4855042
4119,-3.8476496
4120,-4.1499023
4121,1.4447427
4122,-3.335948
4123,-4.556571
4124,2.0591345
4125,-4.706793
4126,-3.1107457
4127,-3.0669956
4128,-0.4524715
4129,-2.3381293
4130,-2.557222
4131,-2.490354
4132,-3.1137028
4133,-4.3420453
4134,-4.951201
4135,-3.6465473
4136,-3.0867057
4137,6.448632
4138,-5.0952106
4139,-4.5216284
4140,16.848667
4141,-4.462966
4142,-4.6443076
4143,-4.3172126
4144,-4.488923
4145,-4.3139844
4146,-5.6817155
4147,-1.9687846
4148,-1.9419065
4149,-3.7931466
4150,-4.2868075
4151,-1.0478557
4152,-3.4482346
4153,-4.087259
4154,-3.2227335
4155,-0.36230862
4156,-3.1776004
4157,7.5901375
4158,-0.27091384
4159,0.42456156
4160,-4.1930933
4161,-1.2538936
4162,-4.0963616
4163,-3.6962576
4164,1.0536041
4165,1.944775
4166,-1.6026144
4167,-4.7947087
4168,2.7479014
4169,12.452799
4170,-4.142958
4171,13.881082
4172,21.953594
4173,28.497433
4174,13.301025
4175,-4.163948
4176,0.34097564
4177,0.7229134
4178,-1.1144526
4179,-2.7407162
4180,-5.109284
4181,-1.1197909
4182,-3.8739462
4183,-1.9883108
4184,-0.24779105
4185,8.859821
4186,-3.8698912
4187,-4.0795693
4188,-4.745696
4189,-0.3021947
4190,-3.4724317
4191,-3.5499263
4192,-3.957425
4193,-4.211446
4194,1.5264828
4195,0.40515095
4196,-3.8856268
4197,-2.9596457
4198,-4.186936
4199,-4.2600417
4200,-0.4107561
4201,-2.202929
4202,9.994067
4203,-2.9882545
4204,-0.87028265
4205,-4.305581
4206,-0.39381707
4207,0.19965583
4208,9.722199
4209,-3.902059
4210,2.5385368
4211,-3.2463822
4212,0.7771804
4213,-3.021101
4214,-4.4768815
4215,23.726368
4216,-3.8035645
4217,-4.1826477
4218,-4.255926
4219,-4.6247854
4220,-3.804522
4221,1.1496507
4222,-3.620541
4223,14.2209
4224,-1.9438038
4225,23.377762
4226,36.604256
4227,27.048561
4228,8.72146
4229,-5.7799234
4230,-5.271942
4231,1.2100165
4232,1.0942097
4233,-2.5191655
4234,-2.888494
4235,-0.023502588
4236,-4.6598625
4237,-2.324547
4238,3.5844798
4239,15.178472
4240,10.76081
4241,-3.0420113
4242,0.9873363
4243,-4.577693
4244,-2.4109101
4245,0.49800593
4246,-3.6646757
4247,-3.8552356
4248,-3.7682881
4249,-2.1722274
4250,0.65641624
4251,1.924887
4252,0.5000114
4253,-4.34318
4254,-4.1289263
4255,1.5798557
4256,-2.533446
4257,0.97286767
4258,28.265244
4259,0.85214686
4260,-1.9134836
4261,-4.2135105
4262,0.2907232
4263,-0.754622
4264,-3.9944148
4265,-3.4634347
4266,-3.4302673
4267,-0.37012482
4268,-3.8662882
4269,-4.098074
4270,-4.5523844
4271,-3.8327894
4272,2.936657
4273,-1.0746334
4274,-1.0363337
4275,3.7089136
4276,61.959568
4277,1.4351753
4278,4.940625
4279,-0.26984465
4280,-2.0808868
4281,-4.599041
4282,2.0969636
4283,-4.7058177
4284,-4.2372847
4285,-4.2010403
4286,0.34533733
4287,-0.47903752
4288,-3.90307
4289,-1.6645076
4290,-4.226802
4291,0.56398267
4292,18.595219
4293,-4.5199113
4294,4.7215157
4295,-2.449358
4296,-3.1061
4297,-4.516762
4298,6.210765
4299,25.606552
4300,-4.4010496
4301,-2.23457
4302,-0.5425428
4303,-3.7990828
4304,6.2885327
4305,-3.1583495
4306,-4.315604
4307,-4.5006576
4308,-3.3477607
4309,-5.297887
4310,-1.7456615
4311,-6.0743675
4312,-2.7641714
4313,0.18406796
4314,-0.383618
4315,-0.06811428
4316,-2.698237
4317,-3.9653883
4318,-3.7850351
4319,-3.8174314
4320,-4.19359
4321,-2.6747763
4322,-3.9001684
4323,-3.9505973
4324,-3.7545342
4325,-4.7679315
4326,-0.82625914
4327,-2.1881256
4328,-0.72240853
4329,-4.923885
4330,8.762892
4331,-3.6654606
4332,1.0452472
4333,-4.2199717
4334,-3.3097544
4335,-0.26808405
4336,1.3756449
4337,-4.121196
4338,-4.2105875
4339,-3.9078841
4340,-1.0942631
4341,-4.557249
4342,-3.060556
4343,0.8818333
4344,0.55944794
4345,-4.8032284
4346,-3.9064064
4347,-3.7214632
4348,2.4798245
4349,15.787475
4350,-1.0651611
4351,-1.7478395
4352,16.630291
4353,-4.383813
4354,-5.6282983
4355,1.4011365
4356,-1.3515692
4357,-4.2689743
4358,-4.9466424
4359,-3.477559
4360,-5.0846443
4361,-4.0531874
4362,-1.1806712
4363,20.723923
4364,-2.0439668
4365,-3.7599578
4366,-4.20862
4367,20.158253
4368,1.6475222
4369,-5.184758
4370,0.8224679
4371,-0.92898464
4372,-3.3481936
4373,-2.5948331
4374,16.119751
4375,-5.525156
4376,-2.5172787
4377,-4.806762
4378,-4.788538
4379,1.2546959
4380,-4.288812
4381,11.212802
4382,0.22330284
4383,-4.030361
4384,-1.4904566
4385,-2.7352066
4386,2.2874286
4387,6.6862984
4388,-0.6261604
4389,-5.069682
4390,-3.577004
4391,2.5008893
4392,-3.9349241
4393,25.84425
4394,-3.9942436
4395,3.2388601
4396,-1.8705544
4397,-4.8142767
4398,-1.8871336
4399,-3.0361884
4400,6.1155005
4401,3.397869
4402,-5.161724
4403,-3.9905243
4404,-4.2357273
4405,-3.591815
4406,-4.364103
4407,1.949548
4408,-3.369299
4409,-3.7654285
4410,-4.17483
4411,-3.8253212
4412,-3.3278122
4413,2.1754973
4414,-3.7677674
4415,-4.023153
4416,5.8905516
4417,-4.6951714
4418,-3.064341
4419,-0.6255698
4420,-2.7584174
4421,-4.642626
4422,-4.2533097
4423,-1.6964033
4424,2.7171404
4425,0.17970997
4426,-3.109127
4427,15.5973015
4428,-1.7013402
4429,-1.7553592
4430,-4.501734
4431,11.627826
4432,0.4878823
4433,-3.6819477
4434,-3.889646
4435,1.3449901
4436,-4.866967
4437,12.474032
4438,3.9194887
4439,1.635004
4440,3.7374074
4441,-0.96186924
4442,-2.9355083
4443,-1.7681737
4444,-3.8451853
4445,0.53551793
4446,-3.7111168
4447,-4.0558467
4448,-2.2911468
4449,-3.2716932
4450,-4.030882
4451,-2.8248935
4452,-4.8962007
4453,-3.9861517
4454,2.523409
4455,-4.0850587
4456,1.7706039
4457,-3.411584
4458,-3.916008
4459,-3.7172928
4460,35.230873
4461,-4.0585885
4462,-4.4171233
4463,-3.9089599
4464,-4.0647135
4465,-3.748685
4466,-1.7749491
4467,3.2075896
4468,1.8321884
4469,-1.6174269
4470,-3.3932462
4471,-2.4718459
4472,20.768536
4473,-4.069504
4474,-1.0317838
4475,-3.7965837
4476,9.509317
4477,-4.6507387
4478,-3.1580958
4479,-4.393719
4480,-4.4953556
4481,-4.1076274
4482,-3.0294623
4483,-5.852745
4484,-4.286246
4485,0.36675417
4486,-4.6096425
4487,5.7282376
4488,-1.9258075
4489,4.0896826
4490,-0.14278984
4491,26.177116
4492,-2.075019
4493,2.4660053
4494,0.41936696
4495,-1.0962913
4496,-2.9566083
4497,-4.121439
4498,-3.147972
4499,-4.6668434
4500,-4.2755694
4501,-4.6125917
4502,-3.7498336
4503,1.4814835
4504,-2.963023
4505,-4.532776
4506,21.10355
4507,8.308149
4508,-5.29486
4509,-2.0046885
4510,-4.5070324
4511,4.683859
4512,-3.9362268
4513,-4.454777
4514,-3.8544455
4515,-4.2682505
4516,17.37883
4517,-0.96039414
4518,-3.9914904
4519,-4.0111594
4520,0.8719289
4521,1.7746888
4522,21.737938
4523,3.3387911
4524,-3.229208
4525,-2.183056
4526,-4.0732107
4527,3.6150546
4528,-1.8683803
4529,1.2280455
4530,-3.8035202
4531,-4.2570167
4532,5.111415
4533,-2.6651225
4534,23.076855
4535,-4.023295
4536,-2.8787584
4537,-3.6045265
4538,-3.6781764
4539,-4.318831
4540,-5.300696
4541,-3.326414
4542,-3.9059844
4543,-4.8382864
4544,-4.245138
4545,-3.8786192
4546,-4.414382
4547,-3.6591997
4548,-3.1895132
4549,-2.2144914
4550,-3.9654183
4551,7.728707
4552,-3.1067724
4553,-2.870965
4554,-1.0293785
4555,-2.5146837
4556,-4.648554
4557,-0.08963817
4558,-2.5588443
4559,-3.2013483
4560,-3.7792034
4561,-4.038703
4562,-3.0442266
4563,-2.206491
4564,24.37521
4565,29.784771
4566,-4.866752
4567,-3.9323688
4568,-2.3776507
4569,-4.0747895
4570,1.3747456
4571,-4.2702527
4572,-4.1452003
4573,-4.284545
4574,-4.0279217
4575,-0.19795775
4576,1.8108681
4577,-4.3292327
4578,-3.680016
4579,-4.1456447
4580,-5.370684
4581,11.726182
