Id,Label
3108,-4.150554
3109,-4.986677
3110,0.58422595
3111,-6.5465674
3112,-4.6864657
3113,1.4549751
3114,-4.21
3115,-3.3935862
3116,-2.1875246
3117,6.196723
3118,-3.3369198
3119,0.37296453
3120,6.456358
3121,-4.214146
3122,35.80006
3123,-2.3251612
3124,13.067963
3125,-4.545726
3126,-4.259217
3127,-2.6088173
3128,-1.5395995
3129,-0.29351196
3130,-5.3127713
3131,8.39405
3132,3.2919877
3133,8.972155
3134,0.46088514
3135,2.7891722
3136,-6.119752
3137,-4.6407056
3138,2.2908223
3139,-0.21994488
3140,-3.79532
3141,-2.470419
3142,14.92808
3143,0.047531087
3144,20.995438
3145,-5.469357
3146,-3.7110405
3147,0.021506893
3148,-3.9476018
3149,1.20641
3150,-0.6479108
3151,10.098151
3152,4.9118013
3153,21.389917
3154,-4.342427
3155,-3.1547945
3156,-4.4399815
3157,1.13376
3158,-0.88022894
3159,-5.2302785
3160,-3.5370839
3161,13.315591
3162,1.8079833
3163,-5.2178683
3164,-5.2558956
3165,-1.6633521
3166,-5.0166745
3167,-4.122439
3168,-3.2219193
3169,2.0378802
3170,8.928423
3171,-2.0273376
3172,3.0708988
3173,1.768175
3174,3.2272105
3175,-5.0541663
3176,-5.5862617
3177,-3.7084262
3178,1.5992982
3179,16.993483
3180,8.655931
3181,-3.4718487
3182,-4.938745
3183,-4.272485
3184,5.7422147
3185,-0.6141611
3186,-4.1061974
3187,-3.8955014
3188,-6.7593503
3189,-1.9298966
3190,-5.9730425
3191,-0.5715859
3192,-4.1955247
3193,-2.639067
3194,-4.1594505
3195,-3.7765546
3196,-3.883785
3197,-3.5711193
3198,5.4014482
3199,0.6330319
3200,-6.011171
3201,-5.3172836
3202,1.2812754
3203,0.40122667
3204,-4.194305
3205,-2.495582
3206,7.2159996
3207,3.1632774
3208,1.9498003
3209,-0.059921794
3210,-2.063769
3211,-3.4104793
3212,13.719253
3213,1.1194283
3214,-3.2802472
3215,1.3222463
3216,-4.1749086
3217,-4.353473
3218,8.225099
3219,-3.281211
3220,2.212181
3221,-4.3211446
3222,-3.372173
3223,-1.3648491
3224,-3.3685691
3225,-3.9421928
3226,5.3652596
3227,-3.928119
3228,-0.021609511
3229,18.667604
3230,-4.306918
3231,-2.0601494
3232,5.910266
3233,1.5781645
3234,-3.2606072
3235,-1.5415443
3236,-4.2937026
3237,1.106659
3238,-2.863027
3239,-4.929996
3240,6.048862
3241,-3.237834
3242,-3.1773088
3243,1.2986804
3244,-3.8650627
3245,0.7113722
3246,0.3574453
3247,6.5962844
3248,7.049431
3249,-4.096381
3250,1.273647
3251,-4.87518
3252,6.3676777
3253,1.8762401
3254,-2.2423985
3255,13.183908
3256,10.966083
3257,-1.8413287
3258,-5.644335
3259,22.980217
3260,2.271081
3261,-4.3198514
3262,-4.8207397
3263,-3.4069438
3264,8.7996025
3265,0.528323
3266,-3.072893
3267,11.36408
3268,-2.0045116
3269,0.26074317
3270,2.243844
3271,-4.7163687
3272,-2.530435
3273,-4.9623137
3274,7.6207695
3275,-2.2403195
3276,20.58566
3277,-4.345201
3278,-2.387469
3279,8.6991
3280,-0.7158558
3281,-1.7056365
3282,-0.89077276
3283,-2.8167388
3284,-1.8582184
3285,-5.159701
3286,-3.8864334
3287,-2.7580812
3288,6.163747
3289,-3.526877
3290,23.148718
3291,-5.1589737
3292,-5.2010884
3293,5.360151
3294,1.8479779
3295,-4.5050397
3296,4.430318
3297,-4.7285624
3298,8.208132
3299,-3.8612006
3300,14.334322
3301,-4.6669126
3302,-0.09713397
3303,-4.673175
3304,0.3148863
3305,-3.0624204
3306,-0.32760984
3307,-3.121362
3308,-1.4999241
3309,-3.0368524
3310,-0.50044006
3311,-0.84527415
3312,6.462499
3313,-2.2496474
3314,-4.5952315
3315,1.5082532
3316,-0.6199305
3317,-4.435391
3318,-2.4129236
3319,0.89543635
3320,-1.8895485
3321,5.2755933
3322,-0.95064896
3323,-4.6539555
3324,-2.2763577
3325,-1.8595223
3326,-3.9041538
3327,-5.125788
3328,11.910399
3329,-5.997246
3330,-4.4258094
3331,10.90151
3332,-3.2784963
3333,-1.4239984
3334,-4.807534
3335,35.77181
3336,12.829267
3337,-0.16717517
3338,-0.7378939
3339,11.024116
3340,-5.074484
3341,-5.6261673
3342,-2.6447127
3343,0.5783643
3344,-4.881909
3345,-4.6577773
3346,1.6678967
3347,-4.0252905
3348,0.82850975
3349,-4.627386
3350,-3.7365365
3351,-4.2471604
3352,3.2381456
3353,20.93862
3354,-5.6200376
3355,18.462337
3356,2.406333
3357,8.293813
3358,-4.0676374
3359,13.82365
3360,2.4213078
3361,-3.6845567
3362,-3.4931889
3363,-4.397371
3364,-4.364796
3365,26.071323
3366,15.761807
3367,4.9645767
3368,-3.5087845
3369,-1.7809554
3370,-4.365677
3371,-5.7036476
3372,-4.2002177
3373,-5.067721
3374,-3.5944238
3375,-3.9932745
3376,-4.7285876
3377,-4.5879307
3378,4.8926644
3379,-3.8331482
3380,-3.6571624
3381,-5.1603255
3382,-5.5206037
3383,2.1766348
3384,-6.4303184
3385,-3.1031985
3386,-0.6265822
3387,-3.6771839
3388,0.31204942
3389,-4.9487123
3390,-2.9528327
3391,-2.8948042
3392,-5.247264
3393,-4.5064597
3394,14.43059
3395,14.883506
3396,-0.67962176
3397,1.2494645
3398,11.448176
3399,-4.8169494
3400,-3.5540998
3401,-5.096492
3402,-1.0796088
3403,0.18881856
3404,-2.3948405
3405,8.816063
3406,2.161654
3407,-2.3783414
3408,-4.0878754
3409,-1.0007027
3410,-3.795734
3411,14.715168
3412,-4.0478697
3413,5.9676056
3414,-4.472802
3415,-4.272583
3416,13.103335
3417,-3.547888
3418,-0.5313144
3419,-0.33834141
3420,0.99461645
3421,-0.1949928
3422,14.81975
3423,8.938553
3424,-5.5892653
3425,-2.6249506
3426,-4.0476727
3427,-5.878313
3428,-1.737479
3429,-1.5925972
3430,-2.6506684
3431,17.147943
3432,-4.2050443
3433,-1.7511635
3434,-4.1433105
3435,-0.89413595
3436,1.9103125
3437,-6.0094686
3438,-5.258486
3439,4.204007
3440,-3.8203237
3441,9.963016
3442,-4.5431747
3443,21.30865
3444,-3.5536413
3445,-4.4136767
3446,-2.24886
3447,-1.9583046
3448,-0.43315145
3449,-0.027724424
3450,-2.6996384
3451,-3.9579806
3452,0.5866707
3453,0.1454973
3454,-5.9924836
3455,-1.987959
3456,4.2161455
3457,-1.2955583
3458,-4.2166643
3459,-2.5514019
3460,-4.25909
3461,0.6160212
3462,-3.8637114
3463,8.180219
3464,-2.5858288
3465,-0.8494628
3466,-3.8271515
3467,2.2229931
3468,-5.7664413
3469,1.0608526
3470,1.0392708
3471,1.431223
3472,-4.1306868
3473,-5.2027035
3474,-4.6237564
3475,0.7297434
3476,0.589144
3477,6.414305
3478,-4.3335495
3479,-4.4868674
3480,-4.5389767
3481,20.274519
3482,-4.631212
3483,-4.389206
3484,-1.0731071
3485,-5.4945397
3486,-2.0691016
3487,-1.7566596
3488,-3.7505639
3489,-3.4298553
3490,-5.3789396
3491,-4.568688
3492,-4.7960715
3493,19.32427
3494,-1.160467
3495,-2.244832
3496,-2.1592553
3497,-5.5433426
3498,-4.8897934
3499,-0.9605715
3500,16.992773
3501,-2.7959955
3502,-3.829418
3503,12.14407
3504,-2.7130873
3505,-0.95177114
3506,-0.15538834
3507,-4.243258
3508,-2.268664
3509,-4.945259
3510,-4.525093
3511,-0.9743484
3512,-4.51546
3513,-3.8420186
3514,0.48266324
3515,-5.172809
3516,-4.545965
3517,4.106889
3518,-4.405719
3519,-4.3428497
3520,9.222233
3521,18.68456
3522,-5.7177014
3523,-4.95245
3524,15.756311
3525,11.48649
3526,10.351836
3527,-2.12473
3528,8.427354
3529,-5.1284475
3530,0.42857513
3531,3.574983
3532,1.55363
3533,-2.3779674
3534,1.5589252
3535,-4.2939734
3536,-3.4604785
3537,-5.22034
3538,-4.7365227
3539,-0.36422613
3540,-2.4312353
3541,-4.8217397
3542,3.6478386
3543,2.8420825
3544,-4.596621
3545,-4.49934
3546,-5.6517515
3547,-3.8375216
3548,-4.105638
3549,-4.6093087
3550,-3.9982362
3551,-2.2548058
3552,-5.11741
3553,-2.687439
3554,-3.6499832
3555,-1.4236747
3556,4.9843254
3557,3.9302316
3558,-5.0191827
3559,-2.888402
3560,5.0745125
3561,-4.2288203
3562,17.518028
3563,-4.17271
3564,-4.7628155
3565,5.2932997
3566,-1.1834778
3567,-4.563433
3568,1.0426661
3569,-3.747406
3570,-4.736981
3571,8.909577
3572,-2.4611247
3573,9.0141115
3574,2.9128175
3575,12.9485855
3576,-4.068468
3577,-0.507471
3578,1.9074913
3579,5.002217
3580,1.1594201
3581,5.046307
3582,-3.8621867
3583,0.27347448
3584,-5.3597136
3585,0.45554885
3586,-1.0086223
3587,-6.092873
3588,-3.1955168
3589,-5.111917
3590,-4.5492315
3591,-2.7627416
3592,-5.5536675
3593,-3.3888142
3594,-5.8608346
3595,-2.5914612
3596,7.4787893
3597,-3.351956
3598,-3.6217446
3599,-5.615405
3600,-4.2901225
3601,-1.9196578
3602,-0.97980726
3603,-5.2032638
3604,-1.3560911
3605,4.039128
3606,1.18977
3607,-7.0669537
3608,-3.257495
3609,-1.1649843
3610,0.059157807
3611,-1.4517595
3612,1.1832607
3613,1.248153
3614,-4.5966477
3615,16.56858
3616,-4.5251384
3617,-4.0348134
3618,-4.932483
3619,-4.1084175
3620,-3.7328322
3621,-5.358318
3622,-1.3664674
3623,-3.3821218
3624,25.091705
3625,0.77485645
3626,-2.6712086
3627,10.725682
3628,-3.9848666
3629,24.644691
3630,3.9955738
3631,23.314495
3632,-5.0023584
3633,-4.5749636
3634,-1.1023505
3635,-3.4254363
3636,-2.5323389
3637,-4.5133905
3638,-3.7189965
3639,12.32267
3640,17.509504
3641,-5.336165
3642,-0.24667966
3643,-4.820703
3644,1.2842497
3645,-3.7734427
3646,6.6036754
3647,2.2052636
3648,-4.9059553
3649,-2.5409389
3650,-0.075666845
3651,-1.9324483
3652,-0.24832344
3653,29.058344
3654,8.155757
3655,2.7408094
3656,5.298858
3657,-6.33656
3658,-6.0732336
3659,12.334362
3660,-3.3782055
3661,-3.9762287
3662,6.588455
3663,-3.1469204
3664,0.2371495
3665,-1.0572883
3666,-4.320049
3667,4.108308
3668,-4.5571027
3669,-4.0706706
3670,-4.041822
3671,-3.2473834
3672,-1.5568314
3673,-3.5712214
3674,-4.221927
3675,2.9271123
3676,-4.718014
3677,3.9102514
3678,2.4882572
3679,-5.196431
3680,3.3667865
3681,-1.2337537
3682,10.212522
3683,-5.7942753
3684,-6.572742
3685,1.2200594
3686,-5.009018
3687,-4.300849
3688,0.77419627
3689,-4.5747676
3690,15.683352
3691,23.888193
3692,8.239429
3693,1.277768
3694,-4.7603626
3695,-4.1141276
3696,-5.273063
3697,0.7312791
3698,2.6420972
3699,-2.3845255
3700,1.3799402
3701,1.286097
3702,-4.984077
3703,12.723177
3704,-4.929193
3705,3.6824455
3706,-5.6737447
3707,-3.6021357
3708,-3.5120037
3709,25.604324
3710,-2.9597394
3711,3.0145032
3712,14.404254
3713,7.0091105
3714,-4.5865564
3715,-1.0177857
3716,-3.7538025
3717,-2.8215058
3718,3.2986479
3719,-0.68072736
3720,-5.026511
3721,-2.8296883
3722,-3.6664596
3723,4.302314
3724,-4.7600565
3725,1.3186033
3726,-4.808474
3727,-1.4342188
3728,-4.531801
3729,-4.925552
3730,1.1168809
3731,-3.1678452
3732,-5.0736346
3733,6.887285
3734,-0.40858337
3735,-1.6452864
3736,1.0062174
3737,-4.1183357
3738,-0.080638096
3739,-2.6118422
3740,-4.1141996
3741,-4.950181
3742,-0.98310834
3743,-2.3440616
3744,-1.5705565
3745,0.18347247
3746,-5.2588816
3747,-5.2250667
3748,-4.4445634
3749,-4.6396956
3750,0.18483554
3751,-4.9956684
3752,-2.6851323
3753,26.685139
3754,-2.1811838
3755,-1.0853211
3756,-2.5611572
3757,10.081988
3758,-5.2836075
3759,3.6467419
3760,-4.855799
3761,-1.5306344
3762,3.4765034
3763,-0.8529308
3764,-4.305386
3765,4.0502067
3766,-3.2173643
3767,3.935884
3768,-5.7186756
3769,-4.1187487
3770,-2.3326814
3771,1.8605177
3772,-5.0259356
3773,-5.7429
3774,-1.1199179
3775,-3.1654093
3776,-4.0656457
3777,15.163829
3778,-4.5722113
3779,-2.5867412
3780,-4.509339
3781,-4.37802
3782,-3.6712263
3783,-4.536932
3784,-4.071162
3785,-1.2491138
3786,-3.0956259
3787,2.1749794
3788,-2.7525852
3789,-4.3279786
3790,-5.183908
3791,1.3009099
3792,-3.687177
3793,-2.5166256
3794,-4.3346596
3795,1.1086051
3796,-1.7487849
3797,-4.0928035
3798,-4.092876
3799,-5.4934435
3800,0.90683156
3801,7.430056
3802,2.7356179
3803,-3.57163
3804,-3.004549
3805,-2.0532553
3806,-3.5661173
3807,-3.53441
3808,-0.23996383
3809,-1.4402297
3810,-3.7207236
3811,0.512649
3812,10.811686
3813,-2.0338304
3814,-5.0380063
3815,-3.6393595
3816,-0.97604376
3817,2.0905502
3818,-1.0877252
3819,-6.0106688
3820,-2.5718508
3821,8.469505
3822,12.8323345
3823,-1.2348218
3824,0.8821402
3825,-6.2824965
3826,-2.9852743
3827,-2.4147334
3828,-4.280612
3829,-3.0537977
3830,-3.9860003
3831,-4.660942
3832,-2.0371573
3833,-2.1685607
3834,-3.9527283
3835,-0.82637525
3836,1.0835942
3837,-3.4276028
3838,-1.1339023
3839,-3.7767339
3840,-4.4143167
3841,-1.2502112
3842,-4.859756
3843,2.159409
3844,-0.622294
3845,-3.128985
3846,-4.9268517
3847,-4.922427
3848,-3.0192833
3849,-0.02073432
3850,-3.9277039
3851,-4.944612
3852,-3.168205
3853,-5.4300346
3854,-0.5296071
3855,-0.9064355
3856,-6.508593
3857,-4.00284
3858,-3.8926177
3859,-1.855466
3860,-4.1700788
3861,-4.2181635
3862,-4.0952506
3863,-3.971876
3864,-0.33049726
3865,-2.4763165
3866,-1.371982
3867,7.2103014
3868,-4.2738366
3869,6.1607275
3870,-3.4111276
3871,-3.7404532
3872,-2.0160468
3873,-3.1288924
3874,-5.843489
3875,0.64992976
3876,-1.777319
3877,14.497338
3878,-0.17118618
3879,-3.5215056
3880,0.679553
3881,-4.489248
3882,-5.2767954
3883,-4.448481
3884,5.290537
3885,-2.9823022
3886,-3.6996791
3887,-2.9317563
3888,-4.7752123
3889,-3.0844934
3890,-2.9326484
3891,-3.6243596
3892,14.267021
3893,-5.9267063
3894,0.5967793
3895,2.209457
3896,-0.5939344
3897,-4.1216297
3898,23.501657
3899,-3.9770372
3900,4.6392884
3901,-2.9439175
3902,4.198651
3903,0.9731429
3904,-3.7861345
3905,-3.7348135
3906,-0.4196798
3907,5.341143
3908,-3.108571
3909,-3.240582
3910,-4.34973
3911,-2.604255
3912,14.521694
3913,-2.5769324
3914,-1.9876108
3915,-0.5665251
3916,-3.5392613
3917,-4.797476
3918,4.815636
3919,8.560174
3920,-5.1961255
3921,23.191582
3922,-5.1164355
3923,-3.3213618
3924,-1.808319
3925,-3.714279
3926,-2.1591597
3927,0.11067867
3928,-4.5947814
3929,19.094467
3930,0.69527256
3931,2.4637485
3932,-4.053144
3933,-5.6973696
3934,-1.3976507
3935,21.85341
3936,-5.538091
3937,-2.2640755
3938,-4.1512375
3939,15.844521
3940,-3.4518316
3941,5.2318325
3942,-3.6680837
3943,-6.706832
3944,7.6738076
3945,2.0982997
3946,-4.875505
3947,-1.319656
3948,10.724889
3949,-1.5840588
3950,-5.056423
3951,-3.5740762
3952,-4.6124926
3953,1.7375884
3954,1.9306502
3955,2.5020566
3956,3.0154126
3957,-2.790043
3958,2.3581824
3959,-3.5794308
3960,1.997273
3961,-3.4192064
3962,-4.449237
3963,-2.5553162
3964,-5.157092
3965,-5.9447694
3966,-3.41464
3967,-4.428614
3968,1.6819748
3969,4.561116
3970,2.1399612
3971,-2.8044124
3972,-2.078559
3973,-3.9170275
3974,3.5250196
3975,-4.110564
3976,-5.7268734
3977,-2.6973403
3978,-3.6662388
3979,13.830437
3980,-4.1732283
3981,-0.12147975
3982,1.058871
3983,-4.9726357
3984,-4.6584177
3985,0.2878023
3986,-0.5448355
3987,-3.7356722
3988,-1.2806016
3989,-4.619883
3990,-0.28416812
3991,-4.26225
3992,4.987912
3993,-2.9165416
3994,-4.2071533
3995,-4.585891
3996,-3.4147406
3997,-5.993695
3998,-3.0693908
3999,-3.063057
4000,-4.3860207
4001,-1.0158085
4002,-5.634261
4003,-5.761294
4004,0.08971072
4005,-1.4930369
4006,2.739916
4007,-3.9797492
4008,6.2574544
4009,-4.9807816
4010,-1.2975851
4011,0.11955918
4012,11.005365
4013,18.50334
4014,-4.1145873
4015,-5.2622595
4016,-1.2047311
4017,1.8804446
4018,-4.713991
4019,-4.1057215
4020,-2.2847846
4021,-2.8147233
4022,-4.6157103
4023,-4.9509563
4024,-5.9889646
4025,-4.2062593
4026,-3.8536673
4027,-6.4308615
4028,0.5006662
4029,-3.3844426
4030,-1.2495612
4031,1.1326985
4032,12.508536
4033,-3.7954304
4034,-4.402106
4035,-5.0656943
4036,-1.2597295
4037,-3.6932716
4038,1.5543773
4039,-4.447156
4040,-5.088401
4041,-2.870688
4042,-4.6034393
4043,-3.0054743
4044,1.9450313
4045,-2.955491
4046,-0.6360611
4047,-3.7298532
4048,14.608009
4049,2.6347942
4050,-4.2565255
4051,-4.547069
4052,6.1427593
4053,-1.7493001
4054,-5.044318
4055,24.931479
4056,-5.3683324
4057,0.010455044
4058,0.35555124
4059,-2.7940872
4060,14.579754
4061,-3.6835773
4062,-4.7100773
4063,-4.3790946
4064,4.7460117
4065,-0.6961388
4066,-3.8657713
4067,-4.111595
4068,-7.5849586
4069,-4.794436
4070,-4.089566
4071,-1.3853528
4072,-2.9625945
4073,-3.972884
4074,-4.593865
4075,0.20821066
4076,-4.0598135
4077,2.7199502
4078,-4.9888415
4079,-4.4055834
4080,-3.9149783
4081,-4.377087
4082,8.020899
4083,1.5372951
4084,-2.337416
4085,25.234016
4086,-4.140988
4087,-3.8215282
4088,-3.8354294
4089,-3.4945984
4090,-0.4083961
4091,-4.8355584
4092,-4.138009
4093,-4.1866183
4094,5.4769707
4095,-3.3408356
4096,-4.270559
4097,8.286896
4098,-3.1683123
4099,0.64766717
4100,-0.7259141
4101,20.253805
4102,6.8840785
4103,6.4496293
4104,-1.1230298
4105,-4.885439
4106,3.4353385
4107,-4.113396
4108,-3.8529265
4109,-5.837032
4110,-0.5433311
4111,-5.0725784
4112,-1.075425
4113,-4.2669597
4114,-6.852754
4115,-2.8173542
4116,19.312883
4117,-5.3240924
4118,-2.346565
4119,-4.131576
4120,-3.9648147
4121,12.738938
4122,-0.55683535
4123,-2.0878718
4124,0.7649977
4125,-5.2927756
4126,-2.0561206
4127,-1.5969293
4128,1.0874327
4129,-2.253532
4130,-3.9747713
4131,0.8078773
4132,-4.983811
4133,-5.3328996
4134,-5.0265093
4135,-4.3391833
4136,-2.4317703
4137,0.9376774
4138,-5.354626
4139,-4.226985
4140,5.8320127
4141,-3.0733557
4142,-4.2235956
4143,-5.7987685
4144,-5.3324594
4145,-3.7349727
4146,-6.0159807
4147,3.8237355
4148,-1.4955754
4149,-4.133052
4150,-6.0719895
4151,-1.9738164
4152,-2.56767
4153,-5.2222934
4154,-3.883965
4155,-0.11426961
4156,0.31405464
4157,13.650151
4158,0.86296713
4159,1.5333734
4160,-5.2067156
4161,1.5853901
4162,-4.564577
4163,-1.5112473
4164,1.5407127
4165,3.059821
4166,-3.9092185
4167,-5.139106
4168,6.1886663
4169,19.562782
4170,-4.61037
4171,2.2137241
4172,10.229147
4173,29.187403
4174,3.3412416
4175,-4.1580553
4176,6.8379774
4177,-0.15417582
4178,-0.58609015
4179,-5.49496
4180,-5.2927995
4181,0.19202419
4182,-4.70086
4183,-2.5204291
4184,-2.476007
4185,5.362823
4186,-2.450151
4187,-4.2989864
4188,-4.0266247
4189,-2.751156
4190,-3.465044
4191,-0.15932997
4192,-4.7483416
4193,-5.027655
4194,4.8096666
4195,1.2747127
4196,-4.730189
4197,-4.374654
4198,-4.2824974
4199,-4.5537996
4200,-1.5179069
4201,-0.808274
4202,9.038409
4203,-4.4466877
4204,-0.62653273
4205,-4.64433
4206,-4.179852
4207,2.384953
4208,12.758179
4209,-3.9788835
4210,33.080227
4211,-1.5330988
4212,1.443728
4213,-3.4592795
4214,-4.9909296
4215,4.111713
4216,-3.80652
4217,-4.916911
4218,-4.6537743
4219,-5.5463285
4220,-3.860438
4221,0.54641235
4222,-4.2534866
4223,14.529403
4224,-4.631849
4225,13.453797
4226,22.300047
4227,25.996935
4228,6.2014647
4229,-4.10579
4230,-4.3427157
4231,3.7338507
4232,-1.8643875
4233,-3.2987955
4234,-1.396203
4235,1.783921
4236,-4.66813
4237,0.06223127
4238,0.9774875
4239,13.53887
4240,9.721562
4241,-4.337962
4242,-0.7593714
4243,-4.185271
4244,-0.2053954
4245,1.2893562
4246,-5.4930797
4247,-3.7328436
4248,-2.2512105
4249,-1.8022028
4250,-1.5019706
4251,2.761947
4252,6.7458444
4253,-4.5574574
4254,-3.953835
4255,0.30258602
4256,0.93059415
4257,0.28386053
4258,6.346924
4259,-0.81292355
4260,6.416786
4261,-4.4861536
4262,-1.6282257
4263,-3.674069
4264,-4.3521338
4265,-5.0216846
4266,-4.0433607
4267,-3.9524453
4268,-4.1453176
4269,-5.4213247
4270,-3.8668532
4271,-3.5986047
4272,0.6657064
4273,0.12705062
4274,1.2687114
4275,5.152409
4276,31.307295
4277,1.8778102
4278,2.119927
4279,-0.14883097
4280,-2.559036
4281,-4.9927187
4282,-0.1429117
4283,-6.9577694
4284,-4.1530905
4285,-3.1695771
4286,-0.5870217
4287,-1.9704136
4288,-4.0325747
4289,0.5245495
4290,-3.985492
4291,0.727587
4292,26.978434
4293,-5.317849
4294,17.081087
4295,-0.77270746
4296,2.2858913
4297,-4.831307
4298,6.5738864
4299,3.8064284
4300,-5.676971
4301,0.16579832
4302,-2.4843147
4303,4.5862293
4304,2.087667
4305,3.3150673
4306,-2.4704309
4307,-4.8014836
4308,-3.0882502
4309,-5.6091332
4310,-2.8899848
4311,-3.4703088
4312,-0.8115705
4313,4.3276076
4314,-0.3951994
4315,-2.3863437
4316,-0.029531365
4317,-3.7903693
4318,-4.527552
4319,-4.0596867
4320,-3.4408736
4321,-3.3743584
4322,-5.073906
4323,-3.7653596
4324,-3.0043533
4325,-5.005664
4326,-1.2281191
4327,3.067369
4328,7.4062495
4329,-5.5271225
4330,5.7211733
4331,-3.4694703
4332,4.2450233
4333,-2.1343544
4334,-4.1724033
4335,1.8107722
4336,3.3506763
4337,-4.0368023
4338,-4.785527
4339,-2.3711836
4340,4.0666924
4341,-2.9775877
4342,-1.8095015
4343,2.076275
4344,0.06306756
4345,-2.1909974
4346,-4.6730666
4347,-1.2338326
4348,3.4417243
4349,13.287962
4350,-1.5390291
4351,1.7884822
4352,10.186426
4353,-4.5749025
4354,-5.361565
4355,2.9287443
4356,0.3804626
4357,-3.53894
4358,-5.058797
4359,-3.5815852
4360,-5.4402065
4361,-3.8936243
4362,1.0321172
4363,20.571798
4364,-1.5991828
4365,-3.2263339
4366,-5.0153933
4367,15.61493
4368,1.2151828
4369,-5.4308877
4370,4.9471526
4371,-2.202985
4372,-0.64723927
4373,-2.2497618
4374,11.37257
4375,-5.537583
4376,-1.1331782
4377,-5.4807415
4378,-3.296786
4379,-0.63285196
4380,-3.9836528
4381,29.391138
4382,4.0875196
4383,-4.055137
4384,13.687022
4385,4.5994725
4386,4.9918094
4387,0.6127293
4388,-1.2984546
4389,-5.4650435
4390,-3.4915235
4391,6.000821
4392,-3.190018
4393,11.613993
4394,-5.7420173
4395,2.3897672
4396,0.88168895
4397,-4.2173195
4398,-3.906984
4399,-3.050139
4400,3.3687713
4401,6.9093184
4402,-5.317526
4403,-5.170709
4404,-4.6605525
4405,-3.262763
4406,-4.9666495
4407,-1.5675675
4408,-1.9599068
4409,-3.0903225
4410,-4.5160866
4411,-3.4411008
4412,2.8734233
4413,1.4913975
4414,-3.1422727
4415,1.8801275
4416,-0.65785354
4417,-5.7374897
4418,-2.151498
4419,-0.6188108
4420,-1.9387789
4421,-3.5521114
4422,-0.91816014
4423,2.1537104
4424,1.8707982
4425,2.048872
4426,-2.7283034
4427,6.225545
4428,-3.0559638
4429,-2.8632133
4430,-5.9347177
4431,4.415171
4432,-0.38698664
4433,-3.3195746
4434,-1.9011054
4435,-1.4419168
4436,-7.7336226
4437,5.7381797
4438,-1.4526246
4439,1.2627139
4440,0.94829804
4441,0.59352124
4442,-2.9238944
4443,-4.3907475
4444,-1.1364475
4445,-0.5363688
4446,-0.99772286
4447,-4.3879647
4448,7.8990064
4449,-4.019802
4450,-4.9138236
4451,-0.94372773
4452,-2.4033148
4453,-4.987577
4454,5.541762
4455,-3.9577994
4456,3.4182615
4457,-2.1396158
4458,-4.743049
4459,-4.2025843
4460,29.611032
4461,-2.6238234
4462,-4.0470886
4463,-2.7440395
4464,-2.6027458
4465,-4.1818166
4466,0.5107332
4467,3.5849628
4468,1.0988986
4469,-3.580563
4470,-5.016599
4471,-1.5942562
4472,22.6916
4473,-2.74248
4474,-3.5408423
4475,-2.4408755
4476,18.070562
4477,-4.726896
4478,1.890136
4479,-3.7829103
4480,-4.2571664
4481,-4.4607735
4482,-4.8098717
4483,-6.9278197
4484,-3.95106
4485,0.07249926
4486,-3.240177
4487,4.686746
4488,-1.4406048
4489,3.2219963
4490,-2.5044012
4491,28.136463
4492,0.38518396
4493,4.056561
4494,-0.07636706
4495,-0.99034786
4496,-3.3552291
4497,-4.345369
4498,-2.633396
4499,-4.123443
4500,-4.5675488
4501,-4.5853395
4502,-3.8084576
4503,1.4447716
4504,-3.174792
4505,-3.5007389
4506,32.81909
4507,16.863173
4508,-4.665982
4509,3.5180697
4510,-6.0613227
4511,13.756618
4512,-4.39064
4513,-6.543236
4514,-4.4319534
4515,-5.587631
4516,28.479609
4517,-2.117109
4518,-5.6896667
4519,-4.416746
4520,2.4442356
4521,-1.2436941
4522,12.488638
4523,1.9075768
4524,-3.9993925
4525,15.690663
4526,-3.8490891
4527,3.1212118
4528,-0.010697188
4529,1.805793
4530,-5.5894766
4531,-5.4228086
4532,10.669825
4533,-1.5958667
4534,13.298043
4535,-0.21929136
4536,-3.4489484
4537,-4.3942246
4538,-3.514644
4539,-5.22644
4540,-4.928225
4541,-1.8202428
4542,-3.4101944
4543,-5.1438327
4544,-5.5236588
4545,-0.750035
4546,-3.0445826
4547,-4.2836447
4548,14.25852
4549,1.220097
4550,0.13820548
4551,48.284252
4552,0.8645561
4553,-3.8068478
4554,-1.2856256
4555,-3.5591855
4556,-5.451062
4557,-1.5463938
4558,2.0729418
4559,-5.1749663
4560,-5.6837945
4561,-5.3004775
4562,-3.0733304
4563,-2.8037424
4564,10.53616
4565,32.466152
4566,-3.9935367
4567,-3.9781334
4568,-0.10449948
4569,-4.366894
4570,5.4076533
4571,-4.0642304
4572,-3.4585848
4573,-4.053761
4574,-1.9990906
4575,-1.149755
4576,0.08810691
4577,-5.782304
4578,-3.1596801
4579,-5.5234528
4580,-3.6356554
4581,10.981673
4582,4.0105014
4583,-2.6451793
4584,-5.8424444
4585,-3.9296768
4586,3.4659235
4587,18.243097
4588,-3.9360216
4589,-5.5112042
4590,-1.8252168
4591,-4.4813933
4592,2.3457904
4593,7.284003
4594,4.1621737
4595,19.323347
4596,-4.7051873
4597,-3.2931116
4598,-0.13325784
4599,-5.715194
4600,5.216274
4601,4.6663785
4602,3.517911
4603,-2.499692
4604,4.2217903
4605,-3.9025588
4606,-4.416852
